,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0729483282674772,0.0,0.07598784194528875,0.0729483282674772,0.0060790273556231,0.0182370820668693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.03951367781155015,0.060790273556231005,0.04559270516717325,0.0,0.0,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.05167173252279635,0.0547112462006079,0.0,0.060790273556231005,0.0425531914893617,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0243161094224924,0.0243161094224924,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216
FT9,0.0,0.0594059405940594,0.0,0.07178217821782178,0.07178217821782178,0.0049504950495049506,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217821782178218,0.04455445544554455,0.05693069306930693,0.04950495049504951,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.0,0.06188118811881188,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.054455445544554455,0.05693069306930693,0.0,0.06188118811881188,0.04702970297029703,0.022277227722772276,0.0,0.0,0.0,0.0,0.0,0.05198019801980198,0.0,0.0,0.017326732673267328,0.0,0.0,0.0,0.0,0.03217821782178218,0.03217821782178218,0.0
FC5,0.0,0.053268765133171914,0.0,0.06537530266343826,0.07021791767554479,0.0,0.024213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.048426150121065374,0.05569007263922518,0.053268765133171914,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.06537530266343826,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.053268765133171914,0.06053268765133172,0.0,0.06537530266343826,0.05084745762711865,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.03631961259079903,0.03631961259079903,0.0
FC1,0.0,0.013422818791946308,0.0,0.013422818791946308,0.006711409395973154,0.06375838926174497,0.0,0.0,0.0436241610738255,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.03355704697986577,0.020134228187919462,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.030201342281879196,0.006711409395973154,0.03691275167785235,0.0,0.0,0.026845637583892617,0.040268456375838924,0.0,0.04697986577181208,0.0,0.0,0.026845637583892617,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.03355704697986577,0.04697986577181208,0.04697986577181208,0.0,0.026845637583892617,0.0,0.0436241610738255,0.0,0.0,0.0,0.03691275167785235,0.03691275167785235,0.040268456375838924,0.0,0.0,0.030201342281879196
C3,0.0,0.025157232704402517,0.0,0.05660377358490566,0.06289308176100629,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.050314465408805034,0.06289308176100629,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.06289308176100629,0.06289308176100629,0.0,0.06289308176100629,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.06289308176100629,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.08270676691729323,0.0,0.08771929824561403,0.0,0.0,0.08771929824561403,0.05513784461152882,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.02506265664160401,0.0,0.0,0.022556390977443608,0.0,0.02756892230576441,0.0,0.0,0.020050125313283207,0.03007518796992481,0.0,0.07769423558897243,0.0,0.0,0.020050125313283207,0.06265664160401002,0.0,0.0,0.0,0.0,0.0,0.0,0.02506265664160401,0.06015037593984962,0.03508771929824561,0.0,0.020050125313283207,0.0,0.08270676691729323,0.0,0.0,0.0,0.02756892230576441,0.02756892230576441,0.03007518796992481,0.0,0.0,0.022556390977443608
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
