,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05859375,0.0,0.0,0.0,0.041015625,0.0,0.0,0.044921875,0.0,0.0,0.0390625,0.02734375,0.0,0.0078125,0.0,0.0,0.00390625,0.0,0.021484375,0.009765625,0.03125,0.060546875,0.0,0.0625,0.0,0.0,0.0,0.001953125,0.00390625,0.0,0.025390625,0.0,0.0,0.05859375,0.0,0.0,0.0,0.013671875,0.025390625,0.017578125,0.0,0.0,0.048828125,0.056640625,0.0,0.021484375,0.001953125,0.0,0.0,0.060546875,0.02734375,0.009765625,0.0,0.0078125,0.01171875,0.0,0.048828125,0.05078125,0.0078125,0.052734375,0.0,0.0390625
Fz,0.0,0.04785894206549118,0.0,0.05037783375314862,0.0,0.05037783375314862,0.022670025188916875,0.0,0.05037783375314862,0.0,0.0,0.0,0.05037783375314862,0.0,0.04534005037783375,0.0,0.012594458438287154,0.05037783375314862,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.05037783375314862,0.04534005037783375,0.05037783375314862,0.0,0.005037783375314861,0.0,0.0,0.0,0.05037783375314862,0.0,0.037783375314861464,0.05037783375314862,0.05037783375314862,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.02518891687657431,0.0,0.04785894206549118,0.0,0.0,0.005037783375314861,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04051172707889126,0.0,0.05543710021321962,0.0,0.057569296375266525,0.019189765458422176,0.0,0.057569296375266525,0.0,0.0,0.0,0.057569296375266525,0.0,0.03837953091684435,0.0,0.010660980810234541,0.04904051172707889,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.04477611940298507,0.03837953091684435,0.046908315565031986,0.0,0.0042643923240938165,0.0,0.0,0.0,0.046908315565031986,0.0,0.03624733475479744,0.05543710021321962,0.04904051172707889,0.0,0.0,0.0,0.0,0.053304904051172705,0.0,0.0,0.057569296375266525,0.0,0.0,0.0,0.057569296375266525,0.0,0.0,0.0,0.0,0.021321961620469083,0.0,0.05543710021321962,0.0,0.0,0.0042643923240938165,0.0,0.0,0.0
FC5,0.05052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.035789473684210524,0.02526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.023157894736842106,0.010526315789473684,0.042105263157894736,0.056842105263157895,0.0,0.056842105263157895,0.0,0.0,0.0,0.002105263157894737,0.0,0.0,0.02526315789473684,0.0,0.0,0.056842105263157895,0.0,0.0,0.0,0.014736842105263158,0.02526315789473684,0.018947368421052633,0.0,0.0,0.056842105263157895,0.04421052631578947,0.0,0.023157894736842106,0.002105263157894737,0.0,0.0,0.056842105263157895,0.037894736842105266,0.010526315789473684,0.0,0.0,0.004210526315789474,0.0,0.05473684210526316,0.05473684210526316,0.0,0.05473684210526316,0.0,0.05052631578947368
FC1,0.0,0.0400890868596882,0.0,0.0556792873051225,0.0,0.060133630289532294,0.0200445434298441,0.0,0.05790645879732739,0.0,0.0,0.0,0.05790645879732739,0.0,0.0378619153674833,0.0,0.008908685968819599,0.04899777282850779,0.0,0.0,0.0,0.0,0.042316258351893093,0.0,0.044543429844097995,0.0378619153674833,0.0467706013363029,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0467706013363029,0.0,0.0378619153674833,0.0556792873051225,0.04899777282850779,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.05790645879732739,0.0,0.0,0.0,0.05790645879732739,0.0,0.0,0.0,0.0,0.0200445434298441,0.0,0.05790645879732739,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0
C3,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.04519774011299435,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.04519774011299435,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.04519774011299435,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05627705627705628,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05194805194805195,0.0,0.0,0.03896103896103896,0.02813852813852814,0.0,0.0021645021645021645,0.0,0.0,0.0,0.0,0.023809523809523808,0.010822510822510822,0.0367965367965368,0.05627705627705628,0.0,0.05627705627705628,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.02813852813852814,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.015151515151515152,0.02813852813852814,0.01948051948051948,0.0,0.0,0.05411255411255411,0.049783549783549784,0.0,0.023809523809523808,0.0021645021645021645,0.0,0.0,0.05627705627705628,0.032467532467532464,0.010822510822510822,0.0,0.0021645021645021645,0.006493506493506494,0.0,0.05194805194805195,0.05194805194805195,0.0021645021645021645,0.05194805194805195,0.0,0.045454545454545456
TP9,0.0,0.03508771929824561,0.0,0.04736842105263158,0.0,0.04912280701754386,0.015789473684210527,0.0,0.07543859649122807,0.0,0.0,0.0,0.04736842105263158,0.0,0.03508771929824561,0.0,0.017543859649122806,0.04912280701754386,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0456140350877193,0.04035087719298246,0.04736842105263158,0.0,0.012280701754385965,0.0,0.0,0.0,0.04736842105263158,0.0,0.02982456140350877,0.05263157894736842,0.04912280701754386,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.07543859649122807,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0456140350877193,0.0,0.0,0.012280701754385965,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05235602094240838,0.0,0.0,0.0,0.03926701570680628,0.0,0.0,0.04450261780104712,0.0,0.0,0.049738219895287955,0.03664921465968586,0.0,0.010471204188481676,0.0,0.0,0.005235602094240838,0.0,0.028795811518324606,0.013089005235602094,0.02617801047120419,0.05235602094240838,0.0,0.0549738219895288,0.0,0.0,0.0,0.002617801047120419,0.005235602094240838,0.0,0.034031413612565446,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.01832460732984293,0.034031413612565446,0.02356020942408377,0.0,0.0,0.04450261780104712,0.0549738219895288,0.0,0.028795811518324606,0.002617801047120419,0.0,0.0,0.05235602094240838,0.02356020942408377,0.013089005235602094,0.0,0.010471204188481676,0.015706806282722512,0.0,0.041884816753926704,0.041884816753926704,0.010471204188481676,0.041884816753926704,0.0,0.03664921465968586
Pz,0.048859934853420196,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.03908794788273615,0.0,0.0,0.048859934853420196,0.04560260586319218,0.0,0.009771986970684038,0.0,0.0,0.003257328990228013,0.0,0.035830618892508145,0.016286644951140065,0.029315960912052116,0.048859934853420196,0.0,0.048859934853420196,0.0,0.0,0.0,0.003257328990228013,0.003257328990228013,0.0,0.04234527687296417,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.02280130293159609,0.04234527687296417,0.029315960912052116,0.0,0.0,0.03908794788273615,0.048859934853420196,0.0,0.035830618892508145,0.003257328990228013,0.0,0.0,0.048859934853420196,0.029315960912052116,0.016286644951140065,0.0,0.009771986970684038,0.016286644951140065,0.0,0.035830618892508145,0.035830618892508145,0.009771986970684038,0.035830618892508145,0.0,0.035830618892508145
P3,0.0,0.0400890868596882,0.0,0.0556792873051225,0.0,0.060133630289532294,0.0200445434298441,0.0,0.05790645879732739,0.0,0.0,0.0,0.05790645879732739,0.0,0.0378619153674833,0.0,0.008908685968819599,0.04899777282850779,0.0,0.0,0.0,0.0,0.042316258351893093,0.0,0.044543429844097995,0.0378619153674833,0.0467706013363029,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0467706013363029,0.0,0.0378619153674833,0.0556792873051225,0.04899777282850779,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.05790645879732739,0.0,0.0,0.0,0.05790645879732739,0.0,0.0,0.0,0.0,0.0200445434298441,0.0,0.05790645879732739,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0
P7,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.017241379310344827,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.017241379310344827,0.05172413793103448,0.0,0.0,0.034482758620689655,0.0,0.08620689655172414,0.0,0.0,0.0,0.05172413793103448,0.017241379310344827,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
O1,0.0,0.05,0.0,0.05,0.0,0.0475,0.0225,0.0,0.05,0.0,0.0,0.0,0.0475,0.0,0.0475,0.0,0.015,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0475,0.05,0.0,0.0075,0.0,0.0,0.0,0.05,0.0,0.035,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0275,0.0,0.045,0.0,0.0,0.0075,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
