,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09770114942528736,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.09770114942528736,0.0,0.09195402298850575,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.06609195402298851,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10057471264367816,0.07183908045977011,0.0,0.08045977011494253,0.0,0.0,0.05172413793103448,0.08045977011494253,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.09226932668329177,0.029925187032418952,0.0,0.032418952618453865,0.0,0.08478802992518704,0.0,0.02493765586034913,0.03740648379052369,0.0,0.0,0.034912718204488775,0.0,0.04239401496259352,0.0,0.012468827930174564,0.0,0.06733167082294264,0.0,0.0199501246882793,0.04738154613466334,0.00997506234413965,0.014962593516209476,0.014962593516209476,0.0,0.0,0.0,0.004987531172069825,0.0,0.0,0.0,0.0024937655860349127,0.03740648379052369,0.0,0.06733167082294264,0.0,0.0024937655860349127,0.0,0.007481296758104738,0.02493765586034913,0.0,0.0399002493765586,0.0,0.022443890274314215,0.09725685785536159,0.0,0.0,0.004987531172069825,0.0,0.0199501246882793,0.032418952618453865,0.0,0.0,0.02493765586034913,0.0,0.032418952618453865,0.012468827930174564,0.0
FC1,0.0,0.0,0.0,0.0,0.04961832061068702,0.04580152671755725,0.0,0.04961832061068702,0.0,0.04961832061068702,0.0,0.03816793893129771,0.04961832061068702,0.0,0.0,0.03816793893129771,0.0,0.04961832061068702,0.0,0.003816793893129771,0.0,0.04580152671755725,0.0,0.030534351145038167,0.03816793893129771,0.015267175572519083,0.022900763358778626,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.04961832061068702,0.0,0.04198473282442748,0.0,0.0,0.0,0.011450381679389313,0.03816793893129771,0.0,0.04961832061068702,0.0,0.026717557251908396,0.04961832061068702,0.0,0.0,0.007633587786259542,0.0,0.015267175572519083,0.04961832061068702,0.0,0.0,0.03816793893129771,0.0,0.04961832061068702,0.019083969465648856,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.051470588235294115,0.04411764705882353,0.0,0.04779411764705882,0.0,0.051470588235294115,0.0,0.03676470588235294,0.051470588235294115,0.0,0.0,0.04044117647058824,0.0,0.051470588235294115,0.0,0.007352941176470588,0.0,0.04411764705882353,0.0,0.029411764705882353,0.03676470588235294,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.051470588235294115,0.0,0.04044117647058824,0.0,0.0,0.0,0.011029411764705883,0.03676470588235294,0.0,0.051470588235294115,0.0,0.025735294117647058,0.051470588235294115,0.0,0.0,0.007352941176470588,0.0,0.01838235294117647,0.04779411764705882,0.0,0.0,0.03676470588235294,0.0,0.04779411764705882,0.01838235294117647,0.0
TP9,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.08455882352941177,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.08455882352941177,0.0,0.08823529411764706,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.058823529411764705,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.0,0.07720588235294118,0.0,0.0,0.0661764705882353,0.07720588235294118,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.08831168831168831,0.03116883116883117,0.0,0.033766233766233764,0.0,0.08571428571428572,0.0,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03636363636363636,0.0,0.04415584415584416,0.0,0.012987012987012988,0.0,0.06493506493506493,0.0,0.02077922077922078,0.04415584415584416,0.01038961038961039,0.015584415584415584,0.015584415584415584,0.0,0.0,0.0,0.005194805194805195,0.0,0.0,0.0,0.0025974025974025974,0.03896103896103896,0.0,0.06493506493506493,0.0,0.0025974025974025974,0.0,0.007792207792207792,0.025974025974025976,0.0,0.04155844155844156,0.0,0.01818181818181818,0.09090909090909091,0.0,0.0,0.005194805194805195,0.0,0.02077922077922078,0.033766233766233764,0.0,0.0,0.025974025974025976,0.0,0.033766233766233764,0.012987012987012988,0.0
