,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0906801007556675,0.0,0.0,0.0,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.03526448362720403,0.0,0.010075566750629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022670025188916875,0.0,0.0,0.02518891687657431,0.0,0.0,0.0,0.0,0.0,0.0,0.07556675062972293,0.030226700251889168,0.0,0.08564231738035265,0.0,0.0,0.0,0.0,0.0,0.03526448362720403,0.08060453400503778,0.0,0.0,0.03526448362720403,0.02518891687657431,0.08060453400503778,0.0,0.09571788413098237,0.0,0.0654911838790932,0.02518891687657431,0.0,0.022670025188916875,0.0,0.0,0.0,0.0,0.03526448362720403,0.030226700251889168,0.0,0.0,0.0327455919395466
Fz,0.0,0.059369202226345084,0.04638218923933209,0.0,0.0,0.0575139146567718,0.0,0.04452690166975881,0.0,0.04267161410018553,0.0,0.0,0.0,0.05380333951762523,0.0,0.0,0.00927643784786642,0.05194805194805195,0.0,0.012987012987012988,0.0,0.0,0.05009276437847866,0.0,0.0,0.05380333951762523,0.04267161410018553,0.04452690166975881,0.03339517625231911,0.0,0.0,0.0,0.025974025974025976,0.0,0.059369202226345084,0.05194805194805195,0.022263450834879406,0.0,0.05380333951762523,0.0,0.0,0.014842300556586271,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.059369202226345084,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0575139146567718,0.0
F7,0.0,0.054,0.054,0.0,0.0,0.056,0.0,0.046,0.0,0.038,0.0,0.0,0.0,0.056,0.0,0.0,0.014,0.046,0.0,0.018,0.0,0.0,0.048,0.0,0.0,0.054,0.042,0.05,0.036,0.0,0.0,0.0,0.028,0.0,0.054,0.056,0.02,0.0,0.048,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.028,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.052,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05593220338983051,0.04745762711864407,0.0,0.0,0.07627118644067797,0.0,0.04067796610169491,0.0,0.03898305084745763,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.013559322033898305,0.04745762711864407,0.0,0.01694915254237288,0.0,0.0,0.04576271186440678,0.0,0.0,0.05084745762711865,0.03898305084745763,0.0423728813559322,0.030508474576271188,0.0,0.0,0.0,0.023728813559322035,0.0,0.07457627118644068,0.05254237288135593,0.020338983050847456,0.0,0.04915254237288136,0.0,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.023728813559322035,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.0288135593220339,0.0,0.0,0.0,0.0,0.0,0.05254237288135593,0.0
C3,0.078125,0.0,0.0,0.0,0.0,0.0,0.071875,0.0,0.0,0.0,0.034375,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.034375,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.034375,0.075,0.0,0.0,0.034375,0.03125,0.078125,0.0,0.078125,0.0,0.059375,0.03125,0.0,0.028125,0.0,0.0,0.0,0.0,0.034375,0.034375,0.0,0.0,0.034375
T7,0.0,0.05309734513274336,0.046460176991150445,0.0,0.0,0.05309734513274336,0.0,0.05088495575221239,0.0,0.046460176991150445,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0022123893805309734,0.05309734513274336,0.0,0.00663716814159292,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.05088495575221239,0.04424778761061947,0.03982300884955752,0.0,0.0,0.0,0.030973451327433628,0.0,0.05309734513274336,0.05309734513274336,0.02654867256637168,0.0,0.05309734513274336,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.030973451327433628,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05609756097560976,0.041463414634146344,0.0,0.0,0.05609756097560976,0.0,0.046341463414634146,0.0,0.05365853658536585,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.05609756097560976,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.05121951219512195,0.04878048780487805,0.03902439024390244,0.04390243902439024,0.0,0.0,0.0,0.03414634146341464,0.0,0.05609756097560976,0.04878048780487805,0.02926829268292683,0.0,0.05609756097560976,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.05609756097560976,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.05609756097560976,0.0
