,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07209302325581396,0.0,0.0,0.0,0.06744186046511629,0.06744186046511629,0.0,0.013953488372093023,0.0,0.030232558139534883,0.07209302325581396,0.0,0.020930232558139535,0.0,0.0,0.0,0.0,0.0,0.06279069767441861,0.0,0.0,0.0,0.0,0.07441860465116279,0.04186046511627907,0.0,0.0,0.0,0.0,0.009302325581395349,0.07441860465116279,0.020930232558139535,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.04883720930232558,0.030232558139534883,0.0,0.0,0.0,0.0,0.030232558139534883,0.018604651162790697,0.0,0.04883720930232558,0.0,0.0,0.046511627906976744,0.020930232558139535,0.0,0.0,0.0,0.0,0.06279069767441861,0.0,0.0,0.0
Fz,0.0,0.030973451327433628,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.030973451327433628,0.030973451327433628,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.004424778761061947,0.0,0.004424778761061947,0.035398230088495575,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.02654867256637168,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575
F7,0.0,0.009641873278236915,0.05647382920110193,0.045454545454545456,0.0,0.0,0.012396694214876033,0.02066115702479339,0.028925619834710745,0.009641873278236915,0.0,0.03305785123966942,0.0,0.015151515151515152,0.045454545454545456,0.04132231404958678,0.0,0.0,0.0,0.05922865013774105,0.04132231404958678,0.02066115702479339,0.0,0.0,0.0,0.05922865013774105,0.02203856749311295,0.009641873278236915,0.0,0.0013774104683195593,0.0,0.004132231404958678,0.0,0.0,0.05509641873278237,0.0440771349862259,0.0,0.013774104683195593,0.049586776859504134,0.013774104683195593,0.0,0.0,0.05234159779614325,0.011019283746556474,0.0,0.0013774104683195593,0.009641873278236915,0.013774104683195593,0.03856749311294766,0.0,0.0,0.008264462809917356,0.0,0.012396694214876033,0.0,0.008264462809917356,0.03994490358126722,0.0,0.0,0.0,0.05096418732782369,0.04132231404958678
FT9,0.0,0.010432190760059613,0.05216095380029806,0.04918032786885246,0.0,0.0,0.013412816691505217,0.01788375558867362,0.03129657228017884,0.005961251862891207,0.0,0.03576751117734724,0.0,0.01639344262295082,0.04918032786885246,0.044709388971684055,0.0,0.0,0.0,0.05216095380029806,0.044709388971684055,0.020864381520119227,0.0,0.0,0.0,0.05216095380029806,0.019374068554396422,0.010432190760059613,0.0,0.0014903129657228018,0.0,0.0,0.0,0.0,0.05216095380029806,0.04769001490312966,0.0,0.014903129657228018,0.05216095380029806,0.014903129657228018,0.0,0.0,0.05216095380029806,0.011922503725782414,0.0,0.0014903129657228018,0.005961251862891207,0.010432190760059613,0.041728763040238454,0.0,0.0,0.00894187779433681,0.0,0.00894187779433681,0.0,0.00894187779433681,0.043219076005961254,0.0,0.0,0.0,0.05216095380029806,0.044709388971684055
FC5,0.07226107226107226,0.0,0.0,0.0,0.07226107226107226,0.06993006993006994,0.0,0.018648018648018648,0.0,0.03496503496503497,0.07459207459207459,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.0,0.0,0.0,0.06993006993006994,0.037296037296037296,0.0,0.002331002331002331,0.0,0.0,0.004662004662004662,0.06993006993006994,0.02564102564102564,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.02564102564102564,0.0,0.0,0.0,0.0,0.03496503496503497,0.023310023310023312,0.0,0.046620046620046623,0.0,0.0,0.04428904428904429,0.02564102564102564,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0
FC1,0.07317073170731707,0.0,0.0,0.0,0.07073170731707316,0.07073170731707316,0.0,0.014634146341463415,0.0,0.03170731707317073,0.07317073170731707,0.0,0.02195121951219512,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.07317073170731707,0.03902439024390244,0.0,0.0,0.0,0.0,0.004878048780487805,0.07317073170731707,0.02195121951219512,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.026829268292682926,0.0,0.0,0.0,0.0,0.03170731707317073,0.01951219512195122,0.0,0.04878048780487805,0.0,0.0,0.046341463414634146,0.02195121951219512,0.0,0.0,0.0,0.0,0.06585365853658537,0.0,0.0,0.0
C3,0.0,0.025362318840579712,0.036231884057971016,0.036231884057971016,0.0,0.0,0.03260869565217391,0.028985507246376812,0.03260869565217391,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.03260869565217391,0.025362318840579712,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.028985507246376812,0.0,0.0036231884057971015,0.0,0.010869565217391304,0.036231884057971016,0.0,0.0,0.021739130434782608,0.0,0.007246376811594203,0.0,0.021739130434782608,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016
T7,0.01909307875894988,0.00954653937947494,0.031026252983293555,0.02386634844868735,0.02386634844868735,0.01909307875894988,0.014319809069212411,0.05489260143198091,0.014319809069212411,0.0405727923627685,0.02386634844868735,0.016706443914081145,0.0,0.01909307875894988,0.02386634844868735,0.01909307875894988,0.0,0.0,0.00477326968973747,0.03341288782816229,0.021479713603818614,0.028639618138424822,0.0,0.016706443914081145,0.0,0.03341288782816229,0.03818615751789976,0.00954653937947494,0.0,0.0,0.016706443914081145,0.031026252983293555,0.0,0.007159904534606206,0.028639618138424822,0.021479713603818614,0.0,0.016706443914081145,0.026252983293556086,0.016706443914081145,0.0,0.0,0.028639618138424822,0.011933174224343675,0.0,0.0,0.0405727923627685,0.0477326968973747,0.026252983293556086,0.0,0.0,0.007159904534606206,0.0,0.045346062052505964,0.0,0.007159904534606206,0.021479713603818614,0.0,0.011933174224343675,0.0,0.026252983293556086,0.021479713603818614
TP9,0.0,0.013861386138613862,0.047524752475247525,0.047524752475247525,0.0,0.0,0.01782178217821782,0.015841584158415842,0.04356435643564356,0.0,0.0,0.047524752475247525,0.0,0.019801980198019802,0.047524752475247525,0.047524752475247525,0.0,0.0,0.0,0.04554455445544554,0.047524752475247525,0.019801980198019802,0.0,0.0,0.0,0.04554455445544554,0.01782178217821782,0.013861386138613862,0.0,0.0019801980198019802,0.0,0.0,0.0,0.0,0.047524752475247525,0.047524752475247525,0.0,0.019801980198019802,0.047524752475247525,0.019801980198019802,0.0,0.0,0.04554455445544554,0.015841584158415842,0.0,0.0019801980198019802,0.0,0.005940594059405941,0.039603960396039604,0.0,0.0,0.011881188118811881,0.0,0.0039603960396039604,0.0,0.011881188118811881,0.04554455445544554,0.0,0.0,0.0,0.047524752475247525,0.047524752475247525
CP5,0.05067567567567568,0.0,0.016891891891891893,0.006756756756756757,0.057432432432432436,0.05067567567567568,0.0,0.05067567567567568,0.0,0.07432432432432433,0.057432432432432436,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.030405405405405407,0.02027027027027027,0.0033783783783783786,0.013513513513513514,0.0,0.0472972972972973,0.0,0.02027027027027027,0.02702702702702703,0.0,0.0,0.0,0.0472972972972973,0.05067567567567568,0.0,0.033783783783783786,0.013513513513513514,0.0033783783783783786,0.0,0.0,0.010135135135135136,0.0,0.010135135135135136,0.0,0.013513513513513514,0.0,0.0,0.0,0.07432432432432433,0.057432432432432436,0.010135135135135136,0.013513513513513514,0.0,0.0,0.010135135135135136,0.060810810810810814,0.0,0.0,0.0033783783783783786,0.0,0.04054054054054054,0.0,0.010135135135135136,0.0033783783783783786
