,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13926499032882012,0.017408123791102514,0.0,0.04642166344294004,0.017408123791102514,0.0,0.0,0.0,0.05222437137330754,0.005802707930367505,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.05415860735009671,0.04642166344294004,0.0,0.0,0.0038684719535783366,0.01160541586073501,0.04642166344294004,0.013539651837524178,0.0,0.0038684719535783366,0.0,0.04642166344294004,0.017408123791102514,0.0,0.0,0.04061895551257253,0.0,0.0,0.0,0.04448742746615087,0.0019342359767891683,0.048355899419729204,0.007736943907156673,0.005802707930367505,0.009671179883945842,0.017408123791102514,0.05609284332688588,0.0,0.0,0.058027079303675046,0.0019342359767891683,0.027079303675048357,0.0019342359767891683,0.0019342359767891683,0.04642166344294004,0.007736943907156673,0.0,0.01160541586073501,0.017408123791102514,0.05029013539651837,0.0038684719535783366,0.0,0.015473887814313346,0.0,0.0
F7,0.0,0.03007518796992481,0.041353383458646614,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.022556390977443608,0.045112781954887216,0.02631578947368421,0.0,0.0,0.011278195488721804,0.045112781954887216,0.045112781954887216,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.03007518796992481,0.045112781954887216,0.041353383458646614,0.0,0.0,0.041353383458646614,0.0,0.03383458646616541,0.0,0.0,0.045112781954887216,0.0,0.0,0.022556390977443608,0.045112781954887216,0.045112781954887216,0.0,0.0,0.03007518796992481,0.0,0.0
FT9,0.0,0.003305785123966942,0.0,0.049586776859504134,0.0,0.0,0.03966942148760331,0.04297520661157025,0.0,0.0,0.04132231404958678,0.0,0.04628099173553719,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.049586776859504134,0.047933884297520664,0.04462809917355372,0.0,0.0,0.0,0.0,0.04132231404958678,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.011570247933884297,0.0,0.049586776859504134,0.0,0.019834710743801654,0.0,0.04132231404958678,0.04628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0512396694214876,0.049586776859504134,0.0,0.0512396694214876,0.011570247933884297,0.0,0.0,0.0,0.03801652892561983,0.0,0.0,0.049586776859504134,0.047933884297520664
FC5,0.0,0.0374331550802139,0.0196078431372549,0.0,0.06060606060606061,0.023172905525846704,0.0017825311942959,0.0,0.0,0.0570409982174688,0.0,0.0,0.0,0.0,0.0,0.0071301247771836,0.0,0.062388591800356503,0.0481283422459893,0.0,0.0,0.0,0.0106951871657754,0.0570409982174688,0.012477718360071301,0.0,0.0,0.0142602495543672,0.062388591800356503,0.024955436720142603,0.0,0.0,0.0338680926916221,0.0053475935828877,0.0,0.0,0.06417112299465241,0.0,0.049910873440285206,0.0,0.0,0.023172905525846704,0.030303030303030304,0.04634581105169341,0.0,0.0,0.04634581105169341,0.0,0.023172905525846704,0.0,0.0,0.0570409982174688,0.0,0.0035650623885918,0.0106951871657754,0.026737967914438502,0.062388591800356503,0.0,0.0,0.0142602495543672,0.0017825311942959,0.0017825311942959
FC1,0.0,0.02702702702702703,0.037162162162162164,0.0,0.0472972972972973,0.04391891891891892,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0472972972972973,0.04391891891891892,0.0,0.0,0.0,0.02027027027027027,0.0472972972972973,0.02364864864864865,0.0,0.0,0.016891891891891893,0.0472972972972973,0.0472972972972973,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0472972972972973,0.0,0.04391891891891892,0.0,0.0,0.033783783783783786,0.0472972972972973,0.037162162162162164,0.0,0.0,0.037162162162162164,0.0,0.030405405405405407,0.0,0.0,0.0472972972972973,0.0,0.0,0.02027027027027027,0.0472972972972973,0.0472972972972973,0.0,0.0,0.02702702702702703,0.0,0.0
C3,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.05197132616487455,0.04121863799283154,0.0,0.0,0.034050179211469536,0.0,0.03942652329749104,0.0,0.007168458781362007,0.04838709677419355,0.034050179211469536,0.0,0.0,0.05197132616487455,0.044802867383512544,0.03763440860215054,0.0,0.0,0.0,0.0,0.034050179211469536,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.05017921146953405,0.0,0.010752688172043012,0.0,0.034050179211469536,0.03942652329749104,0.007168458781362007,0.007168458781362007,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.05017921146953405,0.043010752688172046,0.0,0.05017921146953405,0.021505376344086023,0.0,0.0,0.0,0.03046594982078853,0.0,0.0,0.053763440860215055,0.053763440860215055
T7,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.039399624765478425,0.04690431519699812,0.0,0.0,0.043151969981238276,0.0,0.04878048780487805,0.0,0.0,0.03564727954971857,0.04127579737335835,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04690431519699812,0.0,0.0,0.0,0.0,0.043151969981238276,0.013133208255159476,0.0,0.0,0.0,0.0,0.0,0.0075046904315197,0.0,0.04878048780487805,0.0,0.01876172607879925,0.0,0.043151969981238276,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0375234521575985,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0075046904315197,0.0,0.0,0.0,0.039399624765478425,0.0,0.0,0.04878048780487805,0.04878048780487805
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0421792618629174,0.019332161687170474,0.0,0.05975395430579965,0.022847100175746926,0.0,0.0,0.0,0.061511423550087874,0.0,0.0,0.0,0.0,0.0,0.0035149384885764497,0.0,0.06502636203866433,0.0492091388400703,0.0,0.0,0.0,0.01054481546572935,0.05799648506151142,0.012302284710017574,0.0,0.0,0.01054481546572935,0.061511423550087874,0.02460456942003515,0.0,0.0,0.03866432337434095,0.0017574692442882249,0.0,0.0,0.05975395430579965,0.0,0.05272407732864675,0.0,0.0,0.019332161687170474,0.026362038664323375,0.050966608084358524,0.0,0.0,0.050966608084358524,0.0,0.02460456942003515,0.0,0.0,0.05799648506151142,0.0,0.0,0.01054481546572935,0.026362038664323375,0.06502636203866433,0.0,0.0,0.014059753954305799,0.0,0.0
