,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03767123287671233,0.003424657534246575,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0273972602739726,0.0,0.0410958904109589,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03767123287671233,0.0,0.03424657534246575,0.0,0.010273972602739725,0.0,0.030821917808219176,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.017123287671232876,0.02054794520547945,0.0136986301369863,0.0410958904109589,0.0,0.0136986301369863,0.0,0.030821917808219176,0.0410958904109589,0.0,0.0,0.0410958904109589,0.030821917808219176,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.023972602739726026,0.0410958904109589
Fz,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571
F7,0.01662049861495845,0.0,0.08310249307479224,0.0,0.024930747922437674,0.019390581717451522,0.019390581717451522,0.0,0.030470914127423823,0.008310249307479225,0.027700831024930747,0.0,0.008310249307479225,0.0,0.05263157894736842,0.038781163434903045,0.013850415512465374,0.0,0.013850415512465374,0.055401662049861494,0.0,0.013850415512465374,0.0,0.0,0.0,0.0110803324099723,0.0,0.0,0.0,0.0,0.01662049861495845,0.0,0.0,0.038781163434903045,0.0,0.002770083102493075,0.0,0.04155124653739612,0.0,0.04709141274238227,0.027700831024930747,0.0110803324099723,0.0332409972299169,0.036011080332409975,0.00554016620498615,0.019390581717451522,0.0110803324099723,0.036011080332409975,0.036011080332409975,0.0221606648199446,0.036011080332409975,0.019390581717451522,0.0221606648199446,0.0,0.0,0.030470914127423823,0.030470914127423823,0.0,0.0,0.0,0.00554016620498615,0.0332409972299169
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.01907356948228883,0.0,0.14713896457765668,0.0,0.0,0.0,0.0,0.0653950953678474,0.07084468664850137,0.0,0.0,0.0,0.005449591280653951,0.07356948228882834,0.0,0.05994550408719346,0.0,0.008174386920980926,0.0,0.0,0.0,0.0,0.06267029972752043,0.0,0.0,0.027247956403269755,0.05449591280653951,0.0,0.0,0.0,0.0,0.013623978201634877,0.0,0.0,0.0,0.0,0.0,0.008174386920980926,0.010899182561307902,0.0,0.0,0.12806539509536785,0.07356948228882834,0.0,0.0,0.05722070844686648,0.06267029972752043,0.0,0.0,0.0,0.0,0.013623978201634877,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.0
FC1,0.03618421052631579,0.003289473684210526,0.029605263157894735,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.04276315789473684,0.0,0.0,0.0,0.02631578947368421,0.0,0.04276315789473684,0.0,0.03289473684210526,0.0,0.03289473684210526,0.039473684210526314,0.0,0.03289473684210526,0.0,0.009868421052631578,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.03618421052631579,0.0,0.0,0.0,0.01644736842105263,0.019736842105263157,0.013157894736842105,0.04276315789473684,0.0,0.01644736842105263,0.0,0.029605263157894735,0.04276315789473684,0.0,0.0,0.039473684210526314,0.029605263157894735,0.0,0.0,0.04276315789473684,0.04276315789473684,0.039473684210526314,0.04276315789473684,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.023026315789473683,0.04276315789473684
C3,0.02240325865580448,0.002036659877800407,0.020366598778004074,0.0,0.0,0.024439918533604887,0.07331975560081466,0.0,0.026476578411405296,0.0,0.0,0.0,0.016293279022403257,0.0,0.026476578411405296,0.0,0.020366598778004074,0.0,0.05702647657841141,0.024439918533604887,0.0,0.05702647657841141,0.0,0.006109979633401222,0.0,0.032586558044806514,0.0,0.0,0.0,0.0,0.02240325865580448,0.0,0.0,0.0,0.010183299389002037,0.012219959266802444,0.008146639511201629,0.07739307535641547,0.0,0.010183299389002037,0.0,0.04073319755600815,0.026476578411405296,0.0,0.0,0.024439918533604887,0.04684317718940937,0.0,0.0,0.06924643584521385,0.04480651731160896,0.06313645621181263,0.026476578411405296,0.0,0.0,0.026476578411405296,0.0,0.0,0.0,0.0,0.014256619144602852,0.06720977596741344
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03188405797101449,0.002898550724637681,0.03768115942028986,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0463768115942029,0.0,0.0,0.0,0.02318840579710145,0.0,0.04927536231884058,0.002898550724637681,0.028985507246376812,0.0,0.028985507246376812,0.0463768115942029,0.0,0.028985507246376812,0.0,0.008695652173913044,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.03188405797101449,0.0,0.0,0.011594202898550725,0.014492753623188406,0.017391304347826087,0.011594202898550725,0.043478260869565216,0.0,0.02608695652173913,0.002898550724637681,0.02608695652173913,0.04927536231884058,0.0,0.0,0.034782608695652174,0.02608695652173913,0.0,0.0,0.03768115942028986,0.04927536231884058,0.034782608695652174,0.03768115942028986,0.0,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.020289855072463767,0.0463768115942029
CP5,0.0,0.0,0.00392156862745098,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.09019607843137255,0.0784313725490196,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0392156862745098,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.09411764705882353,0.0,0.0,0.058823529411764705,0.06666666666666667,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0
