,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07729468599033816,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.043478260869565216,0.024154589371980676,0.0,0.03864734299516908,0.0,0.0,0.028985507246376812,0.043478260869565216,0.00966183574879227,0.024154589371980676,0.0,0.0,0.0,0.024154589371980676,0.05314009661835749,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.07729468599033816,0.0,0.014492753623188406,0.04830917874396135,0.0,0.0,0.0,0.004830917874396135,0.0,0.033816425120772944,0.033816425120772944,0.01932367149758454,0.0,0.033816425120772944,0.0,0.028985507246376812,0.0,0.0,0.024154589371980676,0.0,0.0,0.014492753623188406,0.0,0.07246376811594203,0.028985507246376812,0.0,0.00966183574879227,0.0,0.06280193236714976,0.01932367149758454,0.0,0.01932367149758454
Fz,0.0,0.0583756345177665,0.0,0.0,0.048223350253807105,0.0,0.0,0.0532994923857868,0.0,0.06091370558375635,0.0,0.03553299492385787,0.0,0.06091370558375635,0.0,0.050761421319796954,0.0,0.0,0.03807106598984772,0.03807106598984772,0.0,0.048223350253807105,0.0,0.05583756345177665,0.06091370558375635,0.0025380710659898475,0.05583756345177665,0.0,0.04060913705583756,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.0583756345177665,0.0532994923857868,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.017766497461928935,0.0,0.0,0.0
F7,0.01272264631043257,0.0,0.05089058524173028,0.022900763358778626,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.02544529262086514,0.0,0.05597964376590331,0.0,0.05597964376590331,0.01272264631043257,0.0,0.0,0.035623409669211195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.007633587786259542,0.0,0.0,0.02544529262086514,0.010178117048346057,0.010178117048346057,0.015267175572519083,0.027989821882951654,0.0,0.017811704834605598,0.05597964376590331,0.05597964376590331,0.022900763358778626,0.035623409669211195,0.0,0.035623409669211195,0.0,0.010178117048346057,0.0,0.0,0.0,0.05343511450381679,0.0,0.007633587786259542,0.05597964376590331,0.020356234096692113,0.0,0.020356234096692113,0.0,0.05343511450381679,0.017811704834605598,0.05597964376590331
FT9,0.004273504273504274,0.0,0.042735042735042736,0.038461538461538464,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.021367521367521368,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.02564102564102564,0.017094017094017096,0.017094017094017096,0.02564102564102564,0.042735042735042736,0.0,0.01282051282051282,0.042735042735042736,0.042735042735042736,0.038461538461538464,0.042735042735042736,0.0,0.042735042735042736,0.0,0.017094017094017096,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.03418803418803419,0.0,0.03418803418803419,0.0,0.042735042735042736,0.029914529914529916,0.042735042735042736
FC5,0.0,0.05750798722044728,0.0,0.0,0.05750798722044728,0.0,0.0,0.051118210862619806,0.0,0.06070287539936102,0.0,0.03194888178913738,0.0,0.06070287539936102,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.04472843450479233,0.0,0.054313099041533544,0.06070287539936102,0.003194888178913738,0.054313099041533544,0.0,0.04792332268370607,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070287539936102,0.0,0.0,0.0,0.05750798722044728,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.054313099041533544,0.0,0.006389776357827476,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01206896551724138,0.039655172413793106,0.0,0.0,0.03103448275862069,0.0,0.0,0.08448275862068966,0.0,0.04482758620689655,0.01206896551724138,0.02413793103448276,0.0,0.08448275862068966,0.0,0.04655172413793104,0.0,0.0,0.022413793103448276,0.02586206896551724,0.0,0.05862068965517241,0.0,0.08793103448275862,0.039655172413793106,0.0017241379310344827,0.04655172413793104,0.0,0.027586206896551724,0.0,0.015517241379310345,0.0,0.04482758620689655,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.07586206896551724,0.03793103448275862,0.0,0.0,0.0,0.01206896551724138,0.0,0.0,0.05,0.0,0.034482758620689655,0.0,0.0,0.0
TP9,0.01263537906137184,0.0,0.03790613718411552,0.016245487364620937,0.0,0.0,0.0,0.0,0.0776173285198556,0.0,0.0,0.0,0.018050541516245487,0.0,0.07581227436823104,0.0,0.05956678700361011,0.009025270758122744,0.0,0.0,0.02707581227436823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.009025270758122744,0.0,0.0,0.021660649819494584,0.007220216606498195,0.007220216606498195,0.010830324909747292,0.019855595667870037,0.0,0.016245487364620937,0.07220216606498195,0.0740072202166065,0.016245487364620937,0.02888086642599278,0.0,0.02888086642599278,0.0,0.007220216606498195,0.0,0.0,0.0,0.0703971119133574,0.0,0.009025270758122744,0.0812274368231047,0.01444043321299639,0.0,0.01444043321299639,0.0036101083032490976,0.03790613718411552,0.01263537906137184,0.04512635379061372
CP5,0.0,0.05542725173210162,0.0,0.0,0.04387990762124711,0.0,0.0,0.05542725173210162,0.0,0.06235565819861432,0.0,0.03233256351039261,0.0,0.06466512702078522,0.0,0.053117782909930716,0.0,0.0,0.03695150115473441,0.03464203233256351,0.0,0.050808314087759814,0.0,0.057736720554272515,0.057736720554272515,0.0023094688221709007,0.057736720554272515,0.0,0.03695150115473441,0.0,0.0,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.0,0.0,0.06004618937644342,0.050808314087759814,0.0,0.0,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.023094688221709007,0.0,0.0,0.0
