,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09278350515463918,0.0,0.0,0.01804123711340206,0.0,0.028350515463917526,0.03865979381443299,0.015463917525773196,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.010309278350515464,0.06443298969072164,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.03350515463917526,0.01288659793814433,0.0,0.0,0.0,0.0,0.0,0.08762886597938144,0.08247422680412371,0.0,0.07989690721649484,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.03865979381443299,0.08247422680412371,0.01288659793814433,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.03350515463917526,0.03865979381443299,0.06701030927835051,0.01804123711340206,0.0,0.0,0.0,0.023195876288659795,0.007731958762886598,0.030927835051546393,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.018656716417910446,0.0,0.0,0.06716417910447761,0.0,0.007462686567164179,0.033582089552238806,0.06343283582089553,0.014925373134328358,0.0,0.0,0.0,0.011194029850746268,0.0,0.06343283582089553,0.007462686567164179,0.033582089552238806,0.0,0.0,0.048507462686567165,0.0,0.0037313432835820895,0.0,0.014925373134328358,0.0,0.026119402985074626,0.0,0.0,0.0,0.018656716417910446,0.018656716417910446,0.026119402985074626,0.033582089552238806,0.014925373134328358,0.026119402985074626,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.048507462686567165,0.014925373134328358,0.0,0.029850746268656716,0.0037313432835820895,0.018656716417910446,0.0,0.022388059701492536,0.0,0.0,0.014925373134328358,0.04477611940298507,0.05223880597014925,0.055970149253731345,0.0,0.022388059701492536,0.0,0.011194029850746268,0.0,0.011194029850746268,0.011194029850746268,0.026119402985074626
FC5,0.0,0.0,0.0,0.0,0.05542168674698795,0.0,0.0,0.0,0.05542168674698795,0.03132530120481928,0.0,0.0,0.0,0.05542168674698795,0.00963855421686747,0.0,0.04578313253012048,0.0,0.03132530120481928,0.03855421686746988,0.0,0.033734939759036145,0.0,0.0,0.0,0.05060240963855422,0.0,0.05301204819277108,0.0,0.04578313253012048,0.0,0.0,0.05060240963855422,0.0,0.05060240963855422,0.0,0.0,0.043373493975903614,0.05542168674698795,0.02891566265060241,0.0,0.0,0.0,0.05301204819277108,0.05542168674698795,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891566265060241,0.05060240963855422,0.0,0.0,0.0,0.03855421686746988,0.0024096385542168677
FC1,0.05217391304347826,0.0,0.0,0.017391304347826087,0.0,0.04782608695652174,0.05217391304347826,0.013043478260869565,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.004347826086956522,0.04782608695652174,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.05217391304347826,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.021739130434782608,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.017391304347826087,0.0,0.0,0.0,0.0391304347826087,0.013043478260869565,0.05217391304347826,0.0,0.0
C3,0.0462046204620462,0.0,0.0,0.036303630363036306,0.0,0.036303630363036306,0.0594059405940594,0.033003300330033,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.026402640264026403,0.036303630363036306,0.0,0.0,0.0,0.013201320132013201,0.009900990099009901,0.0,0.0,0.0429042904290429,0.0165016501650165,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.052805280528052806,0.0,0.0429042904290429,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0627062706270627,0.0429042904290429,0.0165016501650165,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.0429042904290429,0.0627062706270627,0.0627062706270627,0.036303630363036306,0.0,0.0,0.0,0.0297029702970297,0.009900990099009901,0.039603960396039604,0.0,0.0
T7,0.017316017316017316,0.0,0.0,0.0735930735930736,0.0,0.004329004329004329,0.03463203463203463,0.06926406926406926,0.012987012987012988,0.0,0.0,0.0,0.008658008658008658,0.0,0.06926406926406926,0.004329004329004329,0.03463203463203463,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.012987012987012988,0.0,0.025974025974025976,0.0,0.0,0.0,0.017316017316017316,0.017316017316017316,0.025974025974025976,0.03463203463203463,0.012987012987012988,0.025974025974025976,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.05194805194805195,0.012987012987012988,0.0,0.030303030303030304,0.0,0.017316017316017316,0.0,0.021645021645021644,0.0,0.0,0.012987012987012988,0.047619047619047616,0.05627705627705628,0.06060606060606061,0.0,0.021645021645021644,0.0,0.008658008658008658,0.0,0.008658008658008658,0.008658008658008658,0.025974025974025976
TP9,0.0,0.0,0.0,0.003676470588235294,0.04411764705882353,0.0,0.0,0.001838235294117647,0.05514705882352941,0.02389705882352941,0.0,0.0,0.0,0.04779411764705882,0.02022058823529412,0.0,0.04779411764705882,0.0,0.02389705882352941,0.042279411764705885,0.0,0.034926470588235295,0.0,0.0,0.0,0.051470588235294115,0.0,0.04779411764705882,0.0,0.04779411764705882,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.03860294117647059,0.05514705882352941,0.034926470588235295,0.0,0.0,0.0,0.05330882352941176,0.051470588235294115,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034926470588235295,0.03860294117647059,0.0,0.0,0.0,0.042279411764705885,0.014705882352941176
CP5,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.05531914893617021,0.05106382978723404,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.04680851063829787,0.0,0.04680851063829787,0.03404255319148936,0.0,0.02553191489361702,0.0,0.0,0.0,0.05531914893617021,0.0,0.05531914893617021,0.0,0.04680851063829787,0.0,0.0,0.05531914893617021,0.0,0.05531914893617021,0.0,0.0,0.0425531914893617,0.05531914893617021,0.01702127659574468,0.0,0.0,0.0,0.05531914893617021,0.05531914893617021,0.0,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.05531914893617021,0.0,0.0,0.0,0.03404255319148936,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.052845528455284556,0.0,0.0,0.02032520325203252,0.0,0.044715447154471545,0.052845528455284556,0.016260162601626018,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.008130081300813009,0.044715447154471545,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.052845528455284556,0.02032520325203252,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.0,0.052845528455284556,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.02032520325203252,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.052845528455284556,0.02032520325203252,0.0,0.0,0.0,0.036585365853658534,0.012195121951219513,0.04878048780487805,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05482456140350877,0.02850877192982456,0.0,0.0,0.0,0.05482456140350877,0.013157894736842105,0.0,0.046052631578947366,0.0,0.02850877192982456,0.039473684210526314,0.0,0.03508771929824561,0.0,0.0,0.0,0.05043859649122807,0.0,0.05263157894736842,0.0,0.046052631578947366,0.0,0.0,0.05043859649122807,0.0,0.05043859649122807,0.0,0.0,0.043859649122807015,0.05482456140350877,0.03070175438596491,0.0,0.0,0.0,0.05263157894736842,0.05482456140350877,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.046052631578947366,0.0,0.0,0.0,0.039473684210526314,0.006578947368421052
O1,0.005089058524173028,0.0,0.0,0.03816793893129771,0.015267175572519083,0.0,0.015267175572519083,0.035623409669211195,0.03307888040712468,0.0,0.0,0.0,0.0,0.020356234096692113,0.061068702290076333,0.0,0.04580152671755725,0.0,0.0,0.05597964376590331,0.0,0.02544529262086514,0.0,0.002544529262086514,0.0,0.04071246819338423,0.0,0.022900763358778626,0.0,0.035623409669211195,0.005089058524173028,0.010178117048346057,0.04580152671755725,0.002544529262086514,0.04071246819338423,0.0,0.0,0.020356234096692113,0.043256997455470736,0.043256997455470736,0.02544529262086514,0.002544529262086514,0.0,0.043256997455470736,0.02544529262086514,0.005089058524173028,0.0,0.03816793893129771,0.0,0.0,0.002544529262086514,0.022900763358778626,0.027989821882951654,0.030534351145038167,0.0,0.03816793893129771,0.01272264631043257,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167
Oz,0.08490566037735849,0.0,0.0,0.012578616352201259,0.0,0.03459119496855346,0.03773584905660377,0.009433962264150943,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0031446540880503146,0.07861635220125786,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.03773584905660377,0.015723270440251572,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.07232704402515723,0.0,0.08490566037735849,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.03773584905660377,0.08490566037735849,0.015723270440251572,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.04716981132075472,0.012578616352201259,0.0,0.0,0.0,0.02830188679245283,0.009433962264150943,0.03773584905660377,0.0,0.0
O2,0.0,0.0,0.0,0.011725293132328308,0.035175879396984924,0.0,0.0,0.010050251256281407,0.04690117252931323,0.021775544388609715,0.0,0.0,0.0,0.038525963149078725,0.02680067001675042,0.0,0.051926298157453935,0.0,0.021775544388609715,0.04690117252931323,0.0,0.031825795644891124,0.0,0.0,0.0,0.051926298157453935,0.0,0.04020100502512563,0.0,0.04690117252931323,0.0,0.0,0.05360134003350084,0.0,0.051926298157453935,0.0,0.0,0.035175879396984924,0.05360134003350084,0.04020100502512563,0.0033500837520938024,0.0,0.0,0.05360134003350084,0.04187604690117253,0.0,0.0,0.04187604690117253,0.0,0.0,0.0,0.0016750418760469012,0.005025125628140704,0.006700167504187605,0.0,0.03685092127303183,0.03350083752093802,0.0,0.0,0.0,0.038525963149078725,0.020100502512562814
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.036585365853658534,0.0,0.028455284552845527,0.0,0.0,0.0,0.052845528455284556,0.0,0.052845528455284556,0.0,0.04878048780487805,0.0,0.0,0.052845528455284556,0.0,0.052845528455284556,0.0,0.0,0.044715447154471545,0.052845528455284556,0.02032520325203252,0.0,0.0,0.0,0.052845528455284556,0.052845528455284556,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,0.052845528455284556,0.0,0.0,0.0,0.036585365853658534,0.0
