,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06514657980456026,0.0,0.0,0.0,0.0,0.016286644951140065,0.06026058631921824,0.03908794788273615,0.0,0.0,0.043973941368078175,0.0,0.029315960912052116,0.0,0.0,0.004885993485342019,0.0,0.0,0.0,0.0,0.016286644951140065,0.0,0.0,0.06514657980456026,0.008143322475570033,0.0,0.0,0.013029315960912053,0.0,0.0,0.048859934853420196,0.0,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0016286644951140066,0.02280130293159609,0.050488599348534204,0.0,0.013029315960912053,0.026058631921824105,0.0,0.006514657980456026,0.009771986970684038,0.043973941368078175,0.0,0.008143322475570033,0.06026058631921824,0.05374592833876222,0.035830618892508145,0.024429967426710098,0.0,0.0,0.035830618892508145,0.057003257328990226,0.06188925081433225,0.021172638436482084,0.0,0.0016286644951140066
Fz,0.0,0.05570291777188329,0.03978779840848806,0.04376657824933687,0.0,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.05172413793103448,0.0,0.03580901856763926,0.0,0.027851458885941646,0.033156498673740056,0.03713527851458886,0.05305039787798409,0.042440318302387266,0.0,0.05570291777188329,0.0,0.0,0.0,0.03978779840848806,0.027851458885941646,0.0,0.05702917771883289,0.0,0.0,0.0,0.058355437665782495,0.0,0.025198938992042442,0.0,0.033156498673740056,0.0,0.01856763925729443,0.0,0.0,0.05172413793103448,0.0,0.0,0.03580901856763926,0.009283819628647215,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.0
F7,0.0,0.0460431654676259,0.04748201438848921,0.04460431654676259,0.0,0.0,0.0,0.0,0.04028776978417266,0.0,0.0,0.041726618705035974,0.0,0.04316546762589928,0.0,0.034532374100719423,0.03597122302158273,0.041726618705035974,0.04460431654676259,0.0460431654676259,0.0,0.041726618705035974,0.0,0.0,0.0,0.04748201438848921,0.030215827338129497,0.0,0.04892086330935252,0.0,0.0,0.0,0.04892086330935252,0.0,0.027338129496402876,0.0,0.03597122302158273,0.0,0.02446043165467626,0.0,0.0,0.03741007194244604,0.0,0.0,0.03884892086330935,0.014388489208633094,0.0,0.0,0.0460431654676259,0.0,0.0,0.0,0.0,0.0,0.04892086330935252,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0
FT9,0.0,0.047337278106508875,0.042899408284023666,0.047337278106508875,0.0,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.047337278106508875,0.0,0.038461538461538464,0.0,0.029585798816568046,0.03698224852071006,0.03994082840236687,0.047337278106508875,0.04585798816568047,0.0,0.047337278106508875,0.0,0.0,0.0,0.042899408284023666,0.03106508875739645,0.0,0.047337278106508875,0.0,0.0,0.0,0.04881656804733728,0.0,0.028106508875739646,0.0,0.03698224852071006,0.0,0.019230769230769232,0.0,0.0,0.042899408284023666,0.0,0.0,0.03994082840236687,0.008875739644970414,0.0,0.0,0.04585798816568047,0.0,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.040293040293040296,0.0,0.0,0.0,0.0,0.03663003663003663,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.040293040293040296,0.018315018315018316,0.0,0.0,0.029304029304029304,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.029304029304029304,0.040293040293040296,0.0,0.0,0.02197802197802198,0.040293040293040296,0.0,0.018315018315018316,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.003663003663003663
C3,0.06446280991735537,0.0,0.0,0.0,0.0,0.01652892561983471,0.06115702479338843,0.03801652892561983,0.0,0.0,0.04297520661157025,0.0,0.02975206611570248,0.0,0.0,0.003305785123966942,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0628099173553719,0.008264462809917356,0.0,0.0,0.013223140495867768,0.0,0.0,0.049586776859504134,0.0,0.0,0.05619834710743802,0.0,0.0,0.0,0.0,0.0,0.023140495867768594,0.0512396694214876,0.0,0.013223140495867768,0.026446280991735537,0.0,0.0049586776859504135,0.009917355371900827,0.04462809917355372,0.0,0.008264462809917356,0.06115702479338843,0.05454545454545454,0.03636363636363636,0.023140495867768594,0.0,0.0,0.03636363636363636,0.05785123966942149,0.0628099173553719,0.021487603305785124,0.0,0.001652892561983471
T7,0.05032822757111598,0.0,0.00437636761487965,0.0,0.0,0.02188183807439825,0.04814004376367615,0.0525164113785558,0.0,0.0,0.05032822757111598,0.0,0.03282275711159737,0.00437636761487965,0.0,0.010940919037199124,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.0,0.0525164113785558,0.010940919037199124,0.002188183807439825,0.0,0.0175054704595186,0.002188183807439825,0.0,0.04157549234135667,0.0,0.002188183807439825,0.045951859956236324,0.0,0.0,0.0,0.0,0.006564551422319475,0.030634573304157548,0.0437636761487965,0.0,0.0175054704595186,0.0262582056892779,0.0,0.01312910284463895,0.01312910284463895,0.045951859956236324,0.0,0.010940919037199124,0.04814004376367615,0.045951859956236324,0.030634573304157548,0.03282275711159737,0.002188183807439825,0.0,0.030634573304157548,0.05032822757111598,0.04814004376367615,0.028446389496717725,0.0,0.002188183807439825
TP9,0.0,0.0463258785942492,0.04153354632587859,0.0463258785942492,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.04952076677316294,0.0,0.036741214057507986,0.0,0.027156549520766772,0.039936102236421724,0.038338658146964855,0.0463258785942492,0.04472843450479233,0.0,0.04952076677316294,0.0,0.0,0.0,0.04153354632587859,0.03354632587859425,0.0,0.0463258785942492,0.0,0.0,0.0,0.04792332268370607,0.0,0.03035143769968051,0.0,0.039936102236421724,0.0,0.01597444089456869,0.0,0.0,0.04792332268370607,0.0,0.0,0.04313099041533546,0.004792332268370607,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.0,0.0,0.0,0.0,0.0463258785942492,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
