,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0532994923857868,0.0,0.03553299492385787,0.02030456852791878,0.0,0.0,0.02030456852791878,0.01015228426395939,0.0,0.03553299492385787,0.02030456852791878,0.025380710659898477,0.015228426395939087,0.04314720812182741,0.03299492385786802,0.0,0.03553299492385787,0.03553299492385787,0.02030456852791878,0.03553299492385787,0.0,0.02284263959390863,0.03807106598984772,0.025380710659898477,0.012690355329949238,0.0,0.012690355329949238,0.0,0.03299492385786802,0.0,0.04060913705583756,0.04568527918781726,0.027918781725888325,0.0,0.0,0.005076142131979695,0.027918781725888325,0.005076142131979695,0.0,0.0,0.027918781725888325,0.025380710659898477,0.0,0.0,0.0,0.005076142131979695,0.02030456852791878,0.007614213197969543,0.0,0.012690355329949238,0.01015228426395939,0.0,0.025380710659898477,0.03299492385786802,0.027918781725888325,0.007614213197969543,0.0,0.007614213197969543,0.030456852791878174,0.017766497461928935,0.005076142131979695,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.046511627906976744,0.0,0.06589147286821706,0.0,0.003875968992248062,0.003875968992248062,0.0,0.03488372093023256,0.0,0.01937984496124031,0.0,0.003875968992248062,0.04263565891472868,0.031007751937984496,0.015503875968992248,0.0,0.01937984496124031,0.01937984496124031,0.050387596899224806,0.01937984496124031,0.0,0.0,0.023255813953488372,0.003875968992248062,0.03875968992248062,0.011627906976744186,0.0,0.015503875968992248,0.015503875968992248,0.003875968992248062,0.06976744186046512,0.03488372093023256,0.007751937984496124,0.0,0.0,0.0,0.007751937984496124,0.027131782945736434,0.0,0.0,0.007751937984496124,0.003875968992248062,0.0,0.0,0.015503875968992248,0.027131782945736434,0.0,0.031007751937984496,0.01937984496124031,0.03875968992248062,0.03488372093023256,0.015503875968992248,0.05813953488372093,0.015503875968992248,0.007751937984496124,0.031007751937984496,0.01937984496124031,0.0,0.011627906976744186,0.0,0.027131782945736434,0.0
FT9,0.03862660944206009,0.0,0.004291845493562232,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.0,0.03862660944206009,0.034334763948497854,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.0,0.0,0.02145922746781116,0.0,0.03862660944206009,0.0,0.012875536480686695,0.03862660944206009,0.03862660944206009,0.0,0.0,0.008583690987124463,0.03862660944206009,0.0,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.012875536480686695,0.03862660944206009,0.030042918454935622,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04607046070460705,0.04607046070460705,0.0,0.04607046070460705,0.03523035230352303,0.0,0.0,0.0,0.03116531165311653,0.0,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.04336043360433604,0.0,0.04878048780487805,0.0,0.04878048780487805,0.01084010840108401,0.0,0.0,0.028455284552845527,0.032520325203252036,0.009485094850948509,0.0,0.04742547425474255,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.03116531165311653,0.044715447154471545,0.0,0.04607046070460705,0.013550135501355014,0.044715447154471545,0.04607046070460705,0.04878048780487805,0.006775067750677507,0.0,0.0,0.04607046070460705,0.03387533875338753,0.0,0.0,0.012195121951219513,0.04607046070460705,0.0
FC1,0.0,0.0,0.0,0.0,0.04648074369189907,0.04648074369189907,0.0,0.04648074369189907,0.034528552456839307,0.0,0.0,0.0,0.03054448871181939,0.0,0.0,0.0,0.0,0.0,0.029216467463479414,0.0,0.0,0.0,0.0,0.0,0.04648074369189907,0.043824701195219126,0.0,0.049136786188579015,0.0,0.049136786188579015,0.010624169986719787,0.0,0.0,0.027888446215139442,0.03187250996015936,0.009296148738379814,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.029216467463479414,0.0,0.03054448871181939,0.0451527224435591,0.0,0.04648074369189907,0.013280212483399735,0.0451527224435591,0.04648074369189907,0.049136786188579015,0.006640106241699867,0.0,0.0,0.04648074369189907,0.033200531208499334,0.0,0.0,0.01195219123505976,0.04648074369189907,0.0
C3,0.03862660944206009,0.0,0.004291845493562232,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.0,0.03862660944206009,0.034334763948497854,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.0,0.0,0.02145922746781116,0.0,0.03862660944206009,0.0,0.012875536480686695,0.03862660944206009,0.03862660944206009,0.0,0.0,0.008583690987124463,0.03862660944206009,0.0,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.012875536480686695,0.03862660944206009,0.030042918454935622,0.0,0.0
T7,0.0018535681186283596,0.0,0.006487488415199258,0.0,0.033364226135310475,0.03429101019462465,0.0,0.05560704355885079,0.024096385542168676,0.0,0.0,0.0,0.028730305838739572,0.0,0.0,0.0,0.0,0.0,0.03521779425393883,0.0,0.0,0.0,0.0,0.0,0.05560704355885079,0.03521779425393883,0.0,0.05097312326227989,0.0,0.04633920296570899,0.017608897126969416,0.0,0.0,0.019462465245597776,0.022242817423540315,0.005560704355885079,0.0,0.056533827618164965,0.0,0.0,0.0,0.0,0.020389249304911955,0.0,0.025023169601482854,0.04633920296570899,0.0,0.05560704355885079,0.013901760889712697,0.05097312326227989,0.05468025949953661,0.051899907321594066,0.012048192771084338,0.0,0.0,0.05560704355885079,0.027803521779425393,0.0,0.0,0.0074142724745134385,0.04911955514365153,0.0
TP9,0.0,0.0,0.0,0.0,0.044722719141323794,0.044722719141323794,0.0,0.04293381037567084,0.044722719141323794,0.0,0.0,0.0,0.03398926654740608,0.0,0.0,0.0,0.0,0.0,0.03220035778175313,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.04293381037567084,0.0,0.046511627906976744,0.0,0.046511627906976744,0.007155635062611807,0.0,0.0,0.03041144901610018,0.04293381037567084,0.012522361359570662,0.0,0.044722719141323794,0.0,0.0,0.0,0.0,0.03935599284436494,0.0,0.03398926654740608,0.04114490161001789,0.0,0.04293381037567084,0.01073345259391771,0.04114490161001789,0.04293381037567084,0.046511627906976744,0.0017889087656529517,0.0,0.0,0.04293381037567084,0.03756708407871199,0.0,0.0,0.016100178890876567,0.04293381037567084,0.0
CP5,0.026041666666666668,0.0,0.012152777777777778,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.0,0.052083333333333336,0.022569444444444444,0.03993055555555555,0.0,0.026041666666666668,0.052083333333333336,0.0,0.05381944444444445,0.05381944444444445,0.001736111111111111,0.05381944444444445,0.0,0.034722222222222224,0.05555555555555555,0.017361111111111112,0.0,0.0,0.008680555555555556,0.0,0.052083333333333336,0.0,0.017361111111111112,0.05555555555555555,0.04513888888888889,0.0,0.0,0.003472222222222222,0.019097222222222224,0.0,0.0,0.0,0.041666666666666664,0.017361111111111112,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.052083333333333336,0.041666666666666664,0.0,0.0,0.005208333333333333,0.050347222222222224,0.027777777777777776,0.0,0.0
