,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.02631578947368421,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.017543859649122806,0.043859649122807015,0.0,0.0
F7,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.011538461538461539,0.06538461538461539,0.007692307692307693,0.011538461538461539,0.023076923076923078,0.06923076923076923,0.011538461538461539,0.0,0.015384615384615385,0.0038461538461538464,0.0,0.011538461538461539,0.0,0.015384615384615385,0.011538461538461539,0.0,0.019230769230769232,0.05,0.0,0.0,0.05384615384615385,0.03076923076923077,0.03461538461538462,0.0,0.019230769230769232,0.019230769230769232,0.0,0.06153846153846154,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.03461538461538462,0.019230769230769232,0.0,0.03461538461538462,0.015384615384615385,0.038461538461538464,0.0038461538461538464,0.046153846153846156,0.0,0.05,0.0,0.011538461538461539,0.05,0.06538461538461539
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07236842105263158,0.04276315789473684,0.0,0.03289473684210526,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.0,0.003289473684210526,0.06578947368421052,0.0756578947368421,0.0,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.0756578947368421,0.0,0.006578947368421052,0.0,0.0,0.0625,0.0,0.0,0.0,0.0756578947368421,0.0,0.0,0.0,0.029605263157894735,0.0,0.046052631578947366,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.046052631578947366,0.0,0.05921052631578947,0.04276315789473684,0.0,0.0,0.0,0.0,0.0625,0.0
FC1,0.0,0.0,0.0,0.0,0.06565656565656566,0.06060606060606061,0.0,0.050505050505050504,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.06565656565656566,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.010101010101010102,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.045454545454545456,0.0,0.04040404040404041,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.04040404040404041,0.0,0.06060606060606061,0.03535353535353535,0.0,0.0,0.0,0.0,0.06565656565656566,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06369426751592357,0.06369426751592357,0.0,0.05732484076433121,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.012738853503184714,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.05732484076433121,0.0,0.03821656050955414,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.03821656050955414,0.0,0.06369426751592357,0.03184713375796178,0.0,0.0,0.0,0.0,0.06369426751592357,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.013377926421404682,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.033444816053511704,0.07023411371237458,0.06354515050167224,0.0,0.0,0.0,0.06688963210702341,0.030100334448160536,0.06020066889632107,0.0,0.0,0.07023411371237458,0.033444816053511704,0.010033444816053512,0.0,0.033444816053511704,0.0,0.0,0.033444816053511704,0.0,0.07023411371237458,0.06020066889632107,0.06020066889632107,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.0,0.033444816053511704,0.0,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.0,0.0033444816053511705,0.006688963210702341,0.033444816053511704,0.0,0.0
