,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.009259259259259259,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.009456264775413711,0.0,0.0,0.0,0.0851063829787234,0.03309692671394799,0.014184397163120567,0.016548463356973995,0.0,0.06619385342789598,0.0,0.0,0.01182033096926714,0.002364066193853428,0.0,0.0070921985815602835,0.0425531914893617,0.06855791962174941,0.0,0.026004728132387706,0.004728132387706856,0.0,0.0,0.0,0.009456264775413711,0.002364066193853428,0.0,0.0,0.04728132387706856,0.0,0.018912529550827423,0.016548463356973995,0.0,0.018912529550827423,0.0,0.0,0.026004728132387706,0.0,0.07801418439716312,0.0,0.0070921985815602835,0.02364066193853428,0.0,0.02127659574468085,0.0,0.0,0.06619385342789598,0.0,0.07328605200945626,0.0,0.0,0.02364066193853428,0.016548463356973995,0.0,0.028368794326241134,0.0851063829787234,0.03546099290780142,0.0,0.0,0.0,0.014184397163120567,0.0
FC1,0.0,0.0,0.0,0.0,0.06878306878306878,0.06878306878306878,0.031746031746031744,0.010582010582010581,0.0,0.042328042328042326,0.0,0.0,0.026455026455026454,0.005291005291005291,0.0,0.015873015873015872,0.07407407407407407,0.05291005291005291,0.0,0.031746031746031744,0.010582010582010581,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.031746031746031744,0.0,0.015873015873015872,0.010582010582010581,0.0,0.015873015873015872,0.0,0.0,0.031746031746031744,0.0,0.047619047619047616,0.0,0.015873015873015872,0.05291005291005291,0.0,0.010582010582010581,0.0,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.0,0.026455026455026454,0.037037037037037035,0.0,0.037037037037037035,0.06349206349206349,0.05291005291005291,0.0,0.0,0.0,0.005291005291005291,0.0
C3,0.0,0.0,0.0,0.0,0.0074487895716946,0.0074487895716946,0.061452513966480445,0.0,0.0,0.0,0.0297951582867784,0.0446927374301676,0.0595903165735568,0.05027932960893855,0.0,0.0595903165735568,0.0111731843575419,0.00186219739292365,0.0,0.0,0.05772811918063315,0.0,0.04283054003724395,0.035381750465549346,0.0,0.055865921787709494,0.05027932960893855,0.054003724394785846,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.0,0.0,0.0,0.03165735567970205,0.0,0.03165735567970205,0.0446927374301676,0.00931098696461825,0.027932960893854747,0.0,0.0,0.0,0.0,0.027932960893854747,0.00186219739292365,0.03910614525139665,0.048417132216014895,0.0,0.0,0.0,0.0,0.00558659217877095,0.00186219739292365,0.0,0.0,0.048417132216014895,0.0,0.0
T7,0.023952095808383235,0.0,0.0,0.0,0.04790419161676647,0.023952095808383235,0.0,0.041916167664670656,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.041916167664670656,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.005988023952095809,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.03592814371257485,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.01,0.0,0.0,0.0,0.0775,0.025,0.0025,0.0175,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0325,0.0725,0.0,0.0275,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.02,0.0175,0.0,0.02,0.0,0.0,0.0275,0.0,0.085,0.0,0.0,0.0125,0.0,0.0325,0.0,0.0,0.08,0.0,0.0825,0.0,0.0,0.025,0.0175,0.0,0.03,0.085,0.035,0.0,0.0,0.0,0.015,0.0
