,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.074487895716946,0.061452513966480445,0.0,0.0223463687150838,0.0,0.027932960893854747,0.0186219739292365,0.01303538175046555,0.0186219739292365,0.01675977653631285,0.0,0.074487895716946,0.0,0.06517690875232775,0.0,0.0037243947858473,0.0,0.0,0.027932960893854747,0.024208566108007448,0.03910614525139665,0.07076350093109869,0.0,0.01675977653631285,0.0297951582867784,0.0,0.0,0.0223463687150838,0.0,0.0223463687150838,0.00931098696461825,0.0,0.0074487895716946,0.0,0.0521415270018622,0.0,0.0,0.020484171322160148,0.0,0.04283054003724395,0.0,0.0186219739292365,0.035381750465549346,0.00186219739292365,0.027932960893854747,0.0,0.0,0.0,0.0,0.0446927374301676,0.0223463687150838,0.0,0.020484171322160148,0.0186219739292365,0.0,0.01675977653631285,0.0,0.0111731843575419
FC1,0.0,0.0,0.0,0.0,0.064,0.064,0.0,0.02,0.0,0.03,0.016,0.014,0.02,0.02,0.0,0.066,0.0,0.066,0.0,0.006,0.0,0.0,0.03,0.026,0.03,0.064,0.0,0.018,0.034,0.0,0.0,0.024,0.0,0.024,0.01,0.0,0.01,0.0,0.056,0.0,0.0,0.024,0.0,0.034,0.0,0.02,0.038,0.002,0.03,0.0,0.0,0.0,0.0,0.042,0.026,0.0,0.022,0.02,0.0,0.018,0.0,0.012
C3,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.10683760683760683,0.0,0.06623931623931624,0.0,0.0,0.0,0.0,0.014957264957264958,0.07905982905982906,0.0,0.10683760683760683,0.0,0.0,0.1047008547008547,0.042735042735042736,0.03632478632478633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.010683760683760684,0.08333333333333333,0.0,0.0,0.0,0.010683760683760684,0.09188034188034189,0.0,0.0,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04262295081967213,0.04262295081967213,0.0,0.036065573770491806,0.0,0.03278688524590164,0.02622950819672131,0.022950819672131147,0.03278688524590164,0.009836065573770493,0.0,0.04262295081967213,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.03934426229508197,0.03278688524590164,0.03934426229508197,0.04262295081967213,0.0,0.029508196721311476,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.01639344262295082,0.0,0.03934426229508197,0.0,0.03278688524590164,0.03278688524590164,0.003278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.04262295081967213,0.019672131147540985,0.0,0.03278688524590164,0.03278688524590164,0.0,0.029508196721311476,0.0,0.019672131147540985
TP9,0.0,0.0215633423180593,0.0,0.0,0.0,0.0,0.08355795148247978,0.0,0.08086253369272237,0.0,0.0,0.0,0.0,0.013477088948787063,0.07008086253369272,0.0,0.08355795148247978,0.0,0.0,0.08355795148247978,0.05390835579514825,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.08355795148247978,0.008086253369272238,0.08355795148247978,0.0,0.0,0.0,0.008086253369272238,0.08355795148247978,0.0,0.0,0.0,0.0,0.0,0.0,0.0646900269541779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277628032345014,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04087193460490463,0.043596730245231606,0.0,0.02452316076294278,0.0,0.04087193460490463,0.021798365122615803,0.01907356948228883,0.027247956403269755,0.02452316076294278,0.0,0.043596730245231606,0.0,0.043596730245231606,0.0,0.005449591280653951,0.0,0.0,0.02997275204359673,0.035422343324250684,0.02452316076294278,0.04087193460490463,0.0,0.02452316076294278,0.043596730245231606,0.0,0.0,0.0326975476839237,0.0,0.0326975476839237,0.013623978201634877,0.0,0.010899182561307902,0.0,0.043596730245231606,0.0,0.0,0.02997275204359673,0.0,0.02452316076294278,0.0,0.027247956403269755,0.043596730245231606,0.0027247956403269754,0.04087193460490463,0.0,0.0,0.0,0.0,0.0326975476839237,0.0326975476839237,0.0,0.02997275204359673,0.027247956403269755,0.0,0.02452316076294278,0.0,0.01634877384196185
CP1,0.0,0.0,0.0,0.0,0.04044117647058824,0.03676470588235294,0.0,0.04044117647058824,0.0,0.03308823529411765,0.03308823529411765,0.025735294117647058,0.03308823529411765,0.007352941176470588,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.04044117647058824,0.04044117647058824,0.0,0.03308823529411765,0.03308823529411765,0.0,0.0,0.03308823529411765,0.0,0.03308823529411765,0.01838235294117647,0.0,0.0,0.0,0.03308823529411765,0.0,0.0,0.014705882352941176,0.0,0.04044117647058824,0.0,0.03308823529411765,0.03308823529411765,0.003676470588235294,0.03308823529411765,0.0,0.0,0.0,0.0,0.04044117647058824,0.01838235294117647,0.0,0.03308823529411765,0.03308823529411765,0.0,0.03308823529411765,0.0,0.022058823529411766
Pz,0.0,0.0,0.0,0.0,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.0,0.03524229074889868,0.03524229074889868,0.030837004405286344,0.03524229074889868,0.004405286343612335,0.0,0.03524229074889868,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.03524229074889868,0.022026431718061675,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.013215859030837005,0.0,0.03524229074889868,0.0,0.03524229074889868,0.03524229074889868,0.004405286343612335,0.03524229074889868,0.0,0.0,0.0,0.0,0.03524229074889868,0.01762114537444934,0.0,0.03524229074889868,0.03524229074889868,0.0,0.03524229074889868,0.0,0.02643171806167401
P3,0.0,0.0,0.0,0.0,0.03728813559322034,0.03728813559322034,0.0,0.030508474576271188,0.0,0.03728813559322034,0.02711864406779661,0.023728813559322035,0.03389830508474576,0.013559322033898305,0.0,0.03728813559322034,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.03728813559322034,0.03728813559322034,0.030508474576271188,0.03728813559322034,0.0,0.030508474576271188,0.03728813559322034,0.0,0.0,0.03728813559322034,0.0,0.03728813559322034,0.01694915254237288,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.020338983050847456,0.0,0.030508474576271188,0.0,0.03389830508474576,0.03728813559322034,0.003389830508474576,0.03728813559322034,0.0,0.0,0.0,0.0,0.03728813559322034,0.023728813559322035,0.0,0.03728813559322034,0.03389830508474576,0.0,0.030508474576271188,0.0,0.020338983050847456
