,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05379746835443038,0.0,0.056962025316455694,0.04113924050632911,0.05063291139240506,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.0,0.00949367088607595,0.015822784810126583,0.011075949367088608,0.0,0.020569620253164556,0.015822784810126583,0.00949367088607595,0.0,0.0,0.02689873417721519,0.0031645569620253164,0.0,0.04746835443037975,0.02531645569620253,0.0,0.056962025316455694,0.012658227848101266,0.0,0.01740506329113924,0.055379746835443035,0.0,0.0,0.0,0.0,0.01740506329113924,0.014240506329113924,0.04746835443037975,0.0189873417721519,0.0031645569620253164,0.030063291139240507,0.0,0.056962025316455694,0.0,0.004746835443037975,0.007911392405063292,0.05379746835443038,0.0,0.011075949367088608,0.00949367088607595,0.03955696202531646,0.0015822784810126582,0.05379746835443038,0.0031645569620253164,0.0015822784810126582,0.0,0.0,0.05379746835443038,0.0,0.0
F7,0.0,0.0,0.04956896551724138,0.010775862068965518,0.0,0.0,0.03879310344827586,0.05172413793103448,0.04956896551724138,0.0,0.0,0.05172413793103448,0.010775862068965518,0.0,0.017241379310344827,0.0,0.05172413793103448,0.015086206896551725,0.0,0.03879310344827586,0.04956896551724138,0.05172413793103448,0.0021551724137931034,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.05172413793103448,0.02586206896551724,0.0,0.032327586206896554,0.0,0.01939655172413793,0.05172413793103448,0.023706896551724137,0.0,0.0,0.0,0.05172413793103448,0.0,0.028017241379310345,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.032327586206896554,0.021551724137931036,0.0,0.05172413793103448,0.0
FT9,0.0,0.04331210191082802,0.008917197452229299,0.06369426751592357,0.033121019108280254,0.04076433121019108,0.0,0.008917197452229299,0.006369426751592357,0.033121019108280254,0.0,0.007643312101910828,0.0,0.007643312101910828,0.02165605095541401,0.008917197452229299,0.008917197452229299,0.025477707006369428,0.012738853503184714,0.016560509554140127,0.006369426751592357,0.008917197452229299,0.024203821656050957,0.0025477707006369425,0.0,0.03821656050955414,0.02038216560509554,0.0,0.05222929936305733,0.01019108280254777,0.008917197452229299,0.022929936305732482,0.048407643312101914,0.0,0.0,0.0,0.007643312101910828,0.022929936305732482,0.011464968152866241,0.03821656050955414,0.015286624203821656,0.011464968152866241,0.024203821656050957,0.0,0.049681528662420385,0.0,0.012738853503184714,0.006369426751592357,0.044585987261146494,0.0,0.008917197452229299,0.007643312101910828,0.03184713375796178,0.0012738853503184713,0.048407643312101914,0.0025477707006369425,0.01019108280254777,0.0,0.0,0.045859872611464965,0.007643312101910828,0.0
FC5,0.0,0.046849757673667204,0.0,0.046849757673667204,0.051696284329563816,0.05492730210016155,0.0,0.0,0.0,0.046849757673667204,0.0,0.0,0.0016155088852988692,0.009693053311793215,0.009693053311793215,0.0210016155088853,0.0,0.014539579967689823,0.01615508885298869,0.0032310177705977385,0.0,0.0,0.0210016155088853,0.0032310177705977385,0.0,0.045234248788368334,0.01938610662358643,0.0,0.05492730210016155,0.022617124394184167,0.0,0.011308562197092083,0.05492730210016155,0.0,0.0,0.0,0.0,0.011308562197092083,0.014539579967689823,0.05331179321486268,0.01938610662358643,0.0,0.035541195476575124,0.0,0.05331179321486268,0.0,0.0,0.008077544426494346,0.05331179321486268,0.0,0.0210016155088853,0.009693053311793215,0.050080775444264945,0.0016155088852988692,0.05492730210016155,0.0032310177705977385,0.0,0.0,0.0,0.05492730210016155,0.0,0.0
FC1,0.0,0.047142857142857146,0.0,0.05,0.047142857142857146,0.05714285714285714,0.0,0.0,0.0,0.041428571428571426,0.0,0.0,0.004285714285714286,0.008571428571428572,0.01,0.02142857142857143,0.0,0.014285714285714285,0.014285714285714285,0.004285714285714286,0.0,0.0,0.02,0.002857142857142857,0.0,0.041428571428571426,0.018571428571428572,0.0014285714285714286,0.05714285714285714,0.022857142857142857,0.0,0.011428571428571429,0.05714285714285714,0.0,0.0,0.0,0.0,0.011428571428571429,0.012857142857142857,0.054285714285714284,0.017142857142857144,0.0,0.03142857142857143,0.0,0.055714285714285716,0.0,0.0,0.007142857142857143,0.055714285714285716,0.0,0.02142857142857143,0.008571428571428572,0.047142857142857146,0.0014285714285714286,0.06,0.005714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
C3,0.0,0.0,0.024279210925644917,0.0,0.0,0.0,0.05918057663125948,0.03945371775417299,0.05311077389984825,0.0,0.0,0.05918057663125948,0.028831562974203338,0.0,0.0015174506828528073,0.0,0.051593323216995446,0.0,0.0,0.01669195751138088,0.06069802731411229,0.05614567526555387,0.0,0.0,0.0,0.0,0.0,0.03338391502276176,0.0,0.009104704097116844,0.05918057663125948,0.007587253414264037,0.0,0.057663125948406675,0.0,0.03186646433990895,0.051593323216995446,0.006069802731411229,0.0,0.0,0.0,0.03338391502276176,0.0,0.028831562974203338,0.0,0.0,0.03186646433990895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010622154779969651,0.03793626707132018,0.03793626707132018,0.036418816388467376,0.0,0.054628224582701064,0.021244309559939303
T7,0.0,0.0,0.03479576399394856,0.007564296520423601,0.0,0.0,0.04236006051437216,0.049924357034795766,0.049924357034795766,0.0,0.0,0.05143721633888049,0.0226928895612708,0.0,0.012102874432677761,0.0,0.05143721633888049,0.01059001512859304,0.0,0.02723146747352496,0.049924357034795766,0.05143721633888049,0.0015128593040847202,0.0,0.0,0.0,0.0,0.02723146747352496,0.0,0.0030257186081694403,0.05143721633888049,0.018154311649016642,0.0,0.037821482602118005,0.0,0.028744326777609682,0.05143721633888049,0.01664145234493192,0.0,0.0,0.0,0.04387291981845688,0.0,0.028744326777609682,0.0,0.0,0.04236006051437216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045385779122541605,0.048411497730711045,0.037821482602118005,0.030257186081694403,0.0,0.05143721633888049,0.015128593040847202
TP9,0.0,0.0,0.027925531914893616,0.003989361702127659,0.0,0.0,0.05186170212765957,0.041223404255319146,0.057180851063829786,0.0,0.0,0.0598404255319149,0.022606382978723406,0.0,0.007978723404255319,0.0,0.05585106382978723,0.006648936170212766,0.0,0.02127659574468085,0.0598404255319149,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.005319148936170213,0.0598404255319149,0.013297872340425532,0.0,0.04521276595744681,0.0,0.027925531914893616,0.05585106382978723,0.011968085106382979,0.0,0.0,0.0,0.03590425531914894,0.0,0.02526595744680851,0.0,0.0,0.034574468085106384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006648936170212766,0.0398936170212766,0.03324468085106383,0.02925531914893617,0.0,0.05851063829787234,0.015957446808510637
CP5,0.0,0.050788091068301226,0.0,0.050788091068301226,0.04903677758318739,0.050788091068301226,0.0,0.0,0.0,0.04903677758318739,0.0,0.0,0.0,0.010507880910683012,0.012259194395796848,0.01576182136602452,0.0,0.017513134851138354,0.017513134851138354,0.005253940455341506,0.0,0.0,0.024518388791593695,0.0035026269702276708,0.0,0.04903677758318739,0.02276707530647986,0.0,0.05253940455341506,0.017513134851138354,0.0,0.014010507880910683,0.05253940455341506,0.0,0.0,0.0,0.0,0.014010507880910683,0.01576182136602452,0.04903677758318739,0.021015761821366025,0.0,0.03677758318739054,0.0,0.05253940455341506,0.0,0.0,0.008756567425569177,0.05253940455341506,0.0,0.01576182136602452,0.010507880910683012,0.047285464098073555,0.0017513134851138354,0.05253940455341506,0.0035026269702276708,0.0,0.0,0.0,0.05253940455341506,0.0,0.0
