,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06666666666666667,0.0,0.042105263157894736,0.0,0.07017543859649122,0.02456140350877193,0.06666666666666667,0.0,0.07368421052631578,0.0,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.010526315789473684,0.007017543859649123,0.02456140350877193,0.02456140350877193,0.0,0.0,0.07368421052631578,0.021052631578947368,0.0,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.07368421052631578,0.07017543859649122,0.010526315789473684,0.0,0.0,0.03508771929824561,0.014035087719298246,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.07368421052631578,0.0,0.014035087719298246,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.044897959183673466,0.0,0.061224489795918366,0.0,0.044897959183673466,0.044897959183673466,0.04897959183673469,0.0,0.04897959183673469,0.0,0.00816326530612245,0.0,0.0,0.0,0.012244897959183673,0.0,0.044897959183673466,0.0,0.00816326530612245,0.0,0.0,0.012244897959183673,0.024489795918367346,0.02857142857142857,0.024489795918367346,0.0,0.0,0.0653061224489796,0.024489795918367346,0.0,0.0653061224489796,0.0,0.0,0.036734693877551024,0.0,0.05714285714285714,0.044897959183673466,0.012244897959183673,0.0,0.0,0.04081632653061224,0.0326530612244898,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.0653061224489796,0.0,0.0326530612244898,0.0,0.0163265306122449,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10946745562130178,0.0,0.008875739644970414,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.047337278106508875,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.026627218934911243,0.0,0.023668639053254437,0.0,0.0,0.023668639053254437,0.0,0.05621301775147929,0.05325443786982249,0.06804733727810651,0.0,0.0,0.0,0.0,0.0,0.0,0.014792899408284023,0.11242603550295859,0.038461538461538464,0.0,0.026627218934911243,0.08284023668639054
FC1,0.0,0.055865921787709494,0.0,0.0335195530726257,0.0,0.09217877094972067,0.019553072625698324,0.05307262569832402,0.0,0.06983240223463687,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.008379888268156424,0.00558659217877095,0.019553072625698324,0.03910614525139665,0.0,0.0,0.0893854748603352,0.01675977653631285,0.0,0.0335195530726257,0.0,0.0,0.025139664804469275,0.0,0.08659217877094973,0.0893854748603352,0.008379888268156424,0.0,0.0,0.027932960893854747,0.0111731843575419,0.0,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.008379888268156424,0.0782122905027933,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02242152466367713,0.0,0.04035874439461883,0.02242152466367713,0.02242152466367713,0.08520179372197309,0.026905829596412557,0.0,0.026905829596412557,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.02242152466367713,0.0,0.053811659192825115,0.0,0.0,0.0,0.026905829596412557,0.004484304932735426,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.05829596412556054,0.03139013452914798,0.0,0.013452914798206279,0.0,0.03587443946188341,0.02242152466367713,0.0,0.0,0.0,0.017937219730941704,0.08071748878923767,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.004484304932735426,0.04932735426008968,0.0,0.08071748878923767,0.03139013452914798,0.06278026905829596,0.0,0.0,0.004484304932735426
T7,0.0,0.05818181818181818,0.0,0.04727272727272727,0.0,0.06545454545454546,0.02909090909090909,0.06545454545454546,0.0,0.06909090909090909,0.0,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.01090909090909091,0.01090909090909091,0.025454545454545455,0.02181818181818182,0.0,0.0,0.07272727272727272,0.02181818181818182,0.0,0.04727272727272727,0.0,0.0,0.03272727272727273,0.0,0.07272727272727272,0.06545454545454546,0.01090909090909091,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.07272727272727272,0.0,0.01818181818181818,0.0,0.0036363636363636364,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06230529595015576,0.0,0.040498442367601244,0.0,0.07476635514018691,0.024922118380062305,0.059190031152647975,0.0,0.07476635514018691,0.0,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.021806853582554516,0.024922118380062305,0.0,0.0,0.08099688473520249,0.018691588785046728,0.0,0.040498442367601244,0.0,0.0,0.028037383177570093,0.0,0.08099688473520249,0.07476635514018691,0.009345794392523364,0.0,0.0,0.03115264797507788,0.01557632398753894,0.0,0.0,0.0,0.06230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0778816199376947,0.0,0.01557632398753894,0.0,0.003115264797507788,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.015873015873015872,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.03968253968253968,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.07142857142857142,0.07936507936507936,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.07142857142857142,0.07936507936507936
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.003676470588235294,0.0661764705882353,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.08823529411764706,0.0,0.0,0.0,0.09191176470588236,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.022058823529411766,0.01838235294117647,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.025735294117647058,0.0,0.058823529411764705,0.0,0.0,0.007352941176470588,0.0,0.04779411764705882,0.03308823529411765,0.07352941176470588,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.04779411764705882,0.07352941176470588,0.07720588235294118,0.0,0.007352941176470588,0.051470588235294115
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0603448275862069,0.0,0.05172413793103448,0.0,0.0603448275862069,0.03017241379310345,0.06465517241379311,0.0,0.06465517241379311,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.0,0.01293103448275862,0.008620689655172414,0.03017241379310345,0.02586206896551724,0.0,0.0,0.06465517241379311,0.02586206896551724,0.0,0.05172413793103448,0.0,0.0,0.03879310344827586,0.0,0.06465517241379311,0.0603448275862069,0.01293103448275862,0.0,0.0,0.04310344827586207,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.06465517241379311,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.03322259136212625,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.07641196013289037,0.0,0.0,0.0,0.08637873754152824,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.006644518272425249,0.0,0.029900332225913623,0.013289036544850499,0.07641196013289037,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.029900332225913623,0.0,0.04983388704318937,0.0,0.0,0.016611295681063124,0.0,0.053156146179401995,0.03986710963455149,0.07641196013289037,0.0,0.0,0.0,0.0,0.006644518272425249,0.0,0.03986710963455149,0.07641196013289037,0.0664451827242525,0.0,0.016611295681063124,0.05647840531561462
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0967741935483871,0.016129032258064516,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.08064516129032258,0.0,0.0,0.0
T8,0.0,0.05517241379310345,0.0,0.05517241379310345,0.0,0.05517241379310345,0.020689655172413793,0.05517241379310345,0.0,0.05517241379310345,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.04827586206896552,0.041379310344827586,0.0,0.0,0.05517241379310345,0.041379310344827586,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.05517241379310345,0.05517241379310345,0.020689655172413793,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.055248618784530384,0.0,0.03867403314917127,0.0,0.08287292817679558,0.011049723756906077,0.03867403314917127,0.0,0.06077348066298342,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.03867403314917127,0.0718232044198895,0.0,0.0,0.0718232044198895,0.03314917127071823,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.06629834254143646,0.08287292817679558,0.016574585635359115,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.04854368932038835,0.0,0.03640776699029126,0.0,0.0703883495145631,0.03155339805825243,0.04611650485436893,0.0,0.06067961165048544,0.0,0.0048543689320388345,0.0,0.0,0.0,0.012135922330097087,0.0,0.03398058252427184,0.0,0.009708737864077669,0.0,0.0,0.007281553398058253,0.014563106796116505,0.01699029126213592,0.024271844660194174,0.0,0.0,0.10679611650485436,0.014563106796116505,0.0,0.043689320388349516,0.0,0.0,0.021844660194174758,0.0,0.0825242718446602,0.06796116504854369,0.007281553398058253,0.0,0.0,0.024271844660194174,0.024271844660194174,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.007281553398058253,0.08980582524271845,0.0,0.024271844660194174,0.0,0.014563106796116505,0.0,0.0,0.0
F8,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.05384615384615385,0.015384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.05384615384615385,0.046153846153846156,0.0,0.0,0.05384615384615385,0.046153846153846156,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.023076923076923078,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
