,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06557377049180328,0.0,0.0,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0234192037470726,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.0,0.0,0.0,0.00936768149882904,0.0,0.06791569086651054,0.0,0.0,0.0,0.03747072599531616,0.0468384074941452,0.0117096018735363,0.03278688524590164,0.03278688524590164,0.0,0.05152224824355972,0.00234192037470726,0.0117096018735363,0.06557377049180328,0.02576112412177986,0.02107728337236534,0.0117096018735363,0.0351288056206089,0.06088992974238876,0.0,0.02576112412177986,0.00702576112412178,0.0,0.0,0.02576112412177986,0.0,0.0,0.0,0.0,0.0,0.06088992974238876,0.053864168618266976,0.0,0.03747072599531616,0.02576112412177986,0.02576112412177986,0.05620608899297424,0.0,0.0
Fz,0.0,0.05152671755725191,0.05343511450381679,0.0,0.05343511450381679,0.0,0.05343511450381679,0.04961832061068702,0.04770992366412214,0.0,0.0,0.0,0.04961832061068702,0.04389312977099236,0.0057251908396946565,0.05152671755725191,0.04961832061068702,0.0,0.03435114503816794,0.0,0.0,0.0,0.02862595419847328,0.0,0.04961832061068702,0.04198473282442748,0.04580152671755725,0.0,0.0,0.007633587786259542,0.0,0.0,0.04770992366412214,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152671755725191,0.04198473282442748,0.02099236641221374,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.05152671755725191,0.0
F7,0.0,0.04142011834319527,0.06804733727810651,0.0,0.060650887573964495,0.0,0.07100591715976332,0.038461538461538464,0.05621301775147929,0.0,0.0,0.0,0.04437869822485207,0.034023668639053255,0.010355029585798817,0.04142011834319527,0.04437869822485207,0.0,0.026627218934911243,0.004437869822485207,0.0,0.0,0.022189349112426034,0.0,0.0621301775147929,0.038461538461538464,0.038461538461538464,0.004437869822485207,0.0,0.011834319526627219,0.0,0.0,0.042899408284023666,0.0,0.01775147928994083,0.0014792899408284023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014792899408284023,0.0,0.0,0.0,0.04585798816568047,0.038461538461538464,0.016272189349112426,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.04585798816568047,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.044444444444444446,0.06349206349206349,0.0,0.06190476190476191,0.0,0.06507936507936508,0.04126984126984127,0.05396825396825397,0.0,0.0,0.0,0.046031746031746035,0.03650793650793651,0.009523809523809525,0.044444444444444446,0.046031746031746035,0.0,0.02857142857142857,0.0031746031746031746,0.0,0.0,0.023809523809523808,0.0,0.05714285714285714,0.03968253968253968,0.04126984126984127,0.0031746031746031746,0.0,0.011111111111111112,0.0,0.0,0.044444444444444446,0.0,0.01746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.03968253968253968,0.01746031746031746,0.0,0.0,0.0,0.0,0.06507936507936508,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
FC1,0.06158357771260997,0.0,0.0,0.0,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.0,0.011730205278592375,0.0,0.06158357771260997,0.0,0.0,0.0,0.026392961876832845,0.05571847507331378,0.008797653958944282,0.03812316715542522,0.03812316715542522,0.0,0.06158357771260997,0.0,0.008797653958944282,0.05865102639296188,0.026392961876832845,0.026392961876832845,0.01466275659824047,0.04398826979472141,0.05278592375366569,0.0,0.026392961876832845,0.002932551319648094,0.0,0.0,0.026392961876832845,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.04398826979472141,0.0,0.02932551319648094,0.026392961876832845,0.026392961876832845,0.06158357771260997,0.0,0.0
C3,0.0,0.03954802259887006,0.06779661016949153,0.0,0.05790960451977401,0.0,0.07203389830508475,0.03672316384180791,0.05790960451977401,0.0,0.0,0.0,0.043785310734463276,0.03248587570621469,0.011299435028248588,0.03954802259887006,0.043785310734463276,0.0,0.025423728813559324,0.005649717514124294,0.0,0.0,0.0211864406779661,0.0,0.0635593220338983,0.038135593220338986,0.038135593220338986,0.005649717514124294,0.0,0.012711864406779662,0.0,0.0,0.0423728813559322,0.0,0.018361581920903956,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0,0.04519774011299435,0.038135593220338986,0.015536723163841809,0.0,0.0,0.0,0.0,0.0748587570621469,0.0,0.0,0.0014124293785310734,0.0,0.04519774011299435,0.0
T7,0.0,0.052,0.052,0.0,0.052,0.0,0.052,0.05,0.048,0.0,0.0,0.0,0.05,0.046,0.004,0.052,0.05,0.0,0.036,0.0,0.0,0.0,0.03,0.0,0.05,0.042,0.046,0.0,0.0,0.006,0.0,0.0,0.048,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.042,0.022,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.052,0.0
TP9,0.0,0.036048064085447265,0.056074766355140186,0.0,0.050734312416555405,0.0,0.06008010680907877,0.03471295060080107,0.06542056074766354,0.0,0.0,0.0,0.044058744993324434,0.030707610146862484,0.01602136181575434,0.036048064085447265,0.04672897196261682,0.0,0.02403204272363151,0.012016021361815754,0.0,0.0,0.020026702269692925,0.0013351134846461949,0.04672897196261682,0.042723631508678236,0.029372496662216287,0.012016021361815754,0.0,0.018691588785046728,0.0,0.0,0.04672897196261682,0.0,0.02403204272363151,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0013351134846461949,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.042723631508678236,0.03871829105473965,0.014686248331108143,0.0,0.0,0.006675567423230975,0.004005340453938585,0.06008010680907877,0.0013351134846461949,0.006675567423230975,0.00801068090787717,0.0,0.042723631508678236,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
