,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0749063670411985,0.0,0.0,0.056179775280898875,0.0,0.0,0.0299625468164794,0.0,0.033707865168539325,0.0,0.0,0.0,0.0749063670411985,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.07865168539325842,0.06367041198501873,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.0,0.0,0.07865168539325842,0.0,0.06741573033707865,0.0,0.0,0.07865168539325842,0.04868913857677903,0.06741573033707865,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03314917127071823,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.016574585635359115,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.03867403314917127,0.027624309392265192,0.03867403314917127,0.0,0.027624309392265192,0.0,0.0,0.03867403314917127,0.0,0.022099447513812154,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0
FT9,0.0,0.0,0.029850746268656716,0.03482587064676617,0.0,0.0,0.03980099502487562,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.014925373134328358,0.03980099502487562,0.03980099502487562,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.03980099502487562,0.024875621890547265,0.03980099502487562,0.0,0.024875621890547265,0.0,0.0,0.03980099502487562,0.0,0.01990049751243781,0.03980099502487562,0.03482587064676617,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.03980099502487562,0.03980099502487562,0.0,0.0,0.0,0.03980099502487562,0.0
FC5,0.0,0.07246376811594203,0.0,0.0,0.06763285024154589,0.0,0.0,0.01932367149758454,0.0,0.043478260869565216,0.0,0.0,0.0,0.07246376811594203,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.07246376811594203,0.06280193236714976,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.0,0.07246376811594203,0.0,0.06763285024154589,0.0,0.0,0.07246376811594203,0.057971014492753624,0.06763285024154589,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.016666666666666666,0.019444444444444445,0.0,0.0,0.058333333333333334,0.030555555555555555,0.041666666666666664,0.0,0.0,0.03888888888888889,0.06111111111111111,0.011111111111111112,0.019444444444444445,0.027777777777777776,0.041666666666666664,0.027777777777777776,0.008333333333333333,0.05,0.05555555555555555,0.0,0.030555555555555555,0.0,0.0,0.002777777777777778,0.0,0.03333333333333333,0.013888888888888888,0.022222222222222223,0.0,0.013888888888888888,0.0,0.0,0.022222222222222223,0.002777777777777778,0.011111111111111112,0.044444444444444446,0.019444444444444445,0.011111111111111112,0.0,0.03333333333333333,0.0,0.0,0.027777777777777776,0.005555555555555556,0.0,0.03333333333333333,0.011111111111111112,0.0,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.03611111111111111,0.03333333333333333,0.0,0.0,0.0,0.03888888888888889,0.0
T7,0.0,0.03003003003003003,0.0,0.0,0.018018018018018018,0.0,0.02702702702702703,0.08408408408408409,0.009009009009009009,0.006006006006006006,0.0,0.006006006006006006,0.03903903903903904,0.06906906906906907,0.07807807807807808,0.0,0.009009009009009009,0.0,0.0,0.018018018018018018,0.024024024024024024,0.006006006006006006,0.0,0.0,0.05105105105105105,0.06006006006006006,0.021021021021021023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.012012012012012012,0.0,0.06906906906906907,0.0,0.0,0.0,0.02702702702702703,0.0,0.06306306306306306,0.0,0.0,0.06906906906906907,0.018018018018018018,0.057057057057057055,0.06006006006006006,0.05105105105105105,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.006006006006006006,0.0
TP9,0.0,0.0,0.015,0.0175,0.0,0.0,0.04,0.0125,0.0675,0.0,0.0,0.035,0.04,0.0,0.0025,0.025,0.07,0.025,0.0075,0.0725,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.0125,0.02,0.0,0.0125,0.0,0.0,0.02,0.0,0.01,0.0725,0.0175,0.0,0.0,0.0575,0.0,0.0,0.045,0.0,0.0,0.03,0.0,0.0,0.0,0.015,0.0,0.0,0.01,0.0325,0.06,0.0,0.0,0.0,0.035,0.0
CP5,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06818181818181818,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06060606060606061,0.06818181818181818,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
