,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07214428857715431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018036072144288578,0.0,0.002004008016032064,0.01603206412825651,0.0,0.02404809619238477,0.0,0.0,0.0,0.0,0.0,0.0,0.004008016032064128,0.06613226452905811,0.0,0.07014028056112225,0.002004008016032064,0.0,0.0,0.056112224448897796,0.0,0.06012024048096192,0.02004008016032064,0.006012024048096192,0.0,0.07014028056112225,0.0,0.0,0.0,0.052104208416833664,0.0,0.022044088176352707,0.0,0.012024048096192385,0.018036072144288578,0.0,0.0,0.03006012024048096,0.0,0.07214428857715431,0.0,0.03006012024048096,0.0,0.0,0.07014028056112225,0.03006012024048096,0.0,0.0,0.0,0.06012024048096192,0.07214428857715431,0.03006012024048096,0.0,0.014028056112224449
Fz,0.0,0.06111111111111111,0.05185185185185185,0.0,0.012962962962962963,0.05185185185185185,0.0,0.044444444444444446,0.0,0.0,0.007407407407407408,0.0,0.0,0.003703703703703704,0.0,0.0,0.04814814814814815,0.05555555555555555,0.05555555555555555,0.05740740740740741,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.06481481481481481,0.0,0.04814814814814815,0.0,0.0,0.044444444444444446,0.0,0.0,0.05740740740740741,0.04814814814814815,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.027777777777777776,0.0,0.0,0.0,0.06481481481481481,0.0
F7,0.0,0.055658627087198514,0.059369202226345084,0.0,0.012987012987012988,0.04638218923933209,0.0,0.05194805194805195,0.0,0.0,0.014842300556586271,0.0,0.0,0.011131725417439703,0.0,0.0,0.04638218923933209,0.04823747680890538,0.059369202226345084,0.04638218923933209,0.0,0.0055658627087198514,0.03710575139146568,0.0,0.0,0.0,0.061224489795918366,0.0,0.055658627087198514,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.04638218923933209,0.04081632653061224,0.0,0.0,0.0055658627087198514,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0018552875695732839,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0037105751391465678,0.0,0.04452690166975881,0.027829313543599257,0.0,0.0,0.0,0.059369202226345084,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05426356589147287,0.05426356589147287,0.0,0.046511627906976744,0.05426356589147287,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.046511627906976744,0.0,0.0,0.031007751937984496,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.031007751937984496,0.0,0.0,0.0,0.05426356589147287,0.0
FC1,0.0,0.05708245243128964,0.048625792811839326,0.0,0.014799154334038054,0.05708245243128964,0.0,0.040169133192389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052854122621564484,0.05919661733615222,0.052854122621564484,0.05919661733615222,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.05919661733615222,0.0,0.04439746300211417,0.0,0.0,0.040169133192389,0.0,0.0,0.05708245243128964,0.052854122621564484,0.0507399577167019,0.0,0.0,0.0,0.0,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05919661733615222,0.03171247357293869,0.0,0.0,0.0,0.05919661733615222,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.053061224489795916,0.061224489795918366,0.0,0.012244897959183673,0.04285714285714286,0.0,0.05918367346938776,0.0,0.0,0.018367346938775512,0.0,0.0,0.014285714285714285,0.0,0.0,0.04285714285714286,0.044897959183673466,0.05714285714285714,0.04285714285714286,0.0,0.00816326530612245,0.0326530612244898,0.0020408163265306124,0.0,0.0,0.05918367346938776,0.0,0.05918367346938776,0.0,0.0,0.05918367346938776,0.0,0.0,0.04897959183673469,0.04285714285714286,0.036734693877551024,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.04897959183673469,0.0,0.0020408163265306124,0.0,0.004081632653061225,0.0,0.004081632653061225,0.0,0.0,0.0,0.006122448979591836,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.05714285714285714,0.0
TP9,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.041666666666666664,0.0,0.041666666666666664,0.005208333333333333,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.041666666666666664,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.020833333333333332,0.0,0.03125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.046875,0.0,0.041666666666666664,0.0,0.0,0.052083333333333336,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.052083333333333336,0.041666666666666664,0.0,0.036458333333333336
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
