,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09108910891089109,0.0,0.0,0.0,0.0,0.0,0.06732673267326733,0.013861386138613862,0.0,0.05742574257425743,0.0,0.0039603960396039604,0.04554455445544554,0.0,0.0,0.005940594059405941,0.0,0.05148514851485148,0.0,0.0,0.0,0.0,0.047524752475247525,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.06930693069306931,0.0019801980198019802,0.08316831683168317,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007920792079207921,0.06732673267326733,0.04950495049504951,0.0,0.0,0.013861386138613862,0.08316831683168317,0.027722772277227723,0.0,0.0
Fz,0.0,0.027972027972027972,0.03496503496503497,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497
F7,0.0,0.006361323155216285,0.03689567430025445,0.03816793893129771,0.0,0.0,0.0,0.0,0.03689567430025445,0.0,0.0,0.0,0.0,0.03816793893129771,0.026717557251908396,0.003816793893129771,0.030534351145038167,0.0,0.03689567430025445,0.035623409669211195,0.03307888040712468,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.03435114503816794,0.0,0.035623409669211195,0.0,0.0,0.03435114503816794,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.035623409669211195,0.03689567430025445,0.02544529262086514,0.0,0.0,0.035623409669211195,0.03816793893129771,0.0,0.01272264631043257,0.03435114503816794,0.03816793893129771,0.035623409669211195,0.020356234096692113,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.03816793893129771,0.03435114503816794
FT9,0.0,0.005268703898840885,0.03161222339304531,0.04741833508956796,0.0,0.0,0.0,0.0,0.030558482613277135,0.0,0.0,0.0,0.0,0.04847207586933614,0.023182297154899896,0.004214963119072708,0.026343519494204427,0.0,0.030558482613277135,0.029504741833508957,0.0273972602739726,0.0,0.0,0.0,0.0,0.04847207586933614,0.04320337197049526,0.02845100105374078,0.0,0.029504741833508957,0.0,0.0,0.032665964172813484,0.0,0.04952581664910432,0.04952581664910432,0.0,0.0,0.030558482613277135,0.044257112750263436,0.022128556375131718,0.0,0.0,0.029504741833508957,0.04636459430979979,0.0,0.012644889357218124,0.029504741833508957,0.04741833508956796,0.030558482613277135,0.01685985247629083,0.0,0.0,0.0,0.0,0.029504741833508957,0.0,0.0,0.0,0.0,0.045310853530031614,0.029504741833508957
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.07932692307692307,0.016826923076923076,0.0,0.052884615384615384,0.0,0.004807692307692308,0.04807692307692308,0.0,0.0,0.007211538461538462,0.0,0.04567307692307692,0.0,0.0,0.0,0.0,0.040865384615384616,0.08413461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.08173076923076923,0.07211538461538461,0.002403846153846154,0.07932692307692307,0.0,0.0,0.04567307692307692,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.07451923076923077,0.052884615384615384,0.0,0.0,0.016826923076923076,0.08413461538461539,0.016826923076923076,0.0,0.0
T7,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05185185185185185,0.0,0.05925925925925926,0.0,0.014814814814814815,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05185185185185185,0.05925925925925926,0.05185185185185185,0.0,0.0
TP9,0.0,0.006711409395973154,0.036241610738255034,0.038926174496644296,0.0,0.0,0.0,0.0,0.03758389261744966,0.0,0.0,0.0,0.0,0.038926174496644296,0.025503355704697986,0.0013422818791946308,0.02953020134228188,0.0,0.036241610738255034,0.036241610738255034,0.0348993288590604,0.0,0.0,0.0,0.0,0.038926174496644296,0.03758389261744966,0.036241610738255034,0.0,0.036241610738255034,0.0,0.0,0.03355704697986577,0.0,0.038926174496644296,0.038926174496644296,0.0,0.0,0.0348993288590604,0.036241610738255034,0.024161073825503355,0.0,0.0,0.036241610738255034,0.03758389261744966,0.0,0.01476510067114094,0.03355704697986577,0.038926174496644296,0.0348993288590604,0.021476510067114093,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.03758389261744966,0.03355704697986577
CP5,0.07823960880195599,0.0,0.0,0.0,0.0,0.0,0.061124694376528114,0.017114914425427872,0.0,0.07579462102689487,0.0,0.004889975550122249,0.05623471882640587,0.0,0.0,0.0,0.0,0.06356968215158924,0.0,0.0,0.0,0.0,0.06356968215158924,0.05867970660146699,0.0,0.0,0.0,0.0,0.0,0.0,0.07579462102689487,0.07090464547677261,0.0,0.07334963325183375,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601466992665037,0.05867970660146699,0.0,0.0,0.017114914425427872,0.06845965770171149,0.039119804400977995,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
