,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07352941176470588,0.058823529411764705,0.049019607843137254,0.0,0.004901960784313725,0.04411764705882353,0.004901960784313725,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.004901960784313725,0.0392156862745098,0.058823529411764705,0.029411764705882353,0.004901960784313725,0.0,0.03431372549019608,0.0,0.03431372549019608,0.0,0.0784313725490196,0.004901960784313725,0.058823529411764705,0.004901960784313725,0.004901960784313725,0.06862745098039216,0.004901960784313725,0.004901960784313725,0.0,0.004901960784313725,0.04411764705882353,0.004901960784313725,0.0,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.0,0.0,0.0196078431372549,0.024509803921568627,0.0,0.004901960784313725,0.049019607843137254,0.07352941176470588,0.004901960784313725
FT9,0.0,0.0,0.024475524475524476,0.06818181818181818,0.06643356643356643,0.0,0.0,0.045454545454545456,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.01048951048951049,0.0,0.0,0.0,0.043706293706293704,0.04195804195804196,0.0034965034965034965,0.0,0.0,0.038461538461538464,0.0,0.04195804195804196,0.0,0.043706293706293704,0.0,0.0472027972027972,0.0,0.0,0.07167832167832168,0.0,0.0,0.0,0.0,0.04020979020979021,0.0,0.006993006993006993,0.0,0.0,0.0,0.019230769230769232,0.0,0.024475524475524476,0.0,0.0,0.008741258741258742,0.013986013986013986,0.0,0.0,0.0,0.0,0.02972027972027972,0.02972027972027972,0.0,0.038461538461538464,0.017482517482517484,0.0,0.06643356643356643,0.06643356643356643,0.0
FC5,0.0,0.0,0.01692524682651622,0.056417489421720736,0.07193229901269393,0.0,0.0,0.039492242595204514,0.0,0.07334273624823695,0.028208744710860368,0.0,0.0,0.018335684062059238,0.0,0.0,0.0,0.036671368124118475,0.03244005641748942,0.0,0.0,0.009873060648801129,0.031029619181946404,0.009873060648801129,0.04090267983074753,0.00846262341325811,0.03244005641748942,0.005641748942172073,0.036671368124118475,0.0,0.0,0.06770098730606489,0.0,0.0,0.0,0.0,0.03244005641748942,0.0,0.011283497884344146,0.0,0.0,0.0,0.02538787023977433,0.0,0.029619181946403384,0.0,0.0,0.007052186177715092,0.021156558533145273,0.0,0.0,0.0,0.0,0.03385049365303244,0.02679830747531735,0.0,0.045133991537376586,0.023977433004231313,0.004231311706629055,0.07052186177715092,0.05218617771509168,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05799151343705799,0.0,0.06082036775106082,0.0,0.0014144271570014145,0.0,0.0,0.004243281471004243,0.0,0.0594059405940594,0.011315417256011316,0.0,0.0,0.026874115983026876,0.05799151343705799,0.002828854314002829,0.0,0.004243281471004243,0.0,0.016973125884016973,0.0,0.05091937765205092,0.0,0.06082036775106082,0.008486562942008486,0.0,0.055162659123055166,0.015558698727015558,0.0,0.042432814710042434,0.0,0.06082036775106082,0.0,0.04667609618104668,0.04667609618104668,0.009900990099009901,0.0,0.02545968882602546,0.005657708628005658,0.0,0.0,0.0,0.004243281471004243,0.021216407355021217,0.04384724186704385,0.03818953323903819,0.014144271570014143,0.002828854314002829,0.0,0.026874115983026876,0.004243281471004243,0.011315417256011316,0.05799151343705799,0.0,0.0,0.042432814710042434
T7,0.0,0.0,0.021696252465483234,0.055226824457593686,0.055226824457593686,0.0,0.0,0.05325443786982249,0.0,0.055226824457593686,0.027613412228796843,0.0,0.0,0.013806706114398421,0.0,0.0,0.0,0.05128205128205128,0.04339250493096647,0.0,0.0,0.0019723865877712033,0.04339250493096647,0.0019723865877712033,0.04930966469428008,0.0,0.04339250493096647,0.0,0.04930966469428008,0.0,0.0,0.055226824457593686,0.0,0.0,0.0,0.0,0.045364891518737675,0.0,0.009861932938856016,0.0,0.0,0.0,0.023668639053254437,0.0,0.029585798816568046,0.0,0.0,0.009861932938856016,0.01775147928994083,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.045364891518737675,0.021696252465483234,0.0,0.055226824457593686,0.04930966469428008,0.0
TP9,0.0,0.0,0.0,0.0,0.0012970168612191958,0.0,0.05188067444876784,0.0,0.0609597924773022,0.0,0.005188067444876783,0.0,0.0,0.007782101167315175,0.0,0.054474708171206226,0.010376134889753566,0.0,0.0,0.023346303501945526,0.05188067444876784,0.00648508430609598,0.0,0.007782101167315175,0.0,0.019455252918287938,0.0,0.055771725032425425,0.0,0.06355382619974059,0.007782101167315175,0.0,0.055771725032425425,0.014267185473411154,0.0,0.038910505836575876,0.0,0.06355382619974059,0.0,0.04409857328145266,0.042801556420233464,0.009079118028534372,0.0038910505836575876,0.023346303501945526,0.009079118028534372,0.0,0.0,0.0,0.007782101167315175,0.019455252918287938,0.040207522697795074,0.03501945525291829,0.01297016861219196,0.00648508430609598,0.0,0.023346303501945526,0.007782101167315175,0.014267185473411154,0.0622568093385214,0.0,0.0,0.03761348897535668
CP5,0.0,0.0,0.01897810218978102,0.059854014598540145,0.07007299270072993,0.0,0.0,0.040875912408759124,0.0,0.072992700729927,0.026277372262773723,0.0,0.0,0.016058394160583942,0.0,0.0,0.0,0.03795620437956204,0.035036496350364967,0.00145985401459854,0.0,0.0072992700729927005,0.032116788321167884,0.0072992700729927005,0.042335766423357665,0.00583941605839416,0.035036496350364967,0.00291970802919708,0.03941605839416058,0.0,0.0,0.07153284671532846,0.0,0.0,0.0,0.0,0.033576642335766425,0.0,0.01167883211678832,0.0,0.0,0.0,0.02335766423357664,0.0,0.027737226277372264,0.0,0.0,0.0072992700729927005,0.01897810218978102,0.0,0.0,0.0,0.0,0.032116788321167884,0.027737226277372264,0.0,0.043795620437956206,0.021897810218978103,0.00145985401459854,0.07007299270072993,0.05693430656934306,0.0
