,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07567567567567568,0.013513513513513514,0.0,0.0,0.0,0.021621621621621623,0.0,0.062162162162162166,0.0,0.02702702702702703,0.062162162162162166,0.0,0.013513513513513514,0.0,0.0,0.010810810810810811,0.0,0.013513513513513514,0.0,0.005405405405405406,0.0,0.010810810810810811,0.010810810810810811,0.07567567567567568,0.0,0.024324324324324326,0.0,0.0,0.0,0.0,0.010810810810810811,0.024324324324324326,0.002702702702702703,0.008108108108108109,0.0,0.005405405405405406,0.0,0.0,0.005405405405405406,0.06486486486486487,0.0,0.0,0.002702702702702703,0.07027027027027027,0.02702702702702703,0.0,0.0,0.08108108108108109,0.0,0.002702702702702703,0.008108108108108109,0.0,0.016216216216216217,0.051351351351351354,0.02702702702702703,0.0,0.0,0.024324324324324326,0.06756756756756757,0.07297297297297298,0.0,0.0
Fz,0.011111111111111112,0.05185185185185185,0.011111111111111112,0.03333333333333333,0.0,0.007407407407407408,0.0,0.03333333333333333,0.011111111111111112,0.044444444444444446,0.037037037037037035,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.025925925925925925,0.022222222222222223,0.05555555555555555,0.0,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.044444444444444446,0.0,0.025925925925925925,0.04814814814814815,0.014814814814814815,0.0,0.0,0.018518518518518517,0.0,0.007407407407407408,0.0,0.018518518518518517,0.05555555555555555,0.0,0.037037037037037035,0.014814814814814815,0.03333333333333333,0.0,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.0,0.0
F7,0.0,0.0023584905660377358,0.054245283018867926,0.007075471698113208,0.04009433962264151,0.0,0.007075471698113208,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.02122641509433962,0.02830188679245283,0.0,0.03773584905660377,0.0,0.0047169811320754715,0.0,0.054245283018867926,0.02122641509433962,0.0,0.04716981132075472,0.025943396226415096,0.0,0.01650943396226415,0.0,0.025943396226415096,0.0,0.025943396226415096,0.02358490566037736,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.0,0.01179245283018868,0.02122641509433962,0.018867924528301886,0.0,0.05660377358490566,0.0047169811320754715,0.02830188679245283,0.03537735849056604,0.0,0.0047169811320754715,0.0,0.05188679245283019,0.02358490566037736,0.0,0.0,0.0,0.049528301886792456,0.0
FT9,0.0,0.04142011834319527,0.029585798816568046,0.05325443786982249,0.0,0.0,0.0,0.011834319526627219,0.029585798816568046,0.029585798816568046,0.01775147928994083,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.05917159763313609,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.05917159763313609,0.0,0.05325443786982249,0.05917159763313609,0.03550295857988166,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.047337278106508875,0.01775147928994083,0.011834319526627219,0.0,0.0,0.0,0.011834319526627219,0.005917159763313609,0.0
FC5,0.0,0.0,0.05573770491803279,0.0,0.05245901639344262,0.0,0.006557377049180328,0.0,0.05573770491803279,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.0,0.009836065573770493,0.036065573770491806,0.0,0.04918032786885246,0.0,0.0,0.0,0.05573770491803279,0.009836065573770493,0.0,0.05573770491803279,0.01639344262295082,0.0,0.019672131147540985,0.0,0.01639344262295082,0.0,0.01639344262295082,0.013114754098360656,0.05573770491803279,0.0,0.0,0.0,0.0,0.05573770491803279,0.04918032786885246,0.0,0.0,0.02622950819672131,0.006557377049180328,0.0,0.05573770491803279,0.003278688524590164,0.036065573770491806,0.04590163934426229,0.0,0.0,0.0,0.05573770491803279,0.029508196721311476,0.0,0.0,0.0,0.05573770491803279,0.0
FC1,0.047872340425531915,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.047872340425531915,0.0,0.047872340425531915,0.047872340425531915,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.010638297872340425,0.0,0.02127659574468085,0.015957446808510637,0.047872340425531915,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.015957446808510637,0.0,0.005319148936170213,0.0,0.0,0.010638297872340425,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.031914893617021274,0.047872340425531915,0.047872340425531915,0.0,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0,0.0
C3,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.05405405405405406,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.060810810810810814,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0472972972972973,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.060810810810810814,0.060810810810810814,0.0,0.0,0.060810810810810814,0.0,0.0,0.04054054054054054,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.0,0.0,0.0,0.060810810810810814,0.060810810810810814,0.0,0.0,0.0,0.060810810810810814,0.0
T7,0.0411522633744856,0.02263374485596708,0.0,0.00823045267489712,0.0,0.01646090534979424,0.0,0.0720164609053498,0.0,0.03292181069958848,0.07613168724279835,0.0,0.0205761316872428,0.0,0.0,0.00823045267489712,0.0,0.02263374485596708,0.0,0.00411522633744856,0.0,0.00823045267489712,0.0205761316872428,0.06995884773662552,0.00205761316872428,0.047325102880658436,0.0,0.0,0.00823045267489712,0.0,0.0,0.018518518518518517,0.01440329218106996,0.006172839506172839,0.00411522633744856,0.01646090534979424,0.0,0.0,0.00411522633744856,0.04938271604938271,0.0,0.0,0.0,0.053497942386831275,0.03292181069958848,0.0,0.0102880658436214,0.053497942386831275,0.00823045267489712,0.0,0.0,0.0,0.012345679012345678,0.06995884773662552,0.03292181069958848,0.0,0.0,0.018518518518518517,0.03909465020576132,0.07407407407407407,0.0,0.0
TP9,0.0,0.0018315018315018315,0.04212454212454213,0.005494505494505495,0.031135531135531136,0.0,0.016483516483516484,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.0,0.016483516483516484,0.03663003663003663,0.0,0.04395604395604396,0.0,0.003663003663003663,0.0,0.04212454212454213,0.016483516483516484,0.0,0.045787545787545784,0.020146520146520148,0.0,0.027472527472527472,0.0,0.020146520146520148,0.0,0.020146520146520148,0.018315018315018316,0.047619047619047616,0.0,0.0,0.0,0.0,0.05860805860805861,0.04395604395604396,0.0,0.009157509157509158,0.031135531135531136,0.014652014652014652,0.0,0.05128205128205128,0.018315018315018316,0.03663003663003663,0.04212454212454213,0.0,0.003663003663003663,0.0,0.054945054945054944,0.03296703296703297,0.0,0.0,0.0,0.05311355311355311,0.0
CP5,0.023668639053254437,0.04142011834319527,0.0029585798816568047,0.020710059171597635,0.0,0.020710059171597635,0.0,0.04142011834319527,0.0029585798816568047,0.05029585798816568,0.04437869822485207,0.0,0.029585798816568046,0.0,0.0,0.008875739644970414,0.0,0.04142011834319527,0.0,0.0029585798816568047,0.0,0.008875739644970414,0.038461538461538464,0.03550295857988166,0.011834319526627219,0.05325443786982249,0.0,0.0,0.020710059171597635,0.0,0.0,0.023668639053254437,0.029585798816568046,0.005917159763313609,0.014792899408284023,0.03254437869822485,0.005917159763313609,0.0,0.0029585798816568047,0.029585798816568046,0.0,0.0,0.0,0.029585798816568046,0.05325443786982249,0.0,0.023668639053254437,0.026627218934911243,0.020710059171597635,0.0,0.0,0.0,0.014792899408284023,0.05325443786982249,0.04437869822485207,0.0,0.0,0.023668639053254437,0.023668639053254437,0.04142011834319527,0.0,0.0
