,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06051873198847262,0.0,0.02881844380403458,0.01729106628242075,0.037463976945244955,0.0,0.02881844380403458,0.0,0.020172910662824207,0.0,0.02881844380403458,0.0,0.04610951008645533,0.0,0.03170028818443804,0.0,0.05475504322766571,0.05187319884726225,0.02881844380403458,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.0,0.04899135446685879,0.0345821325648415,0.0,0.0,0.0,0.002881844380403458,0.0,0.0,0.0,0.04899135446685879,0.0,0.037463976945244955,0.002881844380403458,0.002881844380403458,0.020172910662824207,0.0,0.040345821325648415,0.0,0.04610951008645533,0.037463976945244955,0.0,0.01440922190201729,0.03170028818443804,0.0,0.0,0.0,0.025936599423631124,0.04899135446685879,0.005763688760806916,0.02881844380403458,0.0,0.04899135446685879,0.0,0.0,0.0
F7,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.06741573033707865,0.10112359550561797,0.0,0.0,0.0,0.0,0.10112359550561797,0.06741573033707865,0.0,0.0,0.0,0.0898876404494382,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.10112359550561797
FT9,0.0,0.04741379310344827,0.0,0.04310344827586207,0.02586206896551724,0.008620689655172414,0.0,0.04310344827586207,0.0,0.03017241379310345,0.0,0.04310344827586207,0.0,0.04741379310344827,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.04310344827586207,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.02586206896551724,0.0,0.04741379310344827,0.004310344827586207,0.0,0.0,0.0,0.04741379310344827,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.03879310344827586,0.04741379310344827,0.0,0.04310344827586207,0.0,0.03017241379310345,0.0,0.0,0.0
FC5,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0392156862745098,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.013071895424836602,0.0,0.0457516339869281,0.006535947712418301,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0196078431372549,0.0,0.0,0.0
FC1,0.0,0.05612244897959184,0.0,0.0,0.0,0.10204081632653061,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.08673469387755102,0.0,0.04591836734693878,0.04081632653061224,0.0,0.00510204081632653,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.03571428571428571,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.015306122448979591,0.0,0.05102040816326531,0.08163265306122448,0.030612244897959183,0.02040816326530612,0.0,0.030612244897959183,0.015306122448979591,0.0,0.07142857142857142,0.00510204081632653,0.0,0.0,0.015306122448979591,0.0,0.03571428571428571,0.05612244897959184,0.0,0.0,0.05612244897959184,0.0,0.0,0.0
C3,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.08421052631578947,0.08947368421052632,0.0,0.0,0.0,0.0,0.07368421052631578,0.08421052631578947,0.0,0.0,0.0,0.08947368421052632,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.08421052631578947
T7,0.0,0.03914590747330961,0.0,0.03558718861209965,0.021352313167259787,0.0071174377224199285,0.0,0.060498220640569395,0.0,0.03558718861209965,0.0,0.06405693950177936,0.0,0.03914590747330961,0.0,0.0,0.0,0.03914590747330961,0.03914590747330961,0.03558718861209965,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.03914590747330961,0.03914590747330961,0.0,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,0.021352313167259787,0.0,0.06761565836298933,0.0035587188612099642,0.0,0.0,0.0,0.03914590747330961,0.0,0.06405693950177936,0.03914590747330961,0.0,0.0,0.06761565836298933,0.0,0.0,0.0,0.060498220640569395,0.03914590747330961,0.0,0.03558718861209965,0.0,0.02491103202846975,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.037209302325581395,0.0,0.037209302325581395,0.027906976744186046,0.0,0.0,0.06046511627906977,0.0,0.06511627906976744,0.0,0.06976744186046512,0.0,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.013953488372093023,0.0,0.06046511627906977,0.004651162790697674,0.0,0.0,0.0,0.037209302325581395,0.0,0.05116279069767442,0.037209302325581395,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.07441860465116279,0.037209302325581395,0.0,0.037209302325581395,0.0,0.018604651162790697,0.0,0.0,0.0
