,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08142493638676845,0.0,0.0,0.05089058524173028,0.0,0.0,0.002544529262086514,0.0,0.0,0.002544529262086514,0.03307888040712468,0.01272264631043257,0.01272264631043257,0.03816793893129771,0.027989821882951654,0.02544529262086514,0.01272264631043257,0.0,0.0,0.0,0.02544529262086514,0.022900763358778626,0.0,0.08142493638676845,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.0737913486005089,0.07124681933842239,0.0,0.07888040712468193,0.0,0.0,0.02544529262086514,0.010178117048346057,0.0,0.08651399491094147,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.0,0.0,0.0,0.0,0.02544529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0.04071246819338423,0.002544529262086514,0.06615776081424936,0.0,0.002544529262086514
Fz,0.0,0.050335570469798654,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.053691275167785234,0.0,0.0,0.0,0.053691275167785234,0.0,0.053691275167785234,0.026845637583892617,0.0,0.053691275167785234,0.053691275167785234,0.0,0.053691275167785234,0.0,0.020134228187919462,0.0,0.0,0.053691275167785234,0.0,0.053691275167785234,0.0436241610738255,0.02348993288590604,0.0,0.0,0.0,0.0,0.053691275167785234,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0732484076433121,0.0,0.0,0.06687898089171974,0.0,0.0,0.0031847133757961785,0.0,0.0,0.0031847133757961785,0.03503184713375796,0.01592356687898089,0.01592356687898089,0.03503184713375796,0.03503184713375796,0.03184713375796178,0.0031847133757961785,0.0,0.0,0.0,0.03184713375796178,0.028662420382165606,0.0,0.06369426751592357,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0732484076433121,0.0732484076433121,0.0,0.06369426751592357,0.0,0.0,0.03184713375796178,0.012738853503184714,0.0,0.0732484076433121,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0732484076433121,0.0,0.0031847133757961785
FC5,0.0,0.026359143327841845,0.0,0.0,0.09390444810543658,0.0,0.0,0.085667215815486,0.042833607907743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011532125205930808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004942339373970346,0.0,0.09060955518945635,0.032948929159802305,0.044481054365733116,0.0,0.0,0.044481054365733116,0.0,0.04612850082372323,0.0,0.0,0.0,0.04942339373970346,0.0,0.04942339373970346,0.013179571663920923,0.0,0.047775947281713346,0.07248764415156507,0.0,0.036243822075782535,0.0,0.009884678747940691,0.0,0.0,0.04612850082372323,0.0,0.0642504118616145,0.023064250411861616,0.011532125205930808,0.0,0.0,0.008237232289950576,0.0,0.044481054365733116,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.02127659574468085
T7,0.0,0.027257240204429302,0.0,0.0,0.08858603066439523,0.0,0.0,0.08517887563884156,0.04258943781942078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010221465076660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034071550255536627,0.0,0.0868824531516184,0.034071550255536626,0.044293015332197615,0.0,0.0,0.044293015332197615,0.0,0.04770017035775128,0.0,0.0,0.0,0.049403747870528106,0.0,0.05110732538330494,0.013628620102214651,0.0,0.049403747870528106,0.07325383304940375,0.0,0.03747870528109029,0.0,0.010221465076660987,0.0,0.0,0.04770017035775128,0.0,0.06473594548551959,0.02385008517887564,0.01192504258943782,0.0,0.0,0.0068143100511073255,0.0,0.04599659284497445,0.0
TP9,0.0,0.03296703296703297,0.0,0.0,0.05934065934065934,0.0,0.0,0.05934065934065934,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006593406593406593,0.0,0.05934065934065934,0.03956043956043956,0.05934065934065934,0.0,0.0,0.05934065934065934,0.0,0.05054945054945055,0.0,0.0,0.0,0.05934065934065934,0.0,0.054945054945054944,0.017582417582417582,0.0,0.05714285714285714,0.05934065934065934,0.0,0.03296703296703297,0.0,0.013186813186813187,0.0,0.0,0.04395604395604396,0.0,0.05934065934065934,0.03076923076923077,0.015384615384615385,0.0,0.0,0.01098901098901099,0.0,0.046153846153846156,0.0
CP5,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.02127659574468085
CP1,0.05737704918032787,0.0,0.0,0.040983606557377046,0.0,0.0,0.004098360655737705,0.0,0.0,0.004098360655737705,0.05327868852459016,0.020491803278688523,0.020491803278688523,0.05737704918032787,0.045081967213114756,0.040983606557377046,0.01639344262295082,0.0,0.0,0.0,0.040983606557377046,0.036885245901639344,0.0,0.05737704918032787,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.045081967213114756,0.0,0.05737704918032787,0.0,0.0,0.040983606557377046,0.01639344262295082,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.004098360655737705
Pz,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.030534351145038167,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.007633587786259542
P3,0.04580152671755725,0.0,0.0,0.04580152671755725,0.0,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.030534351145038167,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.007633587786259542
P7,0.05263157894736842,0.0,0.0,0.03759398496240601,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0037593984962406013,0.04887218045112782,0.018796992481203006,0.018796992481203006,0.06015037593984962,0.041353383458646614,0.03759398496240601,0.02631578947368421,0.0,0.0,0.0,0.03759398496240601,0.03383458646616541,0.0,0.06390977443609022,0.03007518796992481,0.0,0.0,0.0,0.0,0.007518796992481203,0.04887218045112782,0.041353383458646614,0.0037593984962406013,0.06015037593984962,0.0,0.0,0.03759398496240601,0.015037593984962405,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.045112781954887216,0.011278195488721804,0.045112781954887216,0.0,0.0037593984962406013
