,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.041666666666666664,0.0,0.0,0.006944444444444444,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.027777777777777776,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.04861111111111111,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.020833333333333332,0.04861111111111111
Fz,0.0,0.0718232044198895,0.06077348066298342,0.0055248618784530384,0.019337016574585635,0.055248618784530384,0.0,0.0,0.049723756906077346,0.0,0.06629834254143646,0.0,0.058011049723756904,0.0718232044198895,0.011049723756906077,0.0,0.03038674033149171,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.07458563535911603,0.0,0.0,0.0,0.0,0.03314917127071823,0.011049723756906077,0.0,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.052486187845303865,0.07458563535911603,0.008287292817679558,0.0,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0
F7,0.0,0.06417112299465241,0.06951871657754011,0.016042780748663103,0.016042780748663103,0.0427807486631016,0.0,0.0,0.058823529411764705,0.0,0.053475935828877004,0.0,0.06417112299465241,0.058823529411764705,0.0213903743315508,0.0,0.029411764705882353,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.06951871657754011,0.0,0.0,0.0,0.0,0.0427807486631016,0.0213903743315508,0.0,0.0,0.0,0.0481283422459893,0.0106951871657754,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.040106951871657755,0.06417112299465241,0.01871657754010695,0.0,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.008021390374331552
FT9,0.0,0.032,0.064,0.064,0.0,0.0,0.0,0.016,0.056,0.0,0.0,0.0,0.048,0.016,0.072,0.0,0.008,0.0,0.0,0.016,0.064,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.072,0.072,0.0,0.0,0.016,0.0,0.048,0.024,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.032,0.072,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.072,0.04
FC5,0.0,0.07865168539325842,0.0449438202247191,0.0,0.06741573033707865,0.07865168539325842,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.033707865168539325,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.07865168539325842,0.07865168539325842,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06691449814126393,0.05204460966542751,0.0,0.026022304832713755,0.07434944237918216,0.0,0.0,0.03717472118959108,0.0,0.07806691449814127,0.0,0.048327137546468404,0.07806691449814127,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.07806691449814127,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.06691449814126393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07434944237918216,0.0,0.07063197026022305,0.07806691449814127,0.0,0.0,0.0,0.07806691449814127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.05172413793103448,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.04597701149425287,0.0,0.05172413793103448,0.04597701149425287,0.0,0.0,0.005747126436781609,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.04597701149425287,0.05172413793103448,0.0,0.022988505747126436,0.0,0.0,0.040229885057471264,0.0,0.05172413793103448,0.0,0.005747126436781609,0.05172413793103448,0.05172413793103448,0.040229885057471264,0.0,0.05172413793103448,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.040229885057471264,0.0,0.0,0.028735632183908046,0.05172413793103448
T7,0.020618556701030927,0.0,0.006872852233676976,0.013745704467353952,0.0,0.0,0.027491408934707903,0.054982817869415807,0.003436426116838488,0.006872852233676976,0.0,0.0,0.0,0.0,0.01718213058419244,0.037800687285223365,0.0,0.027491408934707903,0.0,0.054982817869415807,0.054982817869415807,0.0,0.0,0.003436426116838488,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.027491408934707903,0.044673539518900345,0.0,0.013745704467353952,0.01718213058419244,0.013745704467353952,0.024054982817869417,0.0,0.054982817869415807,0.0,0.030927835051546393,0.058419243986254296,0.044673539518900345,0.024054982817869417,0.0,0.054982817869415807,0.010309278350515464,0.0,0.0,0.0,0.0,0.027491408934707903,0.0,0.0,0.0,0.054982817869415807,0.0,0.024054982817869417,0.0,0.0,0.044673539518900345,0.058419243986254296
TP9,0.0,0.06472491909385113,0.07119741100323625,0.016181229773462782,0.006472491909385114,0.038834951456310676,0.0,0.0,0.06796116504854369,0.0,0.05177993527508091,0.0,0.07119741100323625,0.05825242718446602,0.022653721682847898,0.0,0.03559870550161812,0.0,0.0,0.0,0.016181229773462782,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.07119741100323625,0.0,0.0,0.0,0.0,0.04854368932038835,0.022653721682847898,0.0,0.0,0.0,0.045307443365695796,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.032362459546925564,0.0,0.03559870550161812,0.06472491909385113,0.019417475728155338,0.0,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.006472491909385114
CP5,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156
