,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0635593220338983,0.059322033898305086,0.0,0.0,0.0635593220338983,0.046610169491525424,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.01694915254237288,0.00423728813559322,0.06779661016949153,0.012711864406779662,0.0635593220338983,0.0211864406779661,0.00423728813559322,0.05084745762711865,0.06779661016949153,0.038135593220338986,0.00847457627118644,0.025423728813559324,0.0,0.012711864406779662,0.0211864406779661,0.012711864406779662,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.029661016949152543,0.05084745762711865,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.06779661016949153,0.00847457627118644,0.0,0.0211864406779661,0.0,0.0,0.012711864406779662,0.0,0.025423728813559324,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.043010752688172046,0.06720430107526881,0.0,0.008064516129032258,0.03763440860215054,0.06182795698924731,0.0,0.0,0.0,0.0,0.03494623655913978,0.0,0.008064516129032258,0.013440860215053764,0.07258064516129033,0.01881720430107527,0.07258064516129033,0.010752688172043012,0.0,0.02956989247311828,0.051075268817204304,0.04838709677419355,0.016129032258064516,0.02956989247311828,0.0,0.01881720430107527,0.02956989247311828,0.01881720430107527,0.008064516129032258,0.0,0.0,0.0,0.021505376344086023,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0456989247311828,0.06182795698924731,0.0,0.002688172043010753,0.010752688172043012,0.03494623655913978,0.0,0.0,0.0456989247311828,0.002688172043010753,0.0,0.01881720430107527,0.0,0.008064516129032258,0.01881720430107527,0.0,0.013440860215053764,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.031578947368421054,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.010526315789473684,0.042105263157894736,0.042105263157894736,0.0,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.035422343324250684,0.0326975476839237,0.0,0.0,0.0681198910081744,0.02452316076294278,0.0326975476839237,0.0,0.013623978201634877,0.0326975476839237,0.0653950953678474,0.01907356948228883,0.043596730245231606,0.0,0.03814713896457766,0.0027247956403269754,0.035422343324250684,0.04632152588555858,0.035422343324250684,0.05449591280653951,0.03814713896457766,0.01907356948228883,0.0,0.010899182561307902,0.0,0.0027247956403269754,0.008174386920980926,0.0027247956403269754,0.0,0.0,0.0,0.02452316076294278,0.005449591280653951,0.0,0.0,0.0,0.0,0.0326975476839237,0.02997275204359673,0.013623978201634877,0.027247956403269755,0.0,0.0,0.0,0.01907356948228883,0.02452316076294278,0.010899182561307902,0.05449591280653951,0.008174386920980926,0.0,0.008174386920980926,0.0,0.0,0.0027247956403269754,0.027247956403269755,0.04904632152588556,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03051643192488263,0.056338028169014086,0.0,0.007042253521126761,0.025821596244131457,0.09624413145539906,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.011737089201877934,0.09154929577464789,0.01643192488262911,0.07276995305164319,0.002347417840375587,0.0,0.018779342723004695,0.03755868544600939,0.06338028169014084,0.014084507042253521,0.0539906103286385,0.0,0.01643192488262911,0.0539906103286385,0.01643192488262911,0.007042253521126761,0.0,0.0,0.0,0.018779342723004695,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.06807511737089202,0.06338028169014084,0.0,0.002347417840375587,0.009389671361502348,0.03051643192488263,0.0,0.0,0.03286384976525822,0.0,0.0,0.01643192488262911,0.0,0.007042253521126761,0.01643192488262911,0.0,0.004694835680751174,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.03571428571428571,0.0,0.06428571428571428,0.0,0.04642857142857143,0.06785714285714285,0.03214285714285714,0.05357142857142857,0.06785714285714285,0.0,0.0,0.0,0.0,0.06785714285714285,0.06785714285714285,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.06785714285714285,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.060714285714285714,0.04285714285714286,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.06785714285714285,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
