,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09550561797752809,0.0,0.0,0.0,0.09269662921348315,0.0,0.028089887640449437,0.025280898876404494,0.0449438202247191,0.011235955056179775,0.06741573033707865,0.0,0.0,0.0,0.0,0.05337078651685393,0.08146067415730338,0.0,0.0,0.014044943820224719,0.056179775280898875,0.0,0.0,0.07584269662921349,0.06179775280898876,0.011235955056179775,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.008426966292134831,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04522613065326633,0.05025125628140704,0.05025125628140704,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.005025125628140704,0.05025125628140704,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.03015075376884422,0.05025125628140704
FT9,0.0,0.0,0.02295918367346939,0.06887755102040816,0.02806122448979592,0.0,0.02295918367346939,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.03826530612244898,0.0,0.007653061224489796,0.0,0.002551020408163265,0.07142857142857142,0.0,0.007653061224489796,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.03826530612244898,0.07397959183673469,0.0,0.07397959183673469,0.0,0.0,0.0,0.03826530612244898,0.07397959183673469,0.0,0.07142857142857142,0.07142857142857142,0.0,0.06377551020408163,0.01020408163265306,0.0,0.012755102040816327,0.0,0.0,0.0,0.0,0.015306122448979591,0.07142857142857142
FC5,0.0,0.0,0.04017857142857143,0.05357142857142857,0.049107142857142856,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.05357142857142857,0.0,0.0,0.0,0.004464285714285714,0.05357142857142857,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.049107142857142856,0.004464285714285714,0.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.026785714285714284,0.05357142857142857
FC1,0.0,0.08179419525065963,0.0,0.0,0.0,0.14511873350923482,0.0,0.026385224274406333,0.023746701846965697,0.04221635883905013,0.002638522427440633,0.10026385224274406,0.0,0.0,0.0,0.0,0.04221635883905013,0.079155672823219,0.0,0.0,0.005277044854881266,0.044854881266490766,0.0,0.0,0.06860158311345646,0.052770448548812667,0.002638522427440633,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.11081794195250659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316622691292876,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04522613065326633,0.05025125628140704,0.05025125628140704,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.005025125628140704,0.05025125628140704,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.03015075376884422,0.05025125628140704
T7,0.0,0.07751937984496124,0.0,0.0,0.0,0.07751937984496124,0.0,0.06976744186046512,0.0,0.07751937984496124,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.015503875968992248,0.07751937984496124,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.07751937984496124,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0
TP9,0.0,0.10112359550561797,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0898876404494382,0.011235955056179775,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.10112359550561797,0.0898876404494382,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08205128205128205,0.0,0.0,0.0,0.08205128205128205,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.02564102564102564,0.08205128205128205,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.07692307692307693,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0
