,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02877697841726619,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.02158273381294964,0.0,0.02877697841726619,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.02158273381294964,0.0,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273
F7,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.10416666666666667,0.0,0.0,0.041666666666666664,0.0,0.0,0.10416666666666667,0.020833333333333332,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.10416666666666667,0.0,0.10416666666666667,0.0625,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.013333333333333334,0.0,0.043333333333333335,0.0,0.0,0.006666666666666667,0.0,0.04,0.0,0.0,0.01,0.0,0.03333333333333333,0.02,0.04666666666666667,0.0,0.023333333333333334,0.0,0.04666666666666667,0.01,0.0,0.013333333333333334,0.0,0.023333333333333334,0.0,0.0,0.03666666666666667,0.03333333333333333,0.02666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.043333333333333335,0.03333333333333333,0.03333333333333333,0.0,0.0,0.04666666666666667,0.03666666666666667,0.023333333333333334,0.0,0.04666666666666667,0.01,0.0,0.0,0.0,0.0,0.03,0.04666666666666667,0.02,0.0,0.04666666666666667,0.03,0.0,0.0,0.03333333333333333,0.0,0.02666666666666667
FC5,0.0,0.0,0.0,0.0,0.07741935483870968,0.041935483870967745,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.07419354838709677,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.012903225806451613,0.012903225806451613,0.0,0.054838709677419356,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06111111111111111,0.12222222222222222,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06111111111111111,0.0,0.09444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.08333333333333333,0.0,0.0,0.022222222222222223,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.010498687664041995,0.0,0.03412073490813648,0.0,0.0,0.005249343832020997,0.0,0.07349081364829396,0.0,0.0,0.007874015748031496,0.0,0.026246719160104987,0.015748031496062992,0.049868766404199474,0.0,0.01837270341207349,0.0,0.03412073490813648,0.007874015748031496,0.0,0.010498687664041995,0.0,0.031496062992125984,0.0,0.0,0.06036745406824147,0.026246719160104987,0.02099737532808399,0.0,0.0,0.0,0.0,0.026246719160104987,0.026246719160104987,0.07874015748031496,0.026246719160104987,0.026246719160104987,0.0,0.0,0.07874015748031496,0.028871391076115485,0.01837270341207349,0.0,0.03412073490813648,0.01837270341207349,0.0,0.0,0.0,0.0,0.023622047244094488,0.03412073490813648,0.013123359580052493,0.0,0.06561679790026247,0.02099737532808399,0.0,0.0,0.026246719160104987,0.0,0.02099737532808399
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.011019283746556474,0.0,0.06887052341597796,0.0440771349862259,0.0,0.0,0.0,0.0,0.08539944903581267,0.0,0.07713498622589532,0.0,0.0,0.005509641873278237,0.0,0.0,0.07162534435261708,0.0027548209366391185,0.0,0.06336088154269973,0.0,0.0881542699724518,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0440771349862259,0.0027548209366391185,0.01928374655647383,0.02203856749311295,0.0,0.05785123966942149,0.07162534435261708,0.0,0.0,0.0,0.0,0.0,0.005509641873278237,0.0,0.06611570247933884,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0625,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.020833333333333332,0.0,0.0
