,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07543103448275862,0.07758620689655173,0.07112068965517242,0.0,0.0,0.0,0.0,0.0,0.028017241379310345,0.0,0.0,0.07758620689655173,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.07219827586206896,0.020474137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987068965517242,0.0,0.0,0.011853448275862068,0.008620689655172414,0.0,0.0,0.0,0.040948275862068964,0.029094827586206896,0.0,0.0,0.07435344827586207,0.0,0.07758620689655173,0.0,0.0625,0.0,0.0,0.0,0.0,0.07650862068965517,0.0,0.0,0.06357758620689655,0.040948275862068964,0.0,0.0,0.0
Fz,0.0694980694980695,0.09749034749034749,0.07046332046332046,0.0,0.0,0.0,0.0,0.0,0.025096525096525095,0.0,0.0,0.10038610038610038,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.06467181467181467,0.01833976833976834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.010617760617760617,0.008687258687258687,0.0,0.0,0.0,0.03667953667953668,0.026061776061776062,0.0,0.0,0.07142857142857142,0.0,0.09845559845559845,0.0,0.055984555984555984,0.0,0.0,0.0,0.0,0.0694980694980695,0.0,0.0,0.05694980694980695,0.03667953667953668,0.0,0.0,0.0
F3,0.07045454545454545,0.07840909090909091,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.029545454545454545,0.0,0.0,0.08295454545454546,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.06931818181818182,0.02159090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.0,0.0125,0.004545454545454545,0.0,0.0,0.0,0.03977272727272727,0.03068181818181818,0.0,0.0,0.06931818181818182,0.0,0.08295454545454546,0.0,0.060227272727272727,0.0,0.0,0.0,0.0,0.0715909090909091,0.0,0.0,0.0625,0.038636363636363635,0.0,0.0,0.0011363636363636363
F7,0.0,0.0,0.0,0.045307443365695796,0.04692556634304207,0.0,0.0,0.04692556634304207,0.0,0.0,0.0,0.0,0.0,0.04692556634304207,0.0,0.0372168284789644,0.006472491909385114,0.045307443365695796,0.042071197411003236,0.0,0.0,0.042071197411003236,0.04692556634304207,0.04692556634304207,0.0,0.0,0.0,0.0,0.040453074433656956,0.043689320388349516,0.0,0.04692556634304207,0.0,0.0,0.0,0.040453074433656956,0.0,0.04692556634304207,0.0,0.0,0.045307443365695796,0.0,0.0,0.04692556634304207,0.0,0.0,0.0,0.04692556634304207,0.04692556634304207,0.0,0.04692556634304207,0.0,0.0,0.0,0.0,0.0,0.04692556634304207,0.04692556634304207,0.0016181229773462784
FT9,0.0,0.0,0.0,0.03956343792633015,0.05184174624829468,0.0,0.0,0.04638472032742155,0.0,0.0,0.0,0.0,0.0,0.045020463847203276,0.0,0.03137789904502047,0.005457025920873124,0.03956343792633015,0.036834924965893585,0.0,0.0,0.040927694406548434,0.03956343792633015,0.05184174624829468,0.0,0.0,0.0,0.0,0.034106412005457026,0.03956343792633015,0.0,0.05320600272851296,0.0,0.0,0.0,0.036834924965893585,0.0,0.0504774897680764,0.0,0.0,0.03956343792633015,0.0,0.0,0.05320600272851296,0.0,0.0,0.0,0.04638472032742155,0.05320600272851296,0.0,0.0504774897680764,0.0,0.0,0.0,0.0,0.0,0.05320600272851296,0.05184174624829468,0.009549795361527967
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04227405247813411,0.04956268221574344,0.0,0.0,0.048104956268221574,0.0,0.0,0.0,0.0,0.0,0.04518950437317784,0.0,0.033527696793002916,0.0058309037900874635,0.04227405247813411,0.03935860058309038,0.0,0.0,0.04227405247813411,0.04227405247813411,0.04956268221574344,0.0,0.0,0.0,0.0,0.03644314868804665,0.04227405247813411,0.0,0.04956268221574344,0.0,0.0,0.0,0.03935860058309038,0.0,0.04956268221574344,0.0,0.0,0.04227405247813411,0.0,0.0,0.04956268221574344,0.0,0.0,0.0,0.04664723032069971,0.04956268221574344,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.04956268221574344,0.0058309037900874635
T7,0.05869074492099323,0.05869074492099323,0.05869074492099323,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.0,0.0,0.05869074492099323,0.05869074492099323,0.0,0.0,0.0,0.0,0.0,0.0,0.05869074492099323,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05869074492099323,0.0,0.0,0.024830699774266364,0.0,0.0,0.0,0.0,0.05869074492099323,0.05417607223476298,0.0,0.0,0.05869074492099323,0.0,0.05869074492099323,0.0,0.05869074492099323,0.0,0.0,0.0,0.0,0.05869074492099323,0.0,0.0,0.05869074492099323,0.05869074492099323,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
