,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1049671977507029,0.0,0.0,0.0,0.0,0.0,0.07029053420805999,0.02999062792877226,0.0,0.06747891283973759,0.0,0.0,0.0,0.0,0.059044048734770385,0.0,0.0,0.0,0.0,0.03748828491096532,0.0,0.0,0.0,0.0,0.0,0.008434864104967198,0.08903467666354264,0.0,0.0,0.02530459231490159,0.0,0.0,0.0,0.0,0.0,0.0,0.015932521087160263,0.0,0.07122774133083412,0.026241799437675725,0.0,0.028116213683223992,0.0,0.0,0.0,0.02530459231490159,0.06654170571696345,0.010309278350515464,0.0,0.03561387066541706,0.0,0.014058106841611996,0.0,0.0,0.07778819119025304,0.10121836925960637,0.0,0.0,0.03561387066541706
Fz,0.0,0.039735099337748346,0.03863134657836645,0.04083885209713024,0.04083885209713024,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.03421633554083885,0.0,0.0,0.0,0.012141280353200883,0.03642384105960265,0.04083885209713024,0.03421633554083885,0.0,0.04083885209713024,0.03421633554083885,0.04083885209713024,0.04083885209713024,0.039735099337748346,0.0,0.0,0.03200883002207505,0.039735099337748346,0.0,0.03642384105960265,0.0,0.0,0.03642384105960265,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.033112582781456956,0.0,0.019867549668874173,0.0,0.037527593818984545,0.0,0.0,0.0,0.033112582781456956,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.0,0.0,0.04083885209713024,0.04083885209713024,0.0
F3,0.0,0.034161490683229816,0.041407867494824016,0.042443064182194616,0.040372670807453416,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.035196687370600416,0.0,0.0,0.0,0.011387163561076604,0.031055900621118012,0.042443064182194616,0.032091097308488616,0.0,0.038302277432712216,0.028985507246376812,0.037267080745341616,0.037267080745341616,0.036231884057971016,0.0,0.0,0.035196687370600416,0.041407867494824016,0.0,0.041407867494824016,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.039337474120082816,0.0,0.0,0.037267080745341616,0.0,0.021739130434782608,0.0,0.041407867494824016,0.0,0.0,0.0,0.034161490683229816,0.0,0.040372670807453416,0.0,0.038302277432712216,0.0,0.0,0.0,0.039337474120082816,0.042443064182194616,0.0
F7,0.0,0.032056990204808546,0.0365093499554764,0.08459483526268922,0.037399821905609976,0.0,0.0,0.0,0.018699910952804988,0.0,0.0,0.030276046304541407,0.0,0.0,0.0,0.009795191451469279,0.029385574354407838,0.06233303650934995,0.027604630454140695,0.0,0.04096170970614425,0.027604630454140695,0.034728406055209264,0.034728406055209264,0.03294746215494212,0.0,0.0,0.030276046304541407,0.037399821905609976,0.0,0.0365093499554764,0.0,0.0,0.032056990204808546,0.0,0.0,0.0,0.03561887800534283,0.0,0.0,0.032056990204808546,0.0,0.018699910952804988,0.0,0.03561887800534283,0.0,0.0,0.0,0.029385574354407838,0.0,0.0365093499554764,0.0,0.03294746215494212,0.0,0.0,0.0,0.0365093499554764,0.06678539626001781,0.0
FT9,0.0,0.03528225806451613,0.04133064516129032,0.04233870967741935,0.04133064516129032,0.0,0.0,0.0,0.021169354838709676,0.0,0.0,0.034274193548387094,0.0,0.0,0.0,0.011088709677419355,0.03225806451612903,0.04233870967741935,0.03125,0.0,0.03931451612903226,0.03024193548387097,0.038306451612903226,0.038306451612903226,0.037298387096774195,0.0,0.0,0.034274193548387094,0.04233870967741935,0.0,0.03931451612903226,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.036290322580645164,0.0,0.021169354838709676,0.0,0.04032258064516129,0.0,0.0,0.0,0.03326612903225806,0.0,0.04133064516129032,0.0,0.036290322580645164,0.0,0.0,0.0,0.04032258064516129,0.04233870967741935,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07708779443254818,0.0,0.0,0.0,0.0,0.0,0.08029978586723768,0.034261241970021415,0.0,0.07066381156316917,0.0,0.0,0.0,0.0,0.06852248394004283,0.0,0.0,0.0,0.0,0.0417558886509636,0.0010706638115631692,0.0,0.0,0.0,0.0,0.009635974304068522,0.07494646680942184,0.0,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.0,0.0,0.018201284796573874,0.0,0.08029978586723768,0.029978586723768737,0.0,0.033190578158458245,0.0,0.0,0.0,0.028907922912205567,0.07601713062098502,0.007494646680942184,0.0,0.03747323340471092,0.0,0.016059957173447537,0.0,0.0,0.07173447537473233,0.07601713062098502,0.0,0.0,0.03854389721627409
C3,0.05786618444846293,0.0,0.0,0.0,0.0,0.0,0.05786618444846293,0.05605786618444846,0.0,0.05786618444846293,0.0,0.0,0.0,0.0,0.05786618444846293,0.0,0.0,0.0,0.0,0.05786618444846293,0.0,0.0,0.0,0.0,0.0,0.014466546112115732,0.05786618444846293,0.0,0.0,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.0,0.03074141048824593,0.0,0.05786618444846293,0.05063291139240506,0.0,0.045207956600361664,0.0,0.0,0.0,0.0433996383363472,0.05786618444846293,0.0054249547920434,0.0,0.05605786618444846,0.0,0.0216998191681736,0.0,0.0,0.05786618444846293,0.05786618444846293,0.0,0.0,0.05786618444846293
T7,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.03527336860670194,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.019400352733686066,0.03527336860670194,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.031746031746031744,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.026455026455026454,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0
TP9,0.07593582887700535,0.0,0.0,0.0,0.0,0.0,0.0748663101604278,0.034224598930481284,0.0,0.0748663101604278,0.0,0.0,0.0,0.0,0.06737967914438503,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.009625668449197862,0.07593582887700535,0.0,0.0,0.028877005347593583,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.07593582887700535,0.029946524064171122,0.0,0.03208556149732621,0.0,0.0,0.0,0.028877005347593583,0.07379679144385026,0.009625668449197862,0.0,0.039572192513368985,0.0,0.016042780748663103,0.0,0.0,0.0748663101604278,0.07593582887700535,0.0,0.0,0.040641711229946524
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03360370799536501,0.039397450753186555,0.039397450753186555,0.039397450753186555,0.0,0.0,0.0,0.02433371958285052,0.0,0.0,0.038238702201622246,0.0,0.0,0.0,0.012746234067207415,0.030127462340672075,0.039397450753186555,0.03360370799536501,0.0,0.038238702201622246,0.027809965237543453,0.03707995365005794,0.03707995365005794,0.03592120509849363,0.0,0.0,0.038238702201622246,0.039397450753186555,0.0,0.039397450753186555,0.0,0.0,0.038238702201622246,0.0,0.0,0.0,0.039397450753186555,0.0,0.0,0.039397450753186555,0.0,0.02433371958285052,0.0,0.039397450753186555,0.0,0.0,0.0,0.038238702201622246,0.0,0.039397450753186555,0.0,0.039397450753186555,0.0,0.0,0.0,0.039397450753186555,0.039397450753186555,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
