,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.052202283849918436,0.0,0.0,0.053833605220228384,0.053833605220228384,0.03915171288743882,0.0,0.0,0.0,0.052202283849918436,0.053833605220228384,0.0,0.011419249592169658,0.0,0.0,0.0,0.0,0.053833605220228384,0.0,0.04567699836867863,0.03915171288743882,0.052202283849918436,0.0,0.048939641109298535,0.0,0.0,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.04567699836867863,0.024469820554649267,0.052202283849918436,0.0,0.0,0.0,0.037520391517128875,0.03425774877650897,0.0,0.053833605220228384,0.040783034257748776,0.0,0.052202283849918436,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.06086956521739131,0.05507246376811594,0.034782608695652174,0.0,0.0,0.0,0.05217391304347826,0.05507246376811594,0.0,0.01884057971014493,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.043478260869565216,0.034782608695652174,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059420289855072465,0.0,0.0,0.0463768115942029,0.021739130434782608,0.05217391304347826,0.0,0.0,0.0,0.0391304347826087,0.03333333333333333,0.0,0.05652173913043478,0.03768115942028986,0.0,0.05217391304347826,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04630969609261939,0.0,0.0,0.05209840810419682,0.059334298118668596,0.03473227206946455,0.0,0.0,0.0,0.059334298118668596,0.060781476121562955,0.005788712011577424,0.010130246020260492,0.0,0.0,0.0,0.0,0.05499276410998553,0.0,0.04052098408104197,0.03473227206946455,0.04630969609261939,0.0,0.04775687409551375,0.0,0.0,0.04341534008683068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053545586107091175,0.0,0.0,0.053545586107091175,0.02170767004341534,0.053545586107091175,0.0,0.0,0.0,0.04341534008683068,0.030390738060781478,0.0,0.056439942112879886,0.03762662807525326,0.0,0.053545586107091175,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.050314465408805034,0.04821802935010482,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0041928721174004195,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.04821802935010482,0.04612159329140461,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.031446540880503145,0.050314465408805034,0.0,0.0,0.0,0.039832285115303984,0.033542976939203356,0.0,0.050314465408805034,0.0440251572327044,0.0,0.050314465408805034,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.02058319039451115,0.02058319039451115,0.051457975986277875,0.03945111492281304,0.0,0.03945111492281304,0.0,0.05660377358490566,0.0,0.0,0.0,0.048027444253859346,0.0,0.044596912521440824,0.051457975986277875,0.0,0.0,0.044596912521440824,0.0,0.0,0.044596912521440824,0.051457975986277875,0.02058319039451115,0.0,0.0,0.0548885077186964,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0548885077186964,0.0137221269296741,0.048027444253859346,0.0,0.0,0.0,0.0,0.0,0.029159519725557463,0.0,0.048027444253859346,0.05660377358490566,0.051457975986277875
