,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04603580562659847,0.0,0.0,0.0,0.0,0.0,0.04859335038363171,0.0,0.0,0.0,0.0,0.04859335038363171,0.04859335038363171,0.0,0.0,0.03324808184143223,0.0,0.0,0.04603580562659847,0.04859335038363171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.0,0.0,0.04859335038363171,0.04859335038363171,0.0,0.04603580562659847,0.04859335038363171,0.0,0.04859335038363171,0.04859335038363171,0.0,0.04859335038363171,0.0,0.023017902813299233,0.0,0.0,0.04859335038363171,0.0,0.04859335038363171,0.0,0.0,0.0,0.04859335038363171,0.04859335038363171,0.04859335038363171,0.0,0.03580562659846547,0.0
Fz,0.0,0.060498220640569395,0.06405693950177936,0.0,0.06405693950177936,0.0,0.0,0.06405693950177936,0.0,0.0,0.0,0.0,0.0,0.06405693950177936,0.06405693950177936,0.0,0.06405693950177936,0.0,0.0,0.0,0.0,0.010676156583629894,0.06405693950177936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405693950177936,0.0,0.06405693950177936,0.0,0.046263345195729534,0.06405693950177936,0.0,0.0,0.0,0.06405693950177936,0.0,0.05338078291814947,0.0,0.0,0.0,0.03914590747330961,0.0,0.05693950177935943
F3,0.0,0.037037037037037035,0.0720164609053498,0.0,0.05555555555555555,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0720164609053498,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.006172839506172839,0.06378600823045268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.0720164609053498,0.0,0.051440329218107,0.06790123456790123,0.0,0.0,0.0,0.07407407407407407,0.0,0.043209876543209874,0.0,0.0,0.0,0.03497942386831276,0.0,0.05761316872427984
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04627249357326478,0.06940874035989718,0.0,0.06683804627249357,0.0,0.0,0.06940874035989718,0.0,0.0,0.0,0.0,0.0,0.06940874035989718,0.06940874035989718,0.0,0.06683804627249357,0.0,0.0,0.0,0.0,0.007712082262210797,0.05912596401028278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056555269922879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.06940874035989718,0.0,0.043701799485861184,0.06940874035989718,0.0,0.0,0.0,0.06940874035989718,0.0,0.05141388174807198,0.0,0.0,0.0,0.038560411311053984,0.0,0.05141388174807198
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02345679012345679,0.0,0.0,0.0,0.0,0.0,0.0728395061728395,0.0,0.0,0.0,0.0,0.040740740740740744,0.0728395061728395,0.0,0.0,0.02345679012345679,0.0,0.0,0.027160493827160494,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.0,0.0,0.044444444444444446,0.07530864197530865,0.0,0.037037037037037035,0.04814814814814815,0.0,0.07160493827160494,0.06296296296296296,0.0,0.04567901234567901,0.0,0.025925925925925925,0.0,0.0,0.04814814814814815,0.0,0.03827160493827161,0.0,0.0,0.0,0.04197530864197531,0.044444444444444446,0.03950617283950617,0.0,0.01728395061728395,0.0
C3,0.0,0.03488372093023256,0.06976744186046512,0.0,0.05232558139534884,0.0,0.0,0.07945736434108527,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0755813953488372,0.0,0.07364341085271318,0.0,0.0,0.0,0.0,0.005813953488372093,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.07170542635658915,0.0,0.0562015503875969,0.06395348837209303,0.0,0.0,0.0,0.07364341085271318,0.0,0.04263565891472868,0.0,0.0,0.0,0.03294573643410853,0.0,0.06201550387596899
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
