,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05802047781569966,0.0,0.0,0.0,0.03754266211604096,0.0,0.0,0.06143344709897611,0.040955631399317405,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.017064846416382253,0.0,0.034129692832764506,0.0,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.06143344709897611,0.06143344709897611,0.0,0.06143344709897611,0.0,0.05460750853242321,0.0034129692832764505,0.06143344709897611,0.0,0.0,0.0,0.06143344709897611,0.06143344709897611,0.0,0.0,0.030716723549488054,0.0,0.06143344709897611,0.06143344709897611,0.0,0.0,0.0
Fz,0.0,0.049079754601226995,0.05214723926380368,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.05214723926380368,0.009202453987730062,0.0,0.0,0.049079754601226995,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.03987730061349693,0.0,0.05214723926380368,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.05214723926380368,0.0,0.04294478527607362,0.0,0.0,0.049079754601226995,0.05214723926380368,0.0
F3,0.0,0.0288135593220339,0.05423728813559322,0.010169491525423728,0.0,0.0,0.0,0.0,0.0,0.03898305084745763,0.05593220338983051,0.05593220338983051,0.0,0.0,0.0,0.05254237288135593,0.00847457627118644,0.0,0.0,0.05084745762711865,0.05593220338983051,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.05593220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.04576271186440678,0.0,0.05593220338983051,0.05593220338983051,0.04915254237288136,0.0,0.0,0.0,0.05593220338983051,0.0,0.023728813559322035,0.0,0.0,0.05084745762711865,0.05593220338983051,0.0
F7,0.0,0.023076923076923078,0.03076923076923077,0.06923076923076923,0.0,0.0,0.0,0.0,0.011538461538461539,0.04230769230769231,0.038461538461538464,0.046153846153846156,0.015384615384615385,0.0,0.0,0.019230769230769232,0.06538461538461539,0.011538461538461539,0.0,0.015384615384615385,0.026923076923076925,0.05,0.046153846153846156,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.019230769230769232,0.0038461538461538464,0.0,0.05,0.06153846153846154,0.019230769230769232,0.0038461538461538464,0.0038461538461538464,0.046153846153846156,0.03076923076923077,0.0,0.019230769230769232,0.0,0.007692307692307693,0.015384615384615385,0.04230769230769231,0.0
FT9,0.01485148514851485,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.05115511551155116,0.05115511551155116,0.0,0.0,0.0,0.04785478547854786,0.0,0.033003300330033,0.0,0.024752475247524754,0.05115511551155116,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0429042904290429,0.0,0.05115511551155116,0.0,0.0,0.041254125412541254,0.0,0.01155115511551155,0.0,0.0,0.0,0.04950495049504951,0.0,0.05115511551155116,0.0462046204620462,0.0,0.04455445544554455,0.0,0.05115511551155116,0.0,0.0462046204620462,0.0,0.0,0.0,0.05115511551155116,0.05115511551155116,0.03135313531353135,0.0,0.036303630363036306,0.0,0.0165016501650165,0.05115511551155116,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01932367149758454,0.0,0.0,0.0,0.03743961352657005,0.0,0.0,0.06159420289855073,0.050724637681159424,0.0,0.0,0.0,0.03743961352657005,0.0,0.026570048309178744,0.0,0.020531400966183576,0.0640096618357488,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.033816425120772944,0.0,0.03985507246376811,0.0,0.0,0.030193236714975844,0.0,0.010869565217391304,0.0,0.0,0.0,0.04468599033816425,0.0,0.05676328502415459,0.042270531400966184,0.0,0.049516908212560384,0.0,0.06280193236714976,0.0,0.042270531400966184,0.0,0.0,0.0,0.0640096618357488,0.0640096618357488,0.025362318840579712,0.0,0.026570048309178744,0.0,0.020531400966183576,0.0640096618357488,0.0,0.0,0.0
T7,0.012642225031605562,0.0,0.0,0.006321112515802781,0.039190897597977246,0.0,0.0,0.04804045512010114,0.0632111251580278,0.0,0.0,0.0,0.045512010113780026,0.0,0.029077117572692796,0.0,0.02781289506953224,0.06447534766118837,0.0,0.0,0.0,0.0,0.011378002528445006,0.0,0.041719342604298354,0.0,0.041719342604298354,0.0,0.0,0.0316055625790139,0.0,0.017699115044247787,0.0,0.0,0.0,0.039190897597977246,0.0,0.04298356510745891,0.03666245259165613,0.0,0.035398230088495575,0.0,0.06573957016434892,0.0,0.03666245259165613,0.0,0.0012642225031605564,0.0,0.061946902654867256,0.061946902654867256,0.03286978508217446,0.0,0.02781289506953224,0.0,0.01390644753476612,0.0632111251580278,0.0,0.0,0.0
TP9,0.0,0.03483606557377049,0.05122950819672131,0.018442622950819672,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.055327868852459015,0.055327868852459015,0.0,0.0,0.0,0.045081967213114756,0.01639344262295082,0.0,0.0,0.0430327868852459,0.04918032786885246,0.055327868852459015,0.006147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022540983606557378,0.006147540983606557,0.0,0.0,0.055327868852459015,0.0,0.0,0.0,0.0,0.0,0.0,0.055327868852459015,0.0,0.036885245901639344,0.0,0.055327868852459015,0.055327868852459015,0.045081967213114756,0.0,0.0,0.006147540983606557,0.05122950819672131,0.0,0.028688524590163935,0.0,0.0,0.0430327868852459,0.055327868852459015,0.0
