,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04878048780487805,0.0,0.03730272596843615,0.0,0.011477761836441894,0.0,0.0,0.05021520803443329,0.0,0.05021520803443329,0.02582496413199426,0.0,0.0,0.035868005738880916,0.05021520803443329,0.0,0.005738880918220947,0.05021520803443329,0.05021520803443329,0.05021520803443329,0.03012912482065997,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.03443328550932568,0.0,0.0,0.0,0.0,0.0,0.05021520803443329,0.05021520803443329,0.0,0.05021520803443329,0.0,0.0,0.03873744619799139,0.03730272596843615,0.0,0.05021520803443329,0.0,0.05021520803443329,0.0,0.015781922525107604,0.0,0.0,0.0,0.05021520803443329,0.0,0.0,0.0,0.0,0.027259684361549498,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04054054054054054,0.0,0.048986486486486486,0.0,0.02195945945945946,0.0,0.0,0.048986486486486486,0.0,0.048986486486486486,0.02533783783783784,0.0,0.0,0.03209459459459459,0.0472972972972973,0.0,0.0,0.04391891891891892,0.05067567567567568,0.0472972972972973,0.018581081081081082,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.03885135135135135,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.05067567567567568,0.0,0.05067567567567568,0.0,0.0,0.05067567567567568,0.02702702702702703,0.0,0.05067567567567568,0.0,0.04560810810810811,0.0,0.02702702702702703,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.03209459459459459,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.014150943396226415,0.0,0.025943396226415096,0.0,0.0660377358490566,0.018867924528301886,0.007075471698113208,0.025943396226415096,0.025943396226415096,0.025943396226415096,0.0,0.0,0.02830188679245283,0.0023584905660377358,0.02358490566037736,0.025943396226415096,0.0,0.018867924528301886,0.02830188679245283,0.02358490566037736,0.0,0.0,0.02358490566037736,0.02122641509433962,0.0330188679245283,0.0,0.0,0.01179245283018868,0.0,0.0,0.0,0.0,0.014150943396226415,0.03537735849056604,0.030660377358490566,0.02830188679245283,0.030660377358490566,0.009433962264150943,0.025943396226415096,0.04245283018867924,0.0,0.018867924528301886,0.02830188679245283,0.02830188679245283,0.02122641509433962,0.01650943396226415,0.07075471698113207,0.02358490566037736,0.02830188679245283,0.0,0.0330188679245283,0.02830188679245283,0.0,0.0,0.0,0.009433962264150943,0.02358490566037736,0.0023584905660377358
FC1,0.0,0.0,0.0,0.0,0.0,0.005106382978723404,0.06553191489361702,0.029787234042553193,0.0,0.06553191489361702,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.023829787234042554,0.011914893617021277,0.0,0.000851063829787234,0.0,0.001702127659574468,0.0,0.03829787234042553,0.03148936170212766,0.0,0.0,0.0,0.0,0.02893617021276596,0.0,0.0,0.0,0.06638297872340425,0.0,0.0,0.05702127659574468,0.0,0.026382978723404255,0.06638297872340425,0.0,0.0,0.06297872340425532,0.0,0.05617021276595745,0.0,0.02297872340425532,0.006808510638297872,0.06553191489361702,0.02553191489361702,0.0,0.0,0.06382978723404255,0.0,0.013617021276595745,0.02297872340425532,0.0,0.05106382978723404,0.02553191489361702
C3,0.0,0.0,0.0,0.0,0.0,0.001440922190201729,0.05043227665706052,0.04899135446685879,0.0,0.05043227665706052,0.0,0.0,0.0,0.05043227665706052,0.0,0.0,0.03314121037463977,0.01440922190201729,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.04610951008645533,0.0,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.05043227665706052,0.0,0.0,0.04755043227665706,0.0,0.04178674351585014,0.05043227665706052,0.0,0.0,0.05043227665706052,0.0,0.04755043227665706,0.0,0.03170028818443804,0.004322766570605188,0.05043227665706052,0.0345821325648415,0.0,0.0,0.05043227665706052,0.0,0.023054755043227664,0.03890489913544669,0.0,0.04755043227665706,0.043227665706051875
T7,0.0,0.03323836657169991,0.0,0.02849002849002849,0.0,0.012345679012345678,0.0,0.0,0.07027540360873694,0.0,0.06457739791073125,0.017094017094017096,0.0,0.0,0.023741690408357077,0.039886039886039885,0.0,0.008547008547008548,0.03798670465337132,0.0731244064577398,0.03798670465337132,0.024691358024691357,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.022792022792022793,0.0,0.0,0.0,0.0,0.000949667616334283,0.0721747388414055,0.06172839506172839,0.0,0.06362773029439696,0.0,0.0,0.030389363722697058,0.027540360873694207,0.0,0.06647673314339982,0.0,0.0389363722697056,0.0,0.015194681861348529,0.0,0.0,0.0,0.0731244064577398,0.0,0.0,0.0,0.0,0.018043684710351376,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.006126616746085773,0.053778080326752895,0.023825731790333562,0.0,0.07964601769911504,0.0,0.0,0.0,0.07828454731109598,0.0,0.0,0.02110279101429544,0.008849557522123894,0.0,0.0,0.0,0.0006807351940095302,0.0,0.03267528931245745,0.02654867256637168,0.0,0.0,0.0,0.0,0.02314499659632403,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.06671204901293397,0.0,0.02110279101429544,0.08168822328114364,0.0,0.0,0.051735874744724304,0.0,0.059904697072838665,0.0,0.018379850238257316,0.007488087134104833,0.06943498978897208,0.02654867256637168,0.0,0.0,0.07896528250510551,0.0,0.010891763104152484,0.018379850238257316,0.0,0.04288631722260041,0.02042205582028591
