,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05025125628140704,0.0,0.0,0.04690117252931323,0.0,0.0,0.051926298157453935,0.0,0.023450586264656615,0.0,0.0,0.0,0.051926298157453935,0.051926298157453935,0.0,0.051926298157453935,0.051926298157453935,0.0,0.0,0.04355108877721943,0.051926298157453935,0.006700167504187605,0.0,0.0,0.02680067001675042,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.03350083752093802,0.0,0.051926298157453935,0.023450586264656615,0.0,0.0,0.0,0.03685092127303183,0.051926298157453935,0.0,0.0,0.051926298157453935,0.0,0.0,0.0,0.051926298157453935,0.0,0.051926298157453935,0.0,0.0,0.0,0.0,0.0,0.0,0.038525963149078725,0.0,0.04690117252931323
F3,0.0,0.0,0.06883365200764818,0.0,0.0,0.0,0.05162523900573614,0.0,0.07074569789674952,0.0,0.0,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.0,0.0,0.06692160611854685,0.0,0.0,0.0,0.0,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.03441682600382409,0.0,0.0,0.06692160611854685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074569789674952,0.0,0.0,0.07074569789674952,0.07074569789674952,0.04780114722753346,0.0,0.0,0.0,0.045889101338432124,0.028680688336520075,0.06883365200764818,0.07074569789674952,0.06500956022944551,0.0,0.0,0.0076481835564053535,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04552352048558422,0.0,0.0,0.05311077389984825,0.0,0.0,0.04400606980273141,0.0,0.021244309559939303,0.0,0.0,0.0,0.05311077389984825,0.051593323216995446,0.0,0.05311077389984825,0.04400606980273141,0.0,0.0,0.036418816388467376,0.054628224582701064,0.0030349013657056147,0.0,0.0,0.024279210925644917,0.0,0.0,0.0,0.054628224582701064,0.0,0.0,0.030349013657056147,0.0,0.054628224582701064,0.03186646433990895,0.004552352048558422,0.0,0.0,0.036418816388467376,0.054628224582701064,0.0,0.0,0.054628224582701064,0.0,0.0,0.0,0.054628224582701064,0.0,0.04704097116843703,0.0,0.0,0.0,0.0,0.0,0.0,0.03945371775417299,0.0,0.05311077389984825
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.06310679611650485,0.0,0.06553398058252427,0.0,0.0,0.0,0.06310679611650485,0.0,0.0,0.0,0.0,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553398058252427,0.0,0.0,0.06553398058252427,0.06553398058252427,0.05339805825242718,0.0,0.0,0.0,0.050970873786407765,0.03640776699029126,0.06553398058252427,0.06553398058252427,0.06067961165048544,0.0,0.0,0.009708737864077669,0.0
C3,0.0,0.046031746031746035,0.0,0.0,0.04285714285714286,0.0,0.0,0.05555555555555555,0.0,0.022222222222222223,0.0,0.0,0.0,0.05555555555555555,0.05714285714285714,0.0,0.050793650793650794,0.049206349206349205,0.0,0.0,0.050793650793650794,0.05714285714285714,0.015873015873015872,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.03015873015873016,0.0,0.049206349206349205,0.020634920634920634,0.0,0.0,0.0,0.03333333333333333,0.05714285714285714,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.050793650793650794,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.03492063492063492,0.0,0.04285714285714286
T7,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.05,0.0,0.06923076923076923,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.06538461538461539,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.0,0.0,0.06538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115384615384615,0.0,0.0,0.06923076923076923,0.07115384615384615,0.04807692307692308,0.0,0.0,0.0,0.046153846153846156,0.028846153846153848,0.07115384615384615,0.07115384615384615,0.0673076923076923,0.0,0.0,0.007692307692307693,0.0
TP9,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.04452054794520548,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.03767123287671233,0.0,0.04794520547945205,0.017123287671232876,0.0,0.0,0.0,0.04452054794520548,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205
