,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037940379403794036,0.0,0.0,0.0,0.03116531165311653,0.0,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.03116531165311653,0.0,0.03929539295392954,0.0,0.0,0.03929539295392954,0.0,0.0,0.032520325203252036,0.0,0.03929539295392954,0.0,0.03929539295392954,0.0,0.03387533875338753,0.009485094850948509,0.0,0.03929539295392954,0.03929539295392954,0.03929539295392954,0.023035230352303523,0.03929539295392954,0.0,0.03929539295392954,0.01084010840108401,0.0,0.0,0.03929539295392954,0.0,0.0,0.036585365853658534,0.008130081300813009,0.0,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.0,0.037940379403794036
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.10311493018259936,0.0,0.04189044038668099,0.04403866809881848,0.10526315789473684,0.0,0.04296455424274973,0.0,0.0,0.0,0.03866809881847476,0.022556390977443608,0.0,0.04403866809881848,0.0,0.0,0.0,0.0,0.03866809881847476,0.036519871106337275,0.0,0.03544575725026853,0.0,0.0,0.0,0.0,0.02900107411385607,0.0,0.0,0.0,0.0053705692803437165,0.10311493018259936,0.0,0.0,0.0,0.0021482277121374865,0.0,0.07089151450053706,0.0,0.0,0.03007518796992481,0.034371643394199784,0.0,0.01288936627282492,0.07626208378088077,0.0,0.0,0.04403866809881848,0.0,0.0,0.0,0.0,0.0,0.03866809881847476,0.0
FC5,0.0,0.038461538461538464,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.036923076923076927,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.003076923076923077,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.018461538461538463,0.038461538461538464,0.0,0.038461538461538464,0.013846153846153847,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.006153846153846154,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464
FC1,0.0,0.0,0.0,0.0,0.05873015873015873,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.05396825396825397,0.0,0.0,0.0,0.044444444444444446,0.020634920634920634,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.06031746031746032,0.04126984126984127,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.06507936507936508,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.047619047619047616,0.0380952380952381,0.0,0.01904761904761905,0.06190476190476191,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
C3,0.0,0.0,0.0,0.0,0.059001512859304085,0.0,0.06202723146747353,0.06354009077155824,0.06354009077155824,0.0,0.05446293494704992,0.0,0.0,0.0,0.0453857791225416,0.0226928895612708,0.0,0.0529500756429652,0.0,0.0,0.0,0.0,0.057488653555219364,0.04236006051437216,0.0,0.04236006051437216,0.0,0.0,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.06505295007564296,0.0,0.0,0.0,0.0,0.0,0.057488653555219364,0.0,0.0,0.0453857791225416,0.039334341906202726,0.0,0.018154311649016642,0.06202723146747353,0.0,0.0,0.057488653555219364,0.0,0.0,0.0,0.0,0.0,0.048411497730711045,0.0
T7,0.0,0.0,0.0,0.0,0.10137275607180571,0.0,0.04329461457233368,0.0454065469904963,0.11510031678986272,0.0,0.042238648363252376,0.0,0.0,0.0,0.03590285110876452,0.02006335797254488,0.0,0.04118268215417107,0.0,0.0,0.0,0.0,0.04012671594508976,0.0337909186906019,0.0,0.0337909186906019,0.0,0.0,0.0,0.0,0.028511087645195353,0.0,0.0,0.0,0.0031678986272439284,0.11510031678986272,0.0,0.0,0.0,0.0,0.0,0.0675818373812038,0.0,0.0,0.03167898627243928,0.03167898627243928,0.0,0.012671594508975714,0.07602956705385427,0.0,0.0,0.04329461457233368,0.0,0.0,0.0,0.0,0.0,0.03801478352692714,0.0
TP9,0.0,0.019372077488309953,0.0,0.0,0.0,0.016700066800267203,0.0,0.0,0.0,0.07615230460921844,0.0,0.07147628590514363,0.038744154976619906,0.072812291249165,0.0,0.004676018704074816,0.026052104208416832,0.0,0.0394121576486306,0.018036072144288578,0.0,0.02004008016032064,0.0,0.0006680026720106881,0.052772211088844355,0.0,0.0,0.022044088176352707,0.0,0.02004008016032064,0.0,0.04008016032064128,0.0,0.019372077488309953,0.01002004008016032,0.0,0.04342017368069472,0.04275217100868404,0.02338009352037408,0.016700066800267203,0.04275217100868404,0.0,0.06012024048096192,0.011356045424181697,0.0,0.002004008016032064,0.041416165664662656,0.0,0.0,0.022044088176352707,0.004008016032064128,0.0,0.0,0.0,0.07348029392117568,0.0,0.02338009352037408,0.0,0.024716098864395457
