,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1587516960651289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773405698778833,0.0,0.05698778833107191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013568521031207597,0.0,0.1614654002713704,0.14925373134328357,0.0,0.1587516960651289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09362279511533243,0.0,0.0,0.0,0.0,0.0,0.036635006784260515,0.0,0.0,0.0,0.0,0.054274084124830396,0.0,0.051560379918588875,0.0,0.0
Fz,0.0,0.038461538461538464,0.03935599284436494,0.006261180679785331,0.03130590339892665,0.013416815742397137,0.031007751937984496,0.009540846750149075,0.01967799642218247,0.0259391771019678,0.0,0.035181872391174714,0.0381633870005963,0.008050089445438283,0.0,0.031007751937984496,0.0,0.017889087656529516,0.005068574836016696,0.0,0.011329755515802028,0.007751937984496124,0.01997614788312463,0.03935599284436494,0.03935599284436494,0.01908169350029815,0.037865235539654145,0.0,0.0,0.03756708407871199,0.0,0.03667262969588551,0.032796660703637445,0.0259391771019678,0.016398330351818723,0.027728085867620753,0.008348240906380441,0.01073345259391771,0.0,0.0,0.0,0.020274299344066785,0.03577817531305903,0.0,0.03697078115682767,0.03369111508646393,0.0,0.0,0.0,0.0,0.03011329755515802,0.030709600477042336,0.03667262969588551,0.011627906976744186,0.0,0.021168753726893263,0.0,0.021765056648777578,0.0
F3,0.0,0.03811524609843937,0.03961584633853541,0.0063025210084033615,0.031512605042016806,0.013505402160864346,0.03091236494597839,0.009603841536614645,0.019807923169267706,0.02581032412965186,0.0,0.035414165666266505,0.037815126050420166,0.008103241296518607,0.0,0.031212484993997598,0.0,0.01800720288115246,0.00510204081632653,0.0,0.011404561824729893,0.0078031212484993995,0.020108043217286913,0.03961584633853541,0.040516206482593034,0.018607442977190875,0.03751500600240096,0.0,0.0,0.03721488595438175,0.0,0.036614645858343335,0.032713085234093636,0.026410564225690276,0.016206482593037214,0.0273109243697479,0.008403361344537815,0.010804321728691477,0.0,0.0,0.0,0.02040816326530612,0.035414165666266505,0.0,0.03691476590636254,0.03331332533013205,0.0,0.0,0.0,0.0,0.030012004801920768,0.030312124849939975,0.036614645858343335,0.0117046818727491,0.0,0.021308523409363747,0.0,0.021908763505402162,0.0
F7,0.0,0.02877697841726619,0.030215827338129497,0.02877697841726619,0.030215827338129497,0.02158273381294964,0.027338129496402876,0.01870503597122302,0.025899280575539568,0.025899280575539568,0.0,0.030215827338129497,0.02877697841726619,0.011510791366906475,0.0,0.02877697841726619,0.0,0.02302158273381295,0.004316546762589928,0.0,0.02158273381294964,0.004316546762589928,0.02446043165467626,0.030215827338129497,0.030215827338129497,0.017266187050359712,0.02877697841726619,0.0,0.0,0.027338129496402876,0.0,0.02877697841726619,0.02877697841726619,0.030215827338129497,0.02014388489208633,0.02158273381294964,0.025899280575539568,0.02014388489208633,0.0,0.0,0.0,0.02877697841726619,0.025899280575539568,0.0,0.030215827338129497,0.027338129496402876,0.0,0.0,0.0,0.0,0.027338129496402876,0.02446043165467626,0.02877697841726619,0.02877697841726619,0.0,0.025899280575539568,0.0,0.02877697841726619,0.0
FT9,0.0,0.03469181542606938,0.035028629168070056,0.007073088582014146,0.03435500168406871,0.01481980464802964,0.031323678006062644,0.010778039744021556,0.021892893230043786,0.027281913102054564,0.0,0.035028629168070056,0.03469181542606938,0.009093971034018189,0.0,0.033007746716066017,0.0,0.01953519703603907,0.0057258336140114515,0.0,0.012798922196025598,0.008757157292017514,0.021892893230043786,0.035028629168070056,0.03536544291007073,0.018524755810037048,0.03469181542606938,0.0,0.0,0.03435500168406871,0.0,0.03469181542606938,0.03334456045806669,0.02963960929605928,0.017514314584035028,0.026608285618053215,0.009430784776018861,0.01212529471202425,0.0,0.0,0.0,0.022903334456045806,0.03334456045806669,0.0,0.035028629168070056,0.03267093297406534,0.0,0.0,0.0,0.0,0.031323678006062644,0.029976423038059953,0.03469181542606938,0.013135735938026272,0.0,0.02324014819804648,0.0,0.024587403166049175,0.0
FC5,0.0,0.02748930971288943,0.02748930971288943,0.010384850335980453,0.02748930971288943,0.02626756261453879,0.02748930971288943,0.019547953573610263,0.02748930971288943,0.02748930971288943,0.0,0.02748930971288943,0.02748930971288943,0.016493585827733658,0.0,0.02748930971288943,0.0,0.02748930971288943,0.010384850335980453,0.0,0.023213194868662187,0.01588271227855834,0.02748930971288943,0.02748930971288943,0.02748930971288943,0.02504581551618815,0.02748930971288943,0.0,0.0,0.02748930971288943,0.0,0.02748930971288943,0.02748930971288943,0.02687843616371411,0.02626756261453879,0.02687843616371411,0.01588271227855834,0.021991447770311544,0.0,0.0,0.0,0.02626756261453879,0.02748930971288943,0.0,0.02748930971288943,0.02748930971288943,0.0,0.0,0.0,0.0,0.02748930971288943,0.02748930971288943,0.02748930971288943,0.021380574221136223,0.0,0.02748930971288943,0.0,0.02748930971288943,0.0
FC1,0.0,0.034255599472990776,0.034255599472990776,0.00691699604743083,0.03260869565217391,0.014822134387351778,0.033267457180500656,0.010540184453227932,0.021739130434782608,0.028326745718050064,0.0,0.034255599472990776,0.034255599472990776,0.008893280632411068,0.0,0.03359683794466403,0.0,0.019762845849802372,0.005599472990777339,0.0,0.012516469038208168,0.008563899868247694,0.02206851119894598,0.034255599472990776,0.034255599472990776,0.020092226613965744,0.034255599472990776,0.0,0.0,0.03392621870882741,0.0,0.034255599472990776,0.034255599472990776,0.027338603425559948,0.017786561264822136,0.02865612648221344,0.00922266139657444,0.011857707509881422,0.0,0.0,0.0,0.022397891963109356,0.03359683794466403,0.0,0.034255599472990776,0.03392621870882741,0.0,0.0,0.0,0.0,0.03293807641633729,0.03194993412384717,0.034255599472990776,0.012845849802371542,0.0,0.023386034255599472,0.0,0.02404479578392622,0.0
C3,0.0,0.02622950819672131,0.02622950819672131,0.012295081967213115,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.02540983606557377,0.02622950819672131,0.02622950819672131,0.0,0.02622950819672131,0.02622950819672131,0.021311475409836064,0.0,0.02622950819672131,0.0,0.02622950819672131,0.013934426229508197,0.0,0.02622950819672131,0.01721311475409836,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.02459016393442623,0.02622950819672131,0.0,0.0,0.02622950819672131,0.0,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.019672131147540985,0.02622950819672131,0.0,0.0,0.0,0.02622950819672131,0.02622950819672131,0.0,0.02622950819672131,0.02622950819672131,0.0,0.0,0.0,0.0,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.02622950819672131,0.0,0.02622950819672131,0.0,0.02622950819672131,0.0
T7,0.0,0.029609690444145357,0.029609690444145357,0.008972633467922835,0.029609690444145357,0.01973979362943024,0.029609690444145357,0.014356213548676536,0.028712427097353072,0.029161058770749215,0.0,0.029609690444145357,0.029609690444145357,0.012113055181695828,0.0,0.029609690444145357,0.0,0.02602063705697622,0.00762673844773441,0.0,0.01704800358905339,0.011664423508299685,0.02826379542395693,0.029609690444145357,0.029609690444145357,0.02332884701659937,0.029609690444145357,0.0,0.0,0.029609690444145357,0.0,0.029609690444145357,0.029609690444145357,0.029161058770749215,0.02288021534320323,0.02781516375056079,0.01256168685509197,0.016150740242261104,0.0,0.0,0.0,0.02736653207716465,0.029161058770749215,0.0,0.029609690444145357,0.029609690444145357,0.0,0.0,0.0,0.0,0.029609690444145357,0.028712427097353072,0.029609690444145357,0.01704800358905339,0.0,0.029161058770749215,0.0,0.029609690444145357,0.0
TP9,0.0,0.032091479158981924,0.032091479158981924,0.0073773515308004425,0.03135374400590188,0.016599040944300997,0.032091479158981924,0.011803762449280709,0.02434526005164146,0.03098487642936186,0.0,0.032091479158981924,0.032091479158981924,0.009959424566580598,0.0,0.032091479158981924,0.0,0.022132054592401328,0.006270748801180376,0.0,0.014016967908520842,0.009590556990040576,0.02471412762818148,0.032091479158981924,0.032091479158981924,0.021763187015861305,0.032091479158981924,0.0,0.0,0.032091479158981924,0.0,0.032091479158981924,0.032091479158981924,0.028402803393581703,0.019918849133161196,0.029140538546661748,0.010328292143120619,0.013279232755440797,0.0,0.0,0.0,0.02471412762818148,0.031722611582441905,0.0,0.032091479158981924,0.032091479158981924,0.0,0.0,0.0,0.0,0.032091479158981924,0.03135374400590188,0.032091479158981924,0.014016967908520842,0.0,0.02618959793434157,0.0,0.026558465510881594,0.0
