,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06479481641468683,0.0,0.028077753779697623,0.0,0.0,0.004319654427645789,0.0,0.0,0.023758099352051837,0.012958963282937365,0.008639308855291577,0.032397408207343416,0.0064794816414686825,0.032397408207343416,0.04535637149028078,0.0064794816414686825,0.058315334773218146,0.023758099352051837,0.04103671706263499,0.0064794816414686825,0.02159827213822894,0.0,0.02159827213822894,0.0,0.0,0.0,0.0,0.05183585313174946,0.04535637149028078,0.0021598272138228943,0.056155507559395246,0.004319654427645789,0.0,0.0,0.0,0.008639308855291577,0.04319654427645788,0.03023758099352052,0.012958963282937365,0.05183585313174946,0.023758099352051837,0.01079913606911447,0.01079913606911447,0.03023758099352052,0.028077753779697623,0.0,0.0,0.004319654427645789,0.01079913606911447,0.012958963282937365,0.0,0.0021598272138228943,0.06263498920086392,0.047516198704103674,0.0,0.0,0.0,0.0021598272138228943,0.008639308855291577
Fz,0.0,0.04969879518072289,0.009036144578313253,0.0,0.0,0.0286144578313253,0.0,0.0,0.004518072289156626,0.03614457831325301,0.03614457831325301,0.009036144578313253,0.007530120481927711,0.009036144578313253,0.0015060240963855422,0.04216867469879518,0.0,0.006024096385542169,0.009036144578313253,0.0015060240963855422,0.0,0.03614457831325301,0.0,0.0,0.015060240963855422,0.05120481927710843,0.03614457831325301,0.0,0.0,0.04066265060240964,0.0,0.04216867469879518,0.043674698795180725,0.016566265060240965,0.03463855421686747,0.043674698795180725,0.0,0.010542168674698794,0.03313253012048193,0.0,0.009036144578313253,0.0286144578313253,0.0286144578313253,0.006024096385542169,0.0,0.0,0.004518072289156626,0.02108433734939759,0.03313253012048193,0.0391566265060241,0.018072289156626505,0.0286144578313253,0.0,0.0030120481927710845,0.03313253012048193,0.030120481927710843,0.0,0.022590361445783132,0.04066265060240964
F3,0.0186799501867995,0.0049813200498132005,0.047322540473225407,0.0,0.0,0.0,0.0,0.0,0.04234122042341221,0.0,0.0,0.048567870485678705,0.034869240348692404,0.048567870485678705,0.043586550435865505,0.0,0.0112079701120797,0.043586550435865505,0.048567870485678705,0.029887920298879204,0.0361145703611457,0.019925280199252802,0.031133250311332503,0.0,0.009962640099626401,0.007471980074719801,0.0,0.034869240348692404,0.0361145703611457,0.0,0.033623910336239106,0.0,0.0,0.026151930261519303,0.0,0.0,0.04234122042341221,0.048567870485678705,0.0,0.0410958904109589,0.0448318804483188,0.0,0.0,0.047322540473225407,0.028642590286425903,0.0,0.0,0.0,0.0,0.0,0.024906600249066,0.0,0.019925280199252802,0.0448318804483188,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.026854219948849106,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.04475703324808184,0.04475703324808184,0.0,0.0,0.0,0.0,0.04475703324808184,0.011508951406649617,0.0,0.0,0.0,0.0,0.01278772378516624,0.0,0.0,0.0,0.03836317135549872,0.03580562659846547,0.0,0.0,0.04475703324808184,0.0,0.04475703324808184,0.0370843989769821,0.0,0.034526854219948847,0.04475703324808184,0.0,0.0,0.04475703324808184,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.01918158567774936,0.0370843989769821,0.04475703324808184,0.04475703324808184,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.03836317135549872,0.04475703324808184
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.017881705639614855,0.001375515818431912,0.04676753782668501,0.0,0.0,0.0,0.0,0.0,0.0453920220082531,0.0,0.0,0.04676753782668501,0.0343878954607978,0.04676753782668501,0.0453920220082531,0.0,0.009628610729023384,0.0453920220082531,0.04676753782668501,0.033012379642365884,0.039889958734525444,0.017881705639614855,0.0343878954607978,0.0,0.0068775790921595595,0.0041265474552957355,0.0,0.03576341127922971,0.037138927097661624,0.0,0.0343878954607978,0.0,0.0,0.024759284731774415,0.0,0.0,0.04401650618982118,0.04676753782668501,0.0,0.04264099037138927,0.0453920220082531,0.0,0.0,0.04676753782668501,0.030261348005502064,0.0,0.0,0.0,0.0,0.0,0.023383768913342505,0.0,0.01925722145804677,0.04676753782668501,0.0,0.0,0.0,0.0,0.0
TP9,0.0032076984763432237,0.020850040096230954,0.0,0.0,0.0,0.028067361668003207,0.0,0.0,0.0,0.060144346431435444,0.056134723336006415,0.0,0.0,0.0,0.0,0.060144346431435444,0.010425020048115477,0.0,0.0,0.0,0.0,0.012028869286287089,0.0,0.0,0.0008019246190858059,0.04891740176423416,0.02566158781074579,0.0,0.0,0.0545308740978348,0.0,0.05693664795509222,0.03929430633520449,0.0016038492381716118,0.024057738572574178,0.06094627105052125,0.0,0.0,0.05854049719326383,0.0,0.0,0.030473135525260625,0.030473135525260625,0.0,0.0,0.0,0.012028869286287089,0.024057738572574178,0.04731355252606255,0.061748195669607056,0.0024057738572574178,0.0272654370489174,0.0024057738572574178,0.0,0.028869286287089013,0.0272654370489174,0.0,0.024057738572574178,0.05934242181234964
