,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11797752808988764,0.0,0.0,0.011235955056179775,0.028089887640449437,0.0,0.08146067415730338,0.03089887640449438,0.0,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10955056179775281,0.08146067415730338,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.08707865168539326,0.0,0.0,0.11235955056179775,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0028089887640449437
Fz,0.0,0.055642633228840124,0.03683385579937304,0.0,0.0007836990595611285,0.0,0.001567398119122257,0.0,0.02115987460815047,0.0,0.0,0.0,0.0,0.009404388714733543,0.0,0.050940438871473356,0.0274294670846395,0.0007836990595611285,0.0,0.009404388714733543,0.0493730407523511,0.050156739811912224,0.024294670846394983,0.048589341692789965,0.023510971786833857,0.017241379310344827,0.02586206896551724,0.0,0.0,0.0,0.0,0.0493730407523511,0.02821316614420063,0.028996865203761754,0.02586206896551724,0.055642633228840124,0.018808777429467086,0.0,0.0,0.0,0.0,0.0,0.04780564263322884,0.0,0.0,0.0219435736677116,0.04467084639498432,0.024294670846394983,0.048589341692789965,0.0,0.047021943573667714,0.0,0.0,0.02821316614420063,0.0,0.011755485893416929,0.0,0.028996865203761754,0.03683385579937304
F3,0.0,0.04648760330578512,0.04855371900826446,0.0030991735537190084,0.004132231404958678,0.0,0.005165289256198347,0.0,0.023760330578512397,0.0,0.0,0.0,0.0,0.012396694214876033,0.002066115702479339,0.04338842975206612,0.029958677685950414,0.004132231404958678,0.0,0.012396694214876033,0.04648760330578512,0.04338842975206612,0.03202479338842975,0.04855371900826446,0.030991735537190084,0.025826446280991736,0.026859504132231406,0.0,0.0,0.0,0.0,0.042355371900826444,0.029958677685950414,0.030991735537190084,0.026859504132231406,0.045454545454545456,0.01756198347107438,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.023760330578512397,0.038223140495867766,0.024793388429752067,0.04338842975206612,0.0,0.04442148760330578,0.0,0.0,0.029958677685950414,0.0,0.008264462809917356,0.0,0.03512396694214876,0.027892561983471075
F7,0.046511627906976744,0.0,0.007751937984496124,0.09302325581395349,0.10077519379844961,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.0,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.07751937984496124,0.08527131782945736,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.057971014492753624,0.0,0.00966183574879227,0.06280193236714976,0.09178743961352658,0.0,0.0966183574879227,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.09178743961352658,0.0,0.0,0.0966183574879227,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.01932367149758454,0.0,0.07729468599033816,0.0821256038647343,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0792838874680307,0.0,0.0076726342710997444,0.03324808184143223,0.05115089514066496,0.0,0.09974424552429667,0.028132992327365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.08184143222506395,0.0,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.01278772378516624,0.0,0.08951406649616368,0.08951406649616368,0.0,0.0792838874680307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207161125319693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439897698209718,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08870967741935484,0.0,0.0,0.0,0.03225806451612903,0.0,0.08870967741935484,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.08870967741935484,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03708791208791209,0.034340659340659344,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.03708791208791209,0.03708791208791209,0.0,0.0,0.016483516483516484,0.03708791208791209,0.03708791208791209,0.03296703296703297,0.03708791208791209,0.03021978021978022,0.013736263736263736,0.03708791208791209,0.0,0.0,0.0,0.0,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.03708791208791209,0.0,0.0,0.03571428571428571,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.0,0.03708791208791209,0.0,0.0,0.03708791208791209,0.0,0.01510989010989011,0.0,0.03708791208791209,0.03708791208791209
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
