,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.03942652329749104,0.03942652329749104,0.0,0.05913978494623656,0.05017921146953405,0.04121863799283154,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.05913978494623656,0.053763440860215055,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.05197132616487455,0.04838709677419355,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.05734767025089606,0.0,0.04659498207885305,0.04838709677419355,0.0,0.034050179211469536,0.044802867383512544,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04,0.0,0.042,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.042,0.042,0.042,0.0,0.042,0.0,0.0,0.034,0.0,0.042,0.04,0.042,0.042,0.042,0.0,0.042,0.0,0.0,0.0,0.042,0.042,0.0,0.0,0.042,0.0,0.04,0.03,0.0,0.042,0.0,0.042,0.0,0.0,0.036,0.0,0.0,0.042
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0310192023633678,0.0,0.04283604135893648,0.0,0.0,0.0,0.0,0.0413589364844904,0.0,0.0,0.0,0.0,0.0206794682422452,0.0,0.0,0.0,0.03692762186115214,0.0,0.0,0.0,0.04283604135893648,0.04431314623338257,0.04431314623338257,0.0,0.04283604135893648,0.0,0.0,0.03545051698670606,0.0,0.0413589364844904,0.03988183161004431,0.04431314623338257,0.04431314623338257,0.04283604135893648,0.0,0.04431314623338257,0.0,0.0,0.0,0.0413589364844904,0.04283604135893648,0.0,0.0,0.04431314623338257,0.0,0.03249630723781388,0.03249630723781388,0.0,0.04431314623338257,0.0,0.04431314623338257,0.0,0.0,0.03692762186115214,0.0,0.0,0.0413589364844904
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03857566765578635,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.04747774480712166,0.04451038575667656,0.0,0.050445103857566766,0.04896142433234421,0.03412462908011869,0.0,0.0,0.03115727002967359,0.0,0.0,0.0,0.05489614243323442,0.05489614243323442,0.03115727002967359,0.0,0.0,0.0,0.0,0.0,0.05489614243323442,0.05489614243323442,0.0,0.05489614243323442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489614243323442,0.0,0.0,0.0,0.0,0.0,0.050445103857566766,0.0,0.04896142433234421,0.0,0.05341246290801187,0.04302670623145401,0.0,0.04302670623145401,0.05192878338278932,0.0
C3,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.05378151260504202,0.04873949579831933,0.0,0.047058823529411764,0.0453781512605042,0.031932773109243695,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.05378151260504202,0.05546218487394958,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.05378151260504202,0.05378151260504202,0.0,0.05546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378151260504202,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0453781512605042,0.0,0.05546218487394958,0.03865546218487395,0.0,0.05042016806722689,0.05546218487394958,0.0
T7,0.03502626970227671,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.05253940455341506,0.050788091068301226,0.0,0.04903677758318739,0.047285464098073555,0.03327495621716287,0.0,0.0,0.03677758318739054,0.0,0.0,0.0,0.05253940455341506,0.05253940455341506,0.03677758318739054,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.05253940455341506,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.04903677758318739,0.0,0.047285464098073555,0.0,0.05253940455341506,0.040280210157618214,0.0,0.04903677758318739,0.05253940455341506,0.0
TP9,0.0,0.0,0.016593886462882096,0.0,0.022707423580786028,0.0,0.0,0.0,0.0,0.05502183406113537,0.0,0.0,0.0,0.0,0.01222707423580786,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.04890829694323144,0.05589519650655022,0.05240174672489083,0.0,0.056768558951965066,0.0,0.0,0.03318777292576419,0.0,0.03580786026200873,0.029694323144104803,0.056768558951965066,0.05327510917030567,0.05327510917030567,0.0,0.04978165938864629,0.0,0.0,0.0,0.032314410480349345,0.03056768558951965,0.0,0.0,0.05589519650655022,0.0,0.016593886462882096,0.021834061135371178,0.0,0.05502183406113537,0.0,0.056768558951965066,0.0,0.0,0.04978165938864629,0.0,0.0,0.027074235807860263
