,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05861581920903955,0.0,0.0,0.0211864406779661,0.0,0.0014124293785310734,0.0480225988700565,0.06073446327683616,0.0,0.019067796610169493,0.0,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.06073446327683616,0.0,0.0,0.0,0.04096045197740113,0.0,0.0,0.0,0.006355932203389831,0.018361581920903956,0.0,0.026836158192090395,0.0,0.0,0.057203389830508475,0.0,0.059322033898305086,0.018361581920903956,0.05084745762711865,0.0,0.0,0.0,0.046610169491525424,0.025423728813559324,0.0423728813559322,0.06073446327683616,0.0,0.023305084745762712,0.0,0.06002824858757062,0.06073446327683616,0.0,0.0,0.059322033898305086,0.0,0.015536723163841809,0.0,0.0,0.0,0.0,0.021892655367231638
F3,0.0,0.0,0.04262295081967213,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.0,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.0,0.0,0.04590163934426229,0.0,0.03934426229508197,0.0,0.04590163934426229,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.04590163934426229,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.040229885057471264,0.0,0.0,0.04454022988505747,0.0,0.007183908045977011,0.04597701149425287,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.04454022988505747,0.0,0.0,0.0,0.035919540229885055,0.0,0.0,0.0,0.01293103448275862,0.021551724137931036,0.0,0.041666666666666664,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.02586206896551724,0.04454022988505747,0.0,0.0,0.0,0.041666666666666664,0.034482758620689655,0.04597701149425287,0.04454022988505747,0.0,0.040229885057471264,0.0,0.04454022988505747,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.041666666666666664
FC5,0.0,0.0,0.013605442176870748,0.0,0.0,0.09718172983479106,0.0,0.0,0.0,0.056365403304178816,0.0,0.034013605442176874,0.06802721088435375,0.04178814382896016,0.0923226433430515,0.037900874635568516,0.06511175898931001,0.0,0.0,0.034013605442176874,0.0,0.022351797862001945,0.0,0.03304178814382896,0.06316812439261418,0.0,0.0,0.0,0.0,0.0,0.0,0.038872691933916424,0.0,0.03984450923226433,0.0,0.0,0.0,0.04081632653061224,0.034013605442176874,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.0,0.0369290573372206,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.03304178814382896,0.0,0.0,0.03304178814382896,0.0
FC1,0.0,0.0,0.0,0.0,0.03296703296703297,0.02197802197802198,0.10989010989010989,0.04395604395604396,0.02197802197802198,0.01098901098901099,0.08791208791208792,0.0,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.0,0.01098901098901099,0.0,0.03296703296703297,0.02197802197802198,0.0,0.0,0.0,0.06593406593406594,0.04395604395604396,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.02197802197802198,0.04395604395604396,0.0,0.06593406593406594,0.0,0.03296703296703297,0.0,0.0,0.0,0.01098901098901099,0.0,0.06593406593406594,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.02197802197802198,0.04395604395604396,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.01098901098901099
C3,0.0,0.04859529233105543,0.0,0.0,0.024297646165527716,0.0,0.004555808656036446,0.05618830675778284,0.053910402429764616,0.0,0.023538344722854973,0.0,0.0,0.0,0.0,0.0,0.0,0.03720577069096431,0.05618830675778284,0.0,0.0,0.0,0.03720577069096431,0.0,0.0,0.0,0.00683371298405467,0.018982536066818528,0.0,0.02885345482156416,0.0,0.0,0.05694760820045558,0.0,0.05770690964312832,0.019741837509491267,0.053910402429764616,0.0,0.0,0.0,0.0463173880030372,0.025816249050873197,0.05239179954441914,0.05618830675778284,0.0,0.025056947608200455,0.0,0.0554290053151101,0.05694760820045558,0.0,0.0,0.05694760820045558,0.0,0.016704631738800303,0.0,0.0,0.0,0.0,0.023538344722854973
T7,0.0,0.054177545691906005,0.0,0.0,0.020887728459530026,0.0,0.0026109660574412533,0.0489556135770235,0.06201044386422976,0.0,0.018929503916449087,0.0,0.0,0.0,0.0,0.0,0.0,0.03328981723237598,0.0639686684073107,0.0,0.0,0.0,0.037859007832898174,0.0,0.0,0.0,0.00587467362924282,0.016971279373368148,0.0,0.024804177545691905,0.0,0.0,0.0587467362924282,0.0,0.06331592689295039,0.016971279373368148,0.05026109660574413,0.0,0.0,0.0,0.04308093994778068,0.02349869451697128,0.043733681462140996,0.0639686684073107,0.0,0.02154046997389034,0.0,0.06266318537859007,0.0639686684073107,0.0,0.0,0.06331592689295039,0.0,0.014360313315926894,0.0,0.0,0.0,0.0,0.020234986945169713
TP9,0.0,0.0,0.015367727771679473,0.0,0.0,0.06366630076838639,0.0,0.0,0.0,0.06147091108671789,0.0,0.038419319429198684,0.06366630076838639,0.04610318331503842,0.06366630076838639,0.042810098792535674,0.06366630076838639,0.0,0.0,0.03732162458836443,0.0,0.025246981339187707,0.0,0.036223929747530186,0.06037321624588365,0.0,0.0,0.0,0.0,0.0,0.0,0.042810098792535674,0.0,0.04500548847420417,0.0,0.0,0.0,0.04500548847420417,0.038419319429198684,0.036223929747530186,0.0,0.0,0.0,0.0,0.0,0.0,0.04171240395170143,0.0,0.0,0.0,0.05817782656421515,0.0,0.0,0.0,0.03732162458836443,0.0,0.0,0.03732162458836443,0.0
