,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05043227665706052,0.0,0.03602305475504323,0.0,0.0,0.04610951008645533,0.0,0.0446685878962536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.05187319884726225,0.0,0.05187319884726225,0.0,0.05187319884726225,0.023054755043227664,0.05043227665706052,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.03314121037463977,0.05043227665706052,0.0,0.0,0.05187319884726225,0.05187319884726225,0.04755043227665706,0.027377521613832854,0.0,0.0,0.05187319884726225,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.008645533141210375,0.04755043227665706,0.0446685878962536
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04798464491362764,0.0,0.046065259117082535,0.0,0.0,0.04798464491362764,0.0,0.04798464491362764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.0,0.04798464491362764,0.0,0.04798464491362764,0.0,0.04798464491362764,0.030710172744721688,0.04798464491362764,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.046065259117082535,0.0,0.0,0.0,0.04222648752399232,0.04798464491362764,0.0,0.0,0.04798464491362764,0.04798464491362764,0.04798464491362764,0.02111324376199616,0.0,0.0,0.04798464491362764,0.0,0.0,0.0345489443378119,0.0,0.0,0.0,0.0,0.011516314779270634,0.04798464491362764,0.04798464491362764
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04643962848297214,0.0,0.03869969040247678,0.0,0.0,0.05108359133126935,0.0,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.05263157894736842,0.0,0.047987616099071206,0.0,0.04953560371517028,0.02476780185758514,0.04643962848297214,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.04179566563467492,0.0,0.0,0.0,0.03560371517027864,0.04643962848297214,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.021671826625386997,0.0,0.0,0.05263157894736842,0.0,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.009287925696594427,0.043343653250773995,0.05108359133126935
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04617834394904458,0.0,0.03980891719745223,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.052547770700636945,0.0,0.04777070063694268,0.0,0.04936305732484077,0.025477707006369428,0.04617834394904458,0.0,0.0,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.03662420382165605,0.04617834394904458,0.0,0.0,0.052547770700636945,0.052547770700636945,0.052547770700636945,0.020700636942675158,0.0,0.0,0.052547770700636945,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.009554140127388535,0.042993630573248405,0.050955414012738856
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
