,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06688963210702341,0.0,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.0,0.06856187290969899,0.0,0.0,0.06298773690078038,0.01950947603121516,0.044593088071348944,0.06744704570791528,0.0451505016722408,0.0379041248606466,0.0,0.036231884057971016,0.012263099219620958,0.020066889632107024,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0,0.020066889632107024,0.0,0.03400222965440357,0.0,0.0,0.020066889632107024,0.01560758082497213,0.0451505016722408,0.0,0.0016722408026755853,0.0,0.0,0.0,0.039576365663322184,0.0,0.0,0.0,0.01282051282051282,0.007803790412486065,0.0,0.06688963210702341,0.0,0.0,0.033444816053511704,0.0,0.013935340022296544,0.06744704570791528,0.01950947603121516,0.06856187290969899,0.0,0.050724637681159424
Fz,0.0,0.048975957257346395,0.037399821905609976,0.03294746215494212,0.04719501335707925,0.0,0.048975957257346395,0.032056990204808546,0.0,0.0,0.015138023152270703,0.04986642920747997,0.0,0.0,0.0,0.0,0.0,0.0,0.019590382902938557,0.0,0.0,0.0,0.026714158504007122,0.04986642920747997,0.030276046304541407,0.05075690115761353,0.030276046304541407,0.027604630454140695,0.0,0.014247551202137132,0.0,0.037399821905609976,0.03383793410507569,0.0,0.0,0.0,0.03294746215494212,0.032056990204808546,0.006233303650934996,0.0,0.0,0.0,0.029385574354407838,0.04986642920747997,0.04541406945681211,0.0,0.0,0.028495102404274265,0.0,0.04808548530721282,0.0,0.0017809439002671415,0.04808548530721282,0.0,0.0,0.0,0.0,0.04452359750667854,0.0
F3,0.0,0.045454545454545456,0.04442148760330578,0.038223140495867766,0.04442148760330578,0.0,0.042355371900826444,0.03409090909090909,0.0,0.0,0.014462809917355372,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.03305785123966942,0.04338842975206612,0.03512396694214876,0.045454545454545456,0.03512396694214876,0.028925619834710745,0.0,0.01652892561983471,0.0,0.040289256198347105,0.03615702479338843,0.0,0.0,0.0,0.038223140495867766,0.03925619834710744,0.007231404958677686,0.0,0.0,0.0,0.030991735537190084,0.04338842975206612,0.038223140495867766,0.0,0.0,0.03305785123966942,0.0,0.04132231404958678,0.0,0.004132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.03925619834710744,0.0
F7,0.0,0.041666666666666664,0.041666666666666664,0.04054054054054054,0.041666666666666664,0.0,0.041666666666666664,0.036036036036036036,0.0,0.0,0.01463963963963964,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.0,0.0,0.0,0.030405405405405407,0.041666666666666664,0.038288288288288286,0.041666666666666664,0.038288288288288286,0.030405405405405407,0.0,0.018018018018018018,0.0,0.041666666666666664,0.038288288288288286,0.0,0.0,0.0,0.04054054054054054,0.037162162162162164,0.007882882882882882,0.0,0.0,0.0,0.03265765765765766,0.041666666666666664,0.038288288288288286,0.0,0.0,0.036036036036036036,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.039414414414414414,0.0
FT9,0.0,0.048225659690627844,0.0373066424021838,0.03366696997270246,0.047315741583257506,0.0,0.048225659690627844,0.03275705186533212,0.0,0.0,0.015468607825295723,0.04913557779799818,0.0,0.0,0.0,0.0,0.0,0.0,0.020018198362147407,0.0,0.0,0.0,0.026387625113739762,0.04913557779799818,0.030937215650591446,0.04913557779799818,0.030937215650591446,0.028207461328480437,0.0,0.014558689717925387,0.0,0.03821656050955414,0.034576888080072796,0.0,0.0,0.0,0.03366696997270246,0.03184713375796178,0.006369426751592357,0.0,0.0,0.0,0.03002729754322111,0.04913557779799818,0.044585987261146494,0.0,0.0,0.029117379435850774,0.0,0.047315741583257506,0.0,0.0009099181073703367,0.047315741583257506,0.0,0.0,0.0,0.0,0.04549590536851683,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03769559032716927,0.027738264580369845,0.025604551920341393,0.03627311522048364,0.0,0.07467994310099574,0.02702702702702703,0.0,0.0,0.012802275960170697,0.07610241820768136,0.0,0.0,0.0,0.0,0.0,0.0,0.015647226173541962,0.0,0.0,0.0,0.019203413940256046,0.07610241820768136,0.02418207681365576,0.06543385490753911,0.02418207681365576,0.023470839260312945,0.0,0.011379800853485065,0.0,0.029160739687055477,0.02844950213371266,0.0,0.0,0.0,0.025604551920341393,0.023470839260312945,0.004978662873399715,0.0,0.0,0.0,0.023470839260312945,0.0732574679943101,0.059743954480796585,0.0,0.0,0.02275960170697013,0.0,0.04338549075391181,0.0,0.0,0.0476529160739687,0.0,0.0,0.0,0.0,0.04054054054054054,0.0
C3,0.0,0.03908045977011494,0.035632183908045977,0.034482758620689655,0.03908045977011494,0.0,0.04367816091954023,0.04252873563218391,0.0,0.0,0.020689655172413793,0.04367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.02528735632183908,0.0,0.0,0.0,0.02413793103448276,0.04367816091954023,0.03333333333333333,0.041379310344827586,0.03218390804597701,0.03793103448275862,0.0,0.017241379310344827,0.0,0.040229885057471264,0.04252873563218391,0.0,0.0,0.0,0.034482758620689655,0.03103448275862069,0.008045977011494253,0.0,0.0,0.0,0.03793103448275862,0.04367816091954023,0.04367816091954023,0.0,0.0,0.034482758620689655,0.0,0.04252873563218391,0.0,0.0,0.04367816091954023,0.0,0.0,0.0,0.0,0.04367816091954023,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06673960612691467,0.0,0.0010940919037199124,0.0,0.0,0.0,0.0,0.0,0.0,0.07056892778993436,0.0,0.0,0.06291028446389496,0.019146608315098467,0.0437636761487965,0.06838074398249452,0.04431072210065645,0.037199124726477024,0.0,0.03555798687089715,0.012035010940919038,0.019693654266958426,0.0010940919037199124,0.0,0.0,0.0,0.0,0.0,0.019693654266958426,0.0,0.03336980306345733,0.0,0.0,0.019693654266958426,0.015317286652078774,0.044857768052516414,0.0,0.002188183807439825,0.0,0.0,0.0,0.038840262582056896,0.0,0.0,0.0,0.012582056892778994,0.007658643326039387,0.0,0.06783369803063458,0.0,0.0,0.03336980306345733,0.0,0.013676148796498906,0.06838074398249452,0.019146608315098467,0.07056892778993436,0.0,0.05032822757111598
