,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.045931758530183726,0.0,0.03674540682414698,0.0,0.011811023622047244,0.0,0.031496062992125984,0.0,0.0,0.003937007874015748,0.0026246719160104987,0.0,0.003937007874015748,0.04461942257217848,0.005249343832020997,0.03674540682414698,0.0013123359580052493,0.03543307086614173,0.0,0.03674540682414698,0.0,0.03937007874015748,0.03805774278215223,0.0,0.005249343832020997,0.03412073490813648,0.005249343832020997,0.027559055118110236,0.024934383202099737,0.005249343832020997,0.03543307086614173,0.003937007874015748,0.0,0.014435695538057743,0.0,0.014435695538057743,0.03412073490813648,0.02230971128608924,0.04199475065616798,0.03805774278215223,0.0,0.04068241469816273,0.03674540682414698,0.0,0.03937007874015748,0.0,0.04199475065616798,0.0,0.028871391076115485,0.0026246719160104987,0.0,0.0,0.0,0.0,0.01706036745406824,0.009186351706036745,0.028871391076115485,0.031496062992125984,0.04199475065616798
Fz,0.0,0.052752293577981654,0.0,0.03555045871559633,0.008027522935779817,0.0011467889908256881,0.0,0.03555045871559633,0.027522935779816515,0.03211009174311927,0.04357798165137615,0.0194954128440367,0.04357798165137615,0.0,0.0481651376146789,0.0,0.05045871559633028,0.0,0.0,0.0,0.05389908256880734,0.0,0.0,0.045871559633027525,0.04357798165137615,0.0,0.03211009174311927,0.0,0.0,0.04472477064220184,0.0,0.03669724770642202,0.014908256880733946,0.0,0.03211009174311927,0.01834862385321101,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0011467889908256881,0.05504587155963303,0.0,0.02522935779816514,0.0,0.0,0.0,0.04931192660550459,0.052752293577981654,0.03555045871559633,0.0,0.02522935779816514,0.009174311926605505,0.022935779816513763,0.0,0.0011467889908256881,0.0
F3,0.01842664776754075,0.001417434443656981,0.07087172218284904,0.010630758327427357,0.019844082211197732,0.0,0.022678951098511695,0.0,0.0,0.0,0.0,0.0,0.0,0.03897944720056697,0.0,0.040396881644223954,0.0,0.059532246633593196,0.0,0.026931254429482635,0.0,0.07228915662650602,0.026222537207654145,0.0,0.0,0.029057406094968107,0.0,0.026222537207654145,0.025513819985825654,0.0,0.029766123316796598,0.0,0.0,0.001417434443656981,0.0,0.001417434443656981,0.029766123316796598,0.025513819985825654,0.05102763997165131,0.06378454996456413,0.0,0.04535790219702339,0.07158043940467754,0.001417434443656981,0.024096385542168676,0.0,0.026222537207654145,0.0,0.028348688873139617,0.0,0.0,0.0,0.0,0.0,0.002834868887313962,0.0,0.026931254429482635,0.03047484053862509,0.05102763997165131
F7,0.0,0.04101326899879373,0.015681544028950542,0.05307599517490953,0.024125452352231604,0.0012062726176115801,0.0036188178528347406,0.026537997587454766,0.018094089264173704,0.021712907117008445,0.027744270205066344,0.009650180940892641,0.027744270205066344,0.006031363088057901,0.032569360675512665,0.012062726176115802,0.03498190591073583,0.015681544028950542,0.0,0.007237635705669481,0.038600723763570564,0.015681544028950542,0.006031363088057901,0.030156815440289506,0.027744270205066344,0.012062726176115802,0.020506634499396863,0.013268998793727383,0.014475271411338963,0.028950542822677925,0.012062726176115802,0.022919179734620022,0.0048250904704463205,0.0,0.022919179734620022,0.008443908323281062,0.013268998793727383,0.018094089264173704,0.010856453558504222,0.014475271411338963,0.0,0.010856453558504222,0.016887816646562123,0.04101326899879373,0.0024125452352231603,0.015681544028950542,0.006031363088057901,0.0,0.015681544028950542,0.033775633293124246,0.03739445114595899,0.026537997587454766,0.0,0.026537997587454766,0.0,0.013268998793727383,0.013268998793727383,0.016887816646562123,0.009650180940892641
FT9,0.009776536312849162,0.013966480446927373,0.036312849162011177,0.03212290502793296,0.046089385474860335,0.0013966480446927375,0.0223463687150838,0.008379888268156424,0.0,0.002793296089385475,0.006983240223463687,0.0,0.006983240223463687,0.025139664804469275,0.008379888268156424,0.03212290502793296,0.008379888268156424,0.036312849162011177,0.0,0.02653631284916201,0.0111731843575419,0.036312849162011177,0.025139664804469275,0.008379888268156424,0.006983240223463687,0.03212290502793296,0.0013966480446927375,0.0335195530726257,0.034916201117318434,0.006983240223463687,0.03212290502793296,0.004189944134078212,0.0,0.0,0.004189944134078212,0.0,0.0335195530726257,0.03910614525139665,0.030726256983240222,0.034916201117318434,0.0,0.030726256983240222,0.03770949720670391,0.013966480446927373,0.02094972067039106,0.0,0.025139664804469275,0.0,0.036312849162011177,0.008379888268156424,0.009776536312849162,0.008379888268156424,0.0,0.008379888268156424,0.0,0.0,0.0335195530726257,0.03770949720670391,0.029329608938547486
FC5,0.0,0.0625,0.0,0.0625,0.0625,0.03125,0.0,0.0625,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
FC1,0.02763819095477387,0.0,0.04020100502512563,0.00628140703517588,0.022613065326633167,0.0,0.038944723618090454,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.03768844221105527,0.035175879396984924,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.032663316582914576,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.04020100502512563,0.0,0.03768844221105527,0.0,0.04020100502512563,0.0,0.038944723618090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038944723618090454,0.04020100502512563,0.04020100502512563
C3,0.0,0.03740648379052369,0.0,0.026184538653366583,0.006234413965087282,0.0012468827930174563,0.0,0.04239401496259352,0.034912718204488775,0.03865336658354115,0.04239401496259352,0.026184538653366583,0.04239401496259352,0.0,0.043640897755610975,0.0,0.043640897755610975,0.0,0.0,0.0,0.043640897755610975,0.0,0.0,0.043640897755610975,0.04239401496259352,0.0,0.03740648379052369,0.0,0.0,0.04239401496259352,0.0,0.0399002493765586,0.02119700748129676,0.0,0.0399002493765586,0.02493765586034913,0.0,0.0012468827930174563,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.0,0.032418952618453865,0.0,0.0,0.0,0.043640897755610975,0.043640897755610975,0.043640897755610975,0.0,0.02743142144638404,0.014962593516209476,0.029925187032418952,0.0,0.0,0.0
T7,0.0,0.03076923076923077,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.04055944055944056,0.04195804195804196,0.04195804195804196,0.033566433566433566,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.04195804195804196,0.027972027972027972,0.0,0.04195804195804196,0.032167832167832165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.04055944055944056,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.03776223776223776,0.0,0.019580419580419582,0.02097902097902098,0.03776223776223776,0.0,0.0,0.0
TP9,0.003671071953010279,0.018355359765051395,0.0,0.011747430249632892,0.0,0.0,0.0,0.021292217327459617,0.022026431718061675,0.0513950073421439,0.0513950073421439,0.022026431718061675,0.052129221732745964,0.0014684287812041115,0.05286343612334802,0.0,0.05066079295154185,0.0,0.0,0.0,0.04698972099853157,0.0,0.0,0.04698972099853157,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.052129221732745964,0.016152716593245228,0.003671071953010279,0.03010279001468429,0.038913362701908955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643171806167401,0.0,0.022026431718061675,0.0,0.0,0.0,0.0513950073421439,0.049926578560939794,0.022026431718061675,0.0,0.012481644640234948,0.018355359765051395,0.044787077826725405,0.0,0.0,0.0
