,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05042016806722689,0.0,0.0,0.02427637721755369,0.003734827264239029,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0018674136321195146,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.028011204481792718,0.047619047619047616,0.0,0.040149393090569564,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.04948646125116713,0.0,0.05228758169934641,0.05228758169934641,0.0,0.035480859010270774,0.0,0.05042016806722689,0.003734827264239029,0.05042016806722689,0.05228758169934641,0.0,0.02707749766573296,0.04948646125116713,0.03361344537815126
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03966942148760331,0.0,0.0,0.05619834710743802,0.001652892561983471,0.0,0.0,0.04628099173553719,0.0,0.003305785123966942,0.006611570247933884,0.04132231404958678,0.04297520661157025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.006611570247933884,0.0,0.0,0.0,0.0,0.03801652892561983,0.047933884297520664,0.001652892561983471,0.03801652892561983,0.0,0.0,0.003305785123966942,0.0049586776859504135,0.0,0.04297520661157025,0.04132231404958678,0.0049586776859504135,0.001652892561983471,0.0,0.0,0.04462809917355372,0.0,0.047933884297520664,0.006611570247933884,0.04297520661157025,0.047933884297520664,0.006611570247933884,0.03636363636363636,0.008264462809917356,0.03801652892561983,0.023140495867768594,0.04462809917355372,0.04132231404958678,0.0,0.047933884297520664,0.03636363636363636,0.03305785123966942
FT9,0.044444444444444446,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.036963696369636964,0.0,0.0,0.019801980198019802,0.0026402640264026403,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.041584158415841586,0.07062706270627063,0.0,0.0,0.0,0.0,0.0,0.0,0.0019801980198019802,0.030363036303630363,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.04422442244224423,0.0,0.02838283828382838,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.07128712871287128,0.0,0.0,0.0,0.0,0.061386138613861385,0.0,0.047524752475247525,0.0,0.047524752475247525,0.07590759075907591,0.0,0.02574257425742574,0.0,0.04554455445544554,0.005280528052805281,0.0429042904290429,0.06732673267326733,0.0,0.02178217821782178,0.03828382838283828,0.02442244224422442
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.047109207708779445,0.021413276231263382,0.0,0.0,0.047109207708779445,0.027837259100642397,0.0,0.0,0.0,0.008565310492505354,0.034261241970021415,0.0,0.0,0.047109207708779445,0.047109207708779445,0.047109207708779445,0.047109207708779445,0.047109207708779445,0.0,0.0,0.047109207708779445,0.0,0.0,0.047109207708779445,0.047109207708779445,0.047109207708779445,0.047109207708779445,0.0,0.0,0.047109207708779445,0.047109207708779445,0.0,0.044967880085653104,0.0,0.0,0.0,0.047109207708779445,0.0,0.0,0.042826552462526764,0.0,0.047109207708779445,0.0,0.021413276231263382,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026862026862026864,0.050061050061050064,0.028083028083028084,0.0,0.0,0.04395604395604396,0.017094017094017096,0.0,0.0,0.0,0.017094017094017096,0.028083028083028084,0.0,0.0,0.045177045177045176,0.050061050061050064,0.04884004884004884,0.047619047619047616,0.0463980463980464,0.0,0.0,0.05128205128205128,0.0,0.0,0.047619047619047616,0.050061050061050064,0.050061050061050064,0.042735042735042736,0.0,0.0,0.05128205128205128,0.050061050061050064,0.0,0.03907203907203907,0.0,0.0,0.0,0.04884004884004884,0.0,0.0,0.040293040293040296,0.0,0.05128205128205128,0.0,0.028083028083028084,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.023622047244094488,0.04921259842519685,0.04921259842519685,0.0,0.0,0.04133858267716536,0.003937007874015748,0.0,0.0,0.0,0.027559055118110236,0.00984251968503937,0.0,0.0,0.051181102362204724,0.045275590551181105,0.04330708661417323,0.045275590551181105,0.03937007874015748,0.0,0.0,0.047244094488188976,0.0,0.0,0.04133858267716536,0.04921259842519685,0.051181102362204724,0.03346456692913386,0.0,0.0,0.051181102362204724,0.047244094488188976,0.0,0.04330708661417323,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.0,0.051181102362204724,0.0,0.04921259842519685,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04588744588744589,0.0,0.0,0.023376623376623377,0.003463203463203463,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05281385281385281,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0008658008658008658,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.05108225108225108,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05367965367965368,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05281385281385281,0.0,0.05454545454545454,0.05454545454545454,0.0,0.032034632034632034,0.0,0.050216450216450215,0.004329004329004329,0.05367965367965368,0.05367965367965368,0.0,0.025974025974025976,0.04588744588744589,0.030303030303030304
