,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08354430379746836,0.0,0.0,0.0,0.04683544303797468,0.0,0.07468354430379746,0.04683544303797468,0.0,0.0670886075949367,0.0,0.0,0.0,0.0,0.0,0.0,0.043037974683544304,0.04177215189873418,0.0,0.07848101265822785,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.07215189873417721,0.0,0.0,0.09240506329113925,0.0,0.0,0.0,0.06329113924050633,0.0,0.04810126582278481,0.0,0.0,0.0,0.021518987341772152,0.04683544303797468,0.002531645569620253,0.0,0.0,0.035443037974683546
Fz,0.0,0.058091286307053944,0.05394190871369295,0.0318118948824343,0.0,0.0,0.056708160442600276,0.04702627939142462,0.0,0.0,0.0,0.0,0.02074688796680498,0.0,0.048409405255878286,0.0,0.0,0.0,0.0,0.051175656984785614,0.0,0.0,0.034578146611341634,0.05394190871369295,0.04426002766251729,0.05255878284923928,0.027662517289073305,0.0,0.0,0.0,0.0,0.0,0.048409405255878286,0.048409405255878286,0.0,0.0,0.03319502074688797,0.0,0.0,0.009681881051175657,0.0,0.0,0.059474412171507604,0.0,0.058091286307053944,0.058091286307053944,0.05255878284923928,0.0,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.057103064066852366,0.055710306406685235,0.03203342618384401,0.0,0.0,0.057103064066852366,0.04735376044568245,0.0,0.0,0.0,0.0,0.020891364902506964,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.05153203342618384,0.0,0.0,0.034818941504178275,0.054317548746518104,0.04596100278551532,0.054317548746518104,0.027855153203342618,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.04874651810584958,0.0,0.0,0.033426183844011144,0.0,0.0,0.009749303621169917,0.0,0.0,0.055710306406685235,0.0,0.054317548746518104,0.057103064066852366,0.05013927576601671,0.0,0.0,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.048728813559322036,0.048728813559322036,0.046610169491525424,0.0,0.0,0.048728813559322036,0.048728813559322036,0.0,0.0,0.0,0.0,0.03177966101694915,0.0,0.048728813559322036,0.0,0.0,0.0,0.0,0.048728813559322036,0.0,0.0,0.048728813559322036,0.048728813559322036,0.048728813559322036,0.048728813559322036,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.048728813559322036,0.048728813559322036,0.0,0.0,0.04449152542372881,0.0,0.0,0.006355932203389831,0.0,0.0,0.048728813559322036,0.0,0.048728813559322036,0.048728813559322036,0.048728813559322036,0.0,0.0,0.0,0.048728813559322036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05449936628643853,0.051964512040557666,0.029150823827629912,0.0,0.0,0.07224334600760456,0.043092522179974654,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.046894803548795945,0.0,0.0,0.0,0.0,0.046894803548795945,0.0,0.0,0.031685678073510776,0.049429657794676805,0.04182509505703422,0.049429657794676805,0.025348542458808618,0.0,0.0,0.0,0.0,0.0,0.044359949302915085,0.044359949302915085,0.0,0.0,0.030418250950570342,0.0,0.0,0.008871989860583017,0.0,0.0,0.06844106463878327,0.0,0.0697084917617237,0.07477820025348543,0.048162230671736375,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05255023183925812,0.05255023183925812,0.03554868624420402,0.0,0.0,0.05255023183925812,0.05100463678516229,0.0,0.0,0.0,0.0,0.023183925811437404,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.05255023183925812,0.0,0.0,0.03863987635239567,0.05255023183925812,0.04482225656877898,0.05255023183925812,0.030911901081916538,0.0,0.0,0.0,0.0,0.0,0.05100463678516229,0.05100463678516229,0.0,0.0,0.03709428129829984,0.0,0.0,0.010819165378670788,0.0,0.0,0.05255023183925812,0.0,0.05255023183925812,0.05255023183925812,0.05100463678516229,0.0,0.0,0.0,0.05255023183925812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08344198174706649,0.0,0.0,0.0,0.04563233376792699,0.0,0.07692307692307693,0.048239895697522815,0.0,0.06910039113428944,0.0,0.0,0.0,0.0,0.0,0.0,0.04432855280312908,0.04302477183833116,0.0,0.07692307692307693,0.0,0.0,0.0,0.04563233376792699,0.0,0.0,0.0,0.0,0.0,0.07301173402868318,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0651890482398957,0.0,0.04954367666232073,0.0,0.0,0.0,0.02216427640156454,0.048239895697522815,0.002607561929595828,0.0,0.0,0.03650586701434159
Pz,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0031746031746031746,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
