,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949685534591195,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232704402515723,0.0,0.11635220125786164,0.0,0.0,0.12264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.09748427672955975,0.11635220125786164,0.0,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.0,0.0
Fz,0.0,0.03985932004689332,0.03634232121922626,0.0,0.041031652989449004,0.0,0.0,0.021101992966002344,0.03634232121922626,0.0,0.03751465416178194,0.041031652989449004,0.041031652989449004,0.0,0.035169988276670575,0.0,0.0,0.0,0.0,0.041031652989449004,0.0,0.03985932004689332,0.041031652989449004,0.041031652989449004,0.041031652989449004,0.0,0.0,0.0,0.0,0.0,0.0,0.041031652989449004,0.038686987104337635,0.01992966002344666,0.03048065650644783,0.0,0.041031652989449004,0.0,0.0,0.035169988276670575,0.0,0.0,0.0,0.0,0.041031652989449004,0.0,0.0,0.0,0.0,0.035169988276670575,0.03985932004689332,0.038686987104337635,0.0246189917936694,0.0,0.0,0.0,0.0,0.03985932004689332,0.041031652989449004
F3,0.0,0.039603960396039604,0.038366336633663366,0.0,0.039603960396039604,0.0,0.0,0.022277227722772276,0.038366336633663366,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.03589108910891089,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.02103960396039604,0.03217821782178218,0.0,0.039603960396039604,0.0,0.0,0.03712871287128713,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.03712871287128713,0.038366336633663366,0.039603960396039604,0.02599009900990099,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02686108979278588,0.024558710667689946,0.0,0.05448963929393707,0.0,0.0,0.013814274750575594,0.02532617037605526,0.0,0.04528012279355334,0.051419800460475826,0.05372217958557176,0.0,0.023023791250959325,0.0,0.0,0.0,0.0,0.05525709900230238,0.0,0.02916346891788181,0.04681504221028396,0.0498848810437452,0.0498848810437452,0.0,0.0,0.0,0.0,0.0,0.0,0.05448963929393707,0.02762854950115119,0.01688411358403684,0.02072141212586339,0.0,0.04528012279355334,0.0,0.0,0.026093630084420567,0.0,0.0,0.0,0.0,0.056024558710667687,0.0,0.0,0.0,0.0,0.03760552570990023,0.026093630084420567,0.02916346891788181,0.019953952417498082,0.0,0.0,0.0,0.0,0.03683806600153492,0.05372217958557176
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.037422037422037424,0.037422037422037424,0.0,0.037422037422037424,0.0,0.0,0.035343035343035345,0.037422037422037424,0.0,0.037422037422037424,0.037422037422037424,0.037422037422037424,0.0,0.033264033264033266,0.0,0.0,0.0,0.0,0.037422037422037424,0.0,0.037422037422037424,0.037422037422037424,0.037422037422037424,0.037422037422037424,0.0,0.0,0.0,0.0,0.0,0.0,0.037422037422037424,0.037422037422037424,0.033264033264033266,0.037422037422037424,0.0,0.037422037422037424,0.0,0.0,0.037422037422037424,0.0,0.0,0.0,0.0,0.037422037422037424,0.0,0.0,0.0,0.0,0.037422037422037424,0.037422037422037424,0.037422037422037424,0.037422037422037424,0.0,0.0,0.0,0.0,0.037422037422037424,0.037422037422037424
T7,0.0,0.039663461538461536,0.038461538461538464,0.0,0.039663461538461536,0.0,0.0,0.021634615384615384,0.038461538461538464,0.0,0.039663461538461536,0.039663461538461536,0.039663461538461536,0.0,0.03485576923076923,0.0,0.0,0.0,0.0,0.039663461538461536,0.0,0.039663461538461536,0.039663461538461536,0.039663461538461536,0.039663461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.039663461538461536,0.039663461538461536,0.021634615384615384,0.03245192307692308,0.0,0.039663461538461536,0.0,0.0,0.037259615384615384,0.0,0.0,0.0,0.0,0.039663461538461536,0.0,0.0,0.0,0.0,0.037259615384615384,0.037259615384615384,0.039663461538461536,0.026442307692307692,0.0,0.0,0.0,0.0,0.039663461538461536,0.039663461538461536
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
