,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04303510758776897,0.0,0.0,0.0,0.0,0.0,0.044167610419026046,0.044167610419026046,0.03850509626274066,0.044167610419026046,0.0,0.0,0.044167610419026046,0.04303510758776897,0.0,0.044167610419026046,0.0,0.010192525481313703,0.044167610419026046,0.044167610419026046,0.0,0.0,0.0,0.039637599093997736,0.044167610419026046,0.0,0.044167610419026046,0.0,0.0,0.04077010192525481,0.0,0.0,0.04190260475651189,0.006795016987542469,0.0,0.0,0.0,0.04303510758776897,0.0,0.0,0.044167610419026046,0.0362400906002265,0.0,0.0,0.0,0.044167610419026046,0.0,0.0,0.0,0.0,0.039637599093997736,0.0,0.0,0.0,0.044167610419026046,0.044167610419026046,0.0,0.0,0.04303510758776897
Fz,0.0,0.045205479452054796,0.038356164383561646,0.04246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.045205479452054796,0.0,0.0,0.0,0.0,0.0,0.0,0.01780821917808219,0.0,0.0,0.03972602739726028,0.0,0.0410958904109589,0.0,0.0,0.03972602739726028,0.0,0.0410958904109589,0.0410958904109589,0.0,0.03424657534246575,0.028767123287671233,0.0,0.0027397260273972603,0.023287671232876714,0.0,0.0410958904109589,0.0,0.038356164383561646,0.0410958904109589,0.0,0.0,0.045205479452054796,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.045205479452054796,0.024657534246575342,0.0,0.030136986301369864,0.04246575342465753,0.04246575342465753,0.0,0.0,0.04246575342465753,0.043835616438356165,0.0
F3,0.0,0.032663316582914576,0.04271356783919598,0.04396984924623116,0.0,0.0,0.0,0.0,0.0,0.0,0.04396984924623116,0.0,0.0,0.0,0.0,0.0,0.0,0.007537688442211055,0.0,0.0,0.04396984924623116,0.0,0.032663316582914576,0.0,0.0,0.04396984924623116,0.0,0.04396984924623116,0.04396984924623116,0.0,0.0414572864321608,0.018844221105527637,0.0,0.0,0.02135678391959799,0.0,0.04020100502512563,0.0,0.04271356783919598,0.04396984924623116,0.0,0.0,0.04396984924623116,0.04396984924623116,0.0,0.0,0.0,0.04396984924623116,0.04396984924623116,0.032663316582914576,0.0,0.02763819095477387,0.04396984924623116,0.04396984924623116,0.0,0.0,0.04396984924623116,0.04396984924623116,0.0
F7,0.0,0.02235929067077872,0.026985350809560524,0.058596761757902856,0.0,0.0,0.0,0.0,0.0,0.0,0.029298380878951428,0.0,0.0,0.0,0.0,0.0,0.0,0.006939090208172706,0.0,0.0,0.03238242097147263,0.0,0.02235929067077872,0.0,0.0,0.05705474171164225,0.0,0.06013878180416345,0.06013878180416345,0.0,0.03161141094834233,0.013878180416345412,0.0,0.0,0.013107170393215111,0.0,0.026985350809560524,0.0,0.026985350809560524,0.04548959136468774,0.0,0.0,0.05628373168851195,0.06013878180416345,0.0,0.0,0.0,0.06013878180416345,0.05319969159599075,0.023901310717039322,0.0,0.016962220508866616,0.04471858134155744,0.03084040092521203,0.0,0.0,0.06013878180416345,0.059367771781033155,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02784048156508653,0.0,0.0,0.0,0.0,0.0,0.04815650865312265,0.04815650865312265,0.025583145221971408,0.04966139954853273,0.0,0.0,0.04966139954853273,0.04815650865312265,0.0,0.04966139954853273,0.0,0.009781790820165538,0.04966139954853273,0.04966139954853273,0.0,0.0,0.0,0.03310759969902182,0.04966139954853273,0.0,0.04966139954853273,0.0,0.0,0.046651617757712566,0.0,0.0,0.04890895410082769,0.007524454477050414,0.0,0.0,0.0,0.035364936042136946,0.0,0.0,0.04966139954853273,0.023325808878856283,0.0,0.0,0.0,0.04966139954853273,0.0,0.0,0.0,0.0,0.02633559066967645,0.0,0.0,0.0,0.046651617757712566,0.04966139954853273,0.0,0.0,0.02784048156508653
C3,0.02182428651371013,0.0,0.0,0.0,0.0,0.0,0.03693340794627868,0.063794068270845,0.019026301063234472,0.05260212646894236,0.0,0.0,0.063794068270845,0.03581421376608842,0.0,0.05763850027979855,0.0,0.006715165081141578,0.05595970900951315,0.05875769445998881,0.0,0.0,0.0,0.024062674874090653,0.055400111919418016,0.0,0.063794068270845,0.0,0.0,0.03581421376608842,0.0,0.0,0.03917179630665921,0.005036373810856184,0.0,0.0,0.0,0.028539451594851706,0.0,0.0,0.05707890318970341,0.019026301063234472,0.0,0.0,0.0,0.05707890318970341,0.0,0.0,0.0,0.0,0.019585898153329603,0.0,0.0,0.0,0.03693340794627868,0.06435366536094013,0.0,0.0,0.021264689423614997
T7,0.04353393085787452,0.0,0.0,0.0,0.0,0.0,0.04353393085787452,0.04353393085787452,0.04225352112676056,0.04353393085787452,0.0,0.0,0.04353393085787452,0.04353393085787452,0.0,0.04353393085787452,0.0,0.0076824583866837385,0.04353393085787452,0.04353393085787452,0.0,0.0,0.0,0.040973111395646605,0.04353393085787452,0.0,0.04353393085787452,0.0,0.0,0.04225352112676056,0.0,0.0,0.04353393085787452,0.0038412291933418692,0.0,0.0,0.0,0.04353393085787452,0.0,0.0,0.04353393085787452,0.03841229193341869,0.0,0.0,0.0,0.04353393085787452,0.0,0.0,0.0,0.0,0.040973111395646605,0.0,0.0,0.0,0.04353393085787452,0.04353393085787452,0.0,0.0,0.04353393085787452
TP9,0.021854695806261076,0.0005906674542232723,0.0,0.0,0.0,0.0,0.0383933845245127,0.05316007088009451,0.02008269344359126,0.05729474305965741,0.0,0.0,0.05906674542232723,0.03780271707028943,0.0,0.057885410513880686,0.0,0.009450679267572357,0.057885410513880686,0.05847607796810396,0.0,0.0,0.0,0.02598936798582398,0.05906674542232723,0.0,0.05906674542232723,0.0,0.0,0.039574719432959246,0.0,0.0,0.04311872415829888,0.00767867690490254,0.0,0.0,0.0,0.02835203780271707,0.0,0.0,0.055522740696987594,0.01831069108092144,0.0,0.0,0.0,0.052569403425871235,0.0,0.0,0.0,0.0,0.02067336089781453,0.0,0.0,0.0,0.03780271707028943,0.05847607796810396,0.0,0.0,0.021854695806261076
CP5,0.0,0.03479236812570146,0.03928170594837262,0.04489337822671156,0.0,0.0,0.0,0.0,0.0,0.0,0.04489337822671156,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.04264870931537598,0.0,0.03367003367003367,0.0,0.0,0.04264870931537598,0.0,0.04377104377104377,0.04377104377104377,0.0,0.038159371492704826,0.02244668911335578,0.0,0.0,0.019079685746352413,0.0,0.03928170594837262,0.0,0.03928170594837262,0.04377104377104377,0.0,0.0,0.04601571268237935,0.04377104377104377,0.0,0.0,0.0,0.04377104377104377,0.04601571268237935,0.030303030303030304,0.0,0.024691358024691357,0.04489337822671156,0.04489337822671156,0.0,0.0,0.04489337822671156,0.04601571268237935,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.020634920634920634,0.0010582010582010583,0.0,0.0,0.0,0.0,0.03492063492063492,0.0582010582010582,0.01798941798941799,0.05291005291005291,0.0,0.0,0.07037037037037037,0.033862433862433865,0.0,0.05767195767195767,0.0,0.008994708994708995,0.056084656084656084,0.05925925925925926,0.0,0.0,0.0,0.02328042328042328,0.056613756613756616,0.0,0.06984126984126984,0.0,0.0,0.035449735449735446,0.0,0.0,0.038624338624338624,0.007407407407407408,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.05555555555555555,0.01746031746031746,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.03492063492063492,0.06984126984126984,0.0,0.0,0.020105820105820106
P7,0.027820710973724884,0.0,0.0,0.0,0.0,0.0,0.04791344667697063,0.04791344667697063,0.025502318392581144,0.04945904173106646,0.0,0.0,0.04945904173106646,0.04791344667697063,0.0,0.04945904173106646,0.0,0.010046367851622875,0.04945904173106646,0.04945904173106646,0.0,0.0,0.0,0.03400309119010819,0.04945904173106646,0.0,0.04945904173106646,0.0,0.0,0.04791344667697063,0.0,0.0,0.04945904173106646,0.0077279752704791345,0.0,0.0,0.0,0.0347758887171561,0.0,0.0,0.04945904173106646,0.023183925811437404,0.0,0.0,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.02704791344667697,0.0,0.0,0.0,0.04636785162287481,0.04945904173106646,0.0,0.0,0.027820710973724884
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.021288515406162466,0.0005602240896358543,0.0,0.0,0.0,0.0,0.03697478991596639,0.05546218487394958,0.01904761904761905,0.056022408963585436,0.0,0.0,0.06106442577030812,0.035854341736694675,0.0,0.05938375350140056,0.0,0.008963585434173669,0.058823529411764705,0.06050420168067227,0.0,0.0,0.0,0.02464985994397759,0.05994397759103642,0.0,0.06106442577030812,0.0,0.0,0.03753501400560224,0.0,0.0,0.04089635854341737,0.007282913165266107,0.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.05714285714285714,0.017927170868347338,0.0,0.0,0.0,0.05434173669467787,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.036414565826330535,0.06050420168067227,0.0,0.0,0.021288515406162466
