,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.12903225806451613,0.0,0.0,0.005040322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.03528225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021169354838709676,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.11995967741935484,0.0,0.12399193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854838709677419,0.038306451612903226,0.0,0.0,0.0010080645161290322,0.0,0.0,0.04233870967741935,0.05040322580645161,0.0,0.1159274193548387,0.0,0.0,0.0020161290322580645,0.0,0.11391129032258064,0.0010080645161290322,0.007056451612903226,0.0,0.0
Fz,0.0,0.035685963521015066,0.02775574940523394,0.00951625693893735,0.030927835051546393,0.0190325138778747,0.013217023526301877,0.02802008987575998,0.0,0.03119217552207243,0.0,0.0,0.01718213058419244,0.035685963521015066,0.02802008987575998,0.0,0.0317208564631245,0.02907745175786413,0.019561194818926778,0.019825535289452814,0.0,0.01718213058419244,0.02907745175786413,0.036214644462067146,0.03409992069785884,0.022733280465239227,0.03251387787470262,0.0,0.0,0.0338355802273328,0.0,0.03436426116838488,0.0338355802273328,0.010573618821041502,0.0169177901136664,0.03198519693365054,0.007401533174729051,0.0,0.02035421623050489,0.0,0.0,0.03462860163891092,0.0002643404705260375,0.008194554586307164,0.028548770816812053,0.03119217552207243,0.0,0.0,0.028548770816812053,0.0,0.0338355802273328,0.00951625693893735,0.005815490351572826,0.029606132698916203,0.0,0.012688342585249802,0.0050224689399947136,0.008987575997885276,0.02564102564102564
F3,0.0,0.031203120312031204,0.0306030603060306,0.010801080108010801,0.031203120312031204,0.021602160216021602,0.015001500150015001,0.029402940294029404,0.0,0.030903090309030903,0.0,0.0,0.0186018601860186,0.0315031503150315,0.0288028802880288,0.0,0.0315031503150315,0.031203120312031204,0.021902190219021903,0.021602160216021602,0.0,0.018901890189018902,0.0315031503150315,0.0315031503150315,0.031203120312031204,0.024602460246024603,0.0306030603060306,0.0,0.0,0.030903090309030903,0.0,0.031203120312031204,0.030903090309030903,0.011401140114011402,0.0174017401740174,0.030303030303030304,0.0084008400840084,0.0,0.021602160216021602,0.0,0.0,0.031203120312031204,0.0,0.0093009300930093,0.028502850285028504,0.030303030303030304,0.0,0.0,0.029102910291029103,0.0,0.0315031503150315,0.010501050105010502,0.006600660066006601,0.0315031503150315,0.0,0.012601260126012601,0.005700570057005701,0.0102010201020102,0.026702670267026704
F7,0.005200594353640416,0.02526002971768202,0.02526002971768202,0.03194650817236255,0.02526002971768202,0.02451708766716196,0.017830609212481426,0.02823179791976226,0.0,0.02451708766716196,0.0,0.0,0.015601783060921248,0.02600297176820208,0.0237741456166419,0.0,0.02674591381872214,0.02526002971768202,0.0237741456166419,0.022288261515601784,0.0,0.017830609212481426,0.02600297176820208,0.02600297176820208,0.02526002971768202,0.023031203566121844,0.0237741456166419,0.005943536404160475,0.007429420505200594,0.02451708766716196,0.006686478454680535,0.02526002971768202,0.02451708766716196,0.014858841010401188,0.01337295690936107,0.023031203566121844,0.008172362555720654,0.0,0.022288261515601784,0.004457652303120356,0.007429420505200594,0.02526002971768202,0.0,0.0237741456166419,0.023031203566121844,0.0237741456166419,0.0029717682020802376,0.005200594353640416,0.0237741456166419,0.005200594353640416,0.02674591381872214,0.01263001485884101,0.020802377414561663,0.02600297176820208,0.003714710252600297,0.009658246656760773,0.021545319465081723,0.021545319465081723,0.023031203566121844
FT9,0.0,0.03255683412854336,0.029469548133595286,0.010103845074375527,0.03199550940218917,0.020207690148751054,0.014033118158854897,0.029188885770418185,0.0,0.03143418467583497,0.0,0.0,0.01796239124333427,0.032837496491720464,0.02862756104406399,0.0,0.032837496491720464,0.030872859949480774,0.020769014875105248,0.020769014875105248,0.0,0.01796239124333427,0.030872859949480774,0.032837496491720464,0.03255683412854336,0.023575638506876228,0.03143418467583497,0.0,0.0,0.03227617176536626,0.0,0.03255683412854336,0.03227617176536626,0.01094583216390682,0.016839741790625876,0.030872859949480774,0.007858546168958742,0.0,0.020769014875105248,0.0,0.0,0.03255683412854336,0.0,0.008700533258490037,0.028346898680886894,0.03031153522312658,0.0,0.0,0.02890822340724109,0.0,0.032837496491720464,0.010103845074375527,0.006174571989896155,0.03143418467583497,0.0,0.01234914397979231,0.005332584900364861,0.009542520348021331,0.026101599775470108
FC5,0.0,0.028313016122689737,0.028313016122689737,0.013763271726307511,0.028313016122689737,0.027526543452615022,0.019661816751867872,0.027526543452615022,0.0,0.02791977978765238,0.0,0.0,0.022414471097129376,0.028313016122689737,0.027526543452615022,0.0,0.028313016122689737,0.028313016122689737,0.027526543452615022,0.02634683444750295,0.0,0.023987416437278804,0.028313016122689737,0.028313016122689737,0.028313016122689737,0.027133307117577665,0.027526543452615022,0.0,0.0,0.02791977978765238,0.0,0.028313016122689737,0.02791977978765238,0.014549744396382226,0.020841525756979944,0.027133307117577665,0.01101061738104601,0.0,0.02634683444750295,0.0,0.0,0.028313016122689737,0.0,0.011797090051120724,0.027133307117577665,0.027526543452615022,0.0,0.0,0.027526543452615022,0.0,0.028313016122689737,0.013370035391270154,0.008257963035784506,0.028313016122689737,0.0,0.014549744396382226,0.007078254030672434,0.012976799056232795,0.027133307117577665
FC1,0.0,0.02693965517241379,0.02693965517241379,0.014547413793103448,0.02693965517241379,0.02693965517241379,0.02586206896551724,0.02693965517241379,0.0,0.02693965517241379,0.0,0.0,0.024245689655172414,0.02693965517241379,0.026400862068965518,0.0,0.02693965517241379,0.02693965517241379,0.026400862068965518,0.02586206896551724,0.0,0.025323275862068964,0.02693965517241379,0.02693965517241379,0.02693965517241379,0.02586206896551724,0.026400862068965518,0.0,0.0,0.02693965517241379,0.0,0.02693965517241379,0.02693965517241379,0.018318965517241378,0.02209051724137931,0.02586206896551724,0.013469827586206896,0.0,0.02586206896551724,0.0,0.0,0.02693965517241379,0.0,0.015625,0.02586206896551724,0.026400862068965518,0.0,0.0,0.026400862068965518,0.0,0.02693965517241379,0.01670258620689655,0.010775862068965518,0.02693965517241379,0.0,0.014547413793103448,0.009159482758620689,0.017241379310344827,0.02586206896551724
C3,0.00031446540880503143,0.03270440251572327,0.028930817610062894,0.012578616352201259,0.030817610062893082,0.021069182389937106,0.015408805031446541,0.03333333333333333,0.0,0.03018867924528302,0.0,0.0,0.016981132075471698,0.0330188679245283,0.027044025157232705,0.0,0.03270440251572327,0.03018867924528302,0.021069182389937106,0.02012578616352201,0.0,0.018238993710691823,0.03050314465408805,0.0330188679245283,0.03207547169811321,0.023270440251572325,0.03018867924528302,0.0006289308176100629,0.0012578616352201257,0.031446540880503145,0.0009433962264150943,0.03207547169811321,0.031446540880503145,0.010691823899371069,0.015723270440251572,0.029559748427672956,0.007861635220125786,0.0,0.02012578616352201,0.0,0.0012578616352201257,0.03238993710691824,0.0,0.0110062893081761,0.026729559748427674,0.028930817610062894,0.0,0.00031446540880503143,0.027358490566037737,0.00031446540880503143,0.03333333333333333,0.009748427672955974,0.008176100628930818,0.030817610062893082,0.0,0.010691823899371069,0.007232704402515723,0.011320754716981131,0.024842767295597486
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03287292817679558,0.029005524861878452,0.009668508287292817,0.032320441988950274,0.019889502762430938,0.013812154696132596,0.0281767955801105,0.0,0.032044198895027624,0.0,0.0,0.017955801104972375,0.03287292817679558,0.029005524861878452,0.0,0.032044198895027624,0.03038674033149171,0.020441988950276244,0.020718232044198894,0.0,0.017955801104972375,0.03011049723756906,0.03287292817679558,0.03287292817679558,0.023756906077348067,0.032044198895027624,0.0,0.0,0.03259668508287293,0.0,0.03287292817679558,0.03259668508287293,0.011049723756906077,0.01712707182320442,0.03149171270718232,0.0077348066298342545,0.0,0.020994475138121547,0.0,0.0,0.03287292817679558,0.00027624309392265195,0.008287292817679558,0.029005524861878452,0.030939226519337018,0.0,0.0,0.029281767955801105,0.0,0.03259668508287293,0.009944751381215469,0.005801104972375691,0.030662983425414365,0.0,0.01270718232044199,0.004972375690607734,0.009116022099447514,0.026243093922651933
