,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04896142433234421,0.0,0.0,0.04673590504451038,0.0,0.050445103857566766,0.0,0.0,0.026706231454005934,0.0,0.026706231454005934,0.03857566765578635,0.0,0.0,0.0,0.020029673590504452,0.008902077151335312,0.0,0.037833827893175076,0.04599406528189911,0.0,0.04080118694362018,0.021513353115727003,0.020029673590504452,0.0066765578635014835,0.04896142433234421,0.0,0.0,0.03560830860534125,0.0,0.021513353115727003,0.03857566765578635,0.0,0.04970326409495549,0.0,0.020029673590504452,0.016320474777448073,0.031899109792284865,0.0,0.050445103857566766,0.04747774480712166,0.04599406528189911,0.01112759643916914,0.0,0.0,0.0,0.017062314540059347,0.0,0.026706231454005934,0.0,0.034866468842729974,0.0,0.0,0.013353115727002967,0.04896142433234421,0.0,0.001483679525222552,0.0
F3,0.0,0.0,0.04491017964071856,0.04640718562874251,0.0,0.0,0.0,0.03592814371257485,0.0374251497005988,0.0,0.040419161676646706,0.0,0.0,0.04640718562874251,0.0344311377245509,0.040419161676646706,0.0,0.0,0.0,0.0,0.0,0.04640718562874251,0.0,0.0,0.0,0.0,0.0,0.04491017964071856,0.04640718562874251,0.0,0.04640718562874251,0.0,0.0,0.04640718562874251,0.0,0.04640718562874251,0.0,0.0,0.0,0.0374251497005988,0.0,0.0,0.0,0.011976047904191617,0.038922155688622756,0.0,0.03592814371257485,0.0,0.04640718562874251,0.0,0.04640718562874251,0.0,0.0,0.041916167664670656,0.0,0.0,0.04640718562874251,0.04491017964071856,0.04640718562874251
F7,0.0,0.0,0.04113475177304964,0.04822695035460993,0.0,0.0,0.0,0.032624113475177303,0.03404255319148936,0.0,0.03687943262411347,0.0,0.0,0.04680851063829787,0.031205673758865248,0.04113475177304964,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.0,0.0,0.0,0.0,0.04113475177304964,0.04822695035460993,0.0,0.04397163120567376,0.0,0.0,0.04964539007092199,0.0,0.04680851063829787,0.00425531914893617,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.018439716312056736,0.03546099290780142,0.0,0.032624113475177303,0.0,0.04964539007092199,0.0,0.04822695035460993,0.0,0.0,0.03829787234042553,0.0,0.0,0.04964539007092199,0.04964539007092199,0.04964539007092199
FT9,0.0,0.04801829268292683,0.0,0.0,0.04725609756097561,0.0,0.04878048780487805,0.0,0.0,0.027439024390243903,0.0,0.027439024390243903,0.037347560975609755,0.0,0.0,0.0,0.020579268292682928,0.009146341463414634,0.0,0.038871951219512195,0.04496951219512195,0.0,0.041920731707317076,0.022103658536585365,0.020579268292682928,0.006859756097560976,0.04725609756097561,0.0,0.0,0.036585365853658534,0.0,0.022103658536585365,0.039634146341463415,0.0,0.04801829268292683,0.0,0.020579268292682928,0.01676829268292683,0.03277439024390244,0.0,0.04878048780487805,0.04725609756097561,0.04649390243902439,0.011432926829268292,0.0,0.0,0.0,0.01753048780487805,0.0,0.027439024390243903,0.0,0.03353658536585366,0.0,0.0,0.013719512195121951,0.04725609756097561,0.0,0.001524390243902439,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.045714285714285714,0.0,0.0,0.04357142857142857,0.0,0.052142857142857144,0.0,0.0,0.025714285714285714,0.0,0.02642857142857143,0.04357142857142857,0.0,0.0,0.0,0.019285714285714285,0.007857142857142858,0.0,0.03642857142857143,0.05071428571428571,0.0,0.03857142857142857,0.020714285714285713,0.019285714285714285,0.005714285714285714,0.05285714285714286,0.0,0.0,0.03428571428571429,0.0,0.020714285714285713,0.03785714285714286,0.0,0.05357142857142857,0.0,0.018571428571428572,0.015714285714285715,0.03,0.0,0.05285714285714286,0.04642857142857143,0.04285714285714286,0.01,0.0,0.0,0.0,0.016428571428571428,0.0,0.025714285714285714,0.0,0.04,0.0,0.0,0.012857142857142857,0.05285714285714286,0.0,0.0007142857142857143,0.0
C3,0.0,0.0,0.03407601572739188,0.0327653997378768,0.0,0.0,0.0,0.05111402359108781,0.05111402359108781,0.0,0.05111402359108781,0.0,0.001310615989515072,0.04456094364351245,0.04980340760157274,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.001310615989515072,0.04062909567496723,0.045871559633027525,0.0,0.04325032765399738,0.0,0.0,0.035386631716906945,0.0,0.04062909567496723,0.0,0.0,0.0,0.04849279161205767,0.0,0.0,0.0,0.002621231979030144,0.05111402359108781,0.0,0.05111402359108781,0.0,0.03669724770642202,0.0,0.04456094364351245,0.003931847968545216,0.0,0.039318479685452164,0.0,0.002621231979030144,0.04456094364351245,0.03145478374836173,0.047182175622542594
T7,0.0,0.0,0.035202086049543675,0.03389830508474576,0.0,0.0,0.0,0.048239895697522815,0.04954367666232073,0.0,0.05084745762711865,0.0,0.0,0.04563233376792699,0.0469361147327249,0.028683181225554105,0.0,0.0,0.0,0.0,0.0,0.0469361147327249,0.0,0.0,0.0,0.0,0.0,0.041720990873533245,0.0469361147327249,0.0,0.04432855280312908,0.0,0.0,0.03650586701434159,0.0,0.041720990873533245,0.0,0.0,0.0,0.048239895697522815,0.0,0.0,0.0,0.003911342894393742,0.05084745762711865,0.0,0.048239895697522815,0.0,0.03780964797913951,0.0,0.04563233376792699,0.001303780964797914,0.0,0.04041720990873533,0.0,0.0,0.04563233376792699,0.03259452411994785,0.048239895697522815
TP9,0.0,0.038419319429198684,0.0,0.0,0.038419319429198684,0.0,0.03951701427003293,0.0,0.0,0.038419319429198684,0.0,0.03951701427003293,0.038419319429198684,0.0,0.0,0.0,0.025246981339187707,0.006586169045005488,0.0,0.03951701427003293,0.03951701427003293,0.0,0.038419319429198684,0.030735455543358946,0.029637760702524697,0.003293084522502744,0.03951701427003293,0.0,0.0,0.038419319429198684,0.0,0.031833150384193196,0.03951701427003293,0.0,0.03951701427003293,0.0,0.02305159165751921,0.020856201975850714,0.03732162458836443,0.0,0.03951701427003293,0.03951701427003293,0.036223929747530186,0.009879253567508232,0.0,0.0,0.0,0.025246981339187707,0.0,0.03951701427003293,0.0,0.03512623490669594,0.0,0.0,0.019758507135016465,0.03951701427003293,0.0,0.0,0.0
