,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04420549581839905,0.0,0.0,0.0,0.04420549581839905,0.0,0.04540023894862605,0.037037037037037035,0.0,0.0047789725209080045,0.035842293906810034,0.0,0.04420549581839905,0.04062126642771804,0.025089605734767026,0.027479091995221028,0.0,0.04540023894862605,0.0,0.023894862604540025,0.0,0.04540023894862605,0.0,0.0,0.0,0.0,0.0,0.0,0.03464755077658303,0.025089605734767026,0.0,0.0,0.0,0.0,0.04181600955794504,0.0,0.04420549581839905,0.0,0.0,0.009557945041816009,0.0,0.0,0.04420549581839905,0.0,0.04540023894862605,0.04181600955794504,0.043010752688172046,0.03464755077658303,0.04540023894862605,0.0,0.0,0.0,0.04540023894862605,0.037037037037037035,0.0,0.0,0.0,0.04420549581839905
F3,0.0,0.0,0.046153846153846156,0.0,0.04871794871794872,0.0,0.04871794871794872,0.0,0.0,0.04871794871794872,0.017948717948717947,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.04871794871794872,0.0,0.04871794871794872,0.04871794871794872,0.028205128205128206,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.046153846153846156,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.04871794871794872,0.04871794871794872,0.0,0.03333333333333333,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.04871794871794872,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.01777362020579981,0.0,0.06361085126286249,0.0,0.02245088868101029,0.0037418147801683817,0.0,0.0626753975678204,0.026192703461178673,0.0,0.0617399438727783,0.0,0.0,0.0,0.0,0.05332086061739944,0.0009354536950420954,0.0,0.0,0.018709073900841908,0.0,0.05706267539756782,0.03461178671655753,0.01216089803554724,0.0,0.0,0.0,0.0,0.0,0.06361085126286249,0.025257249766136577,0.028999064546304958,0.0009354536950420954,0.0,0.0608044901777362,0.0,0.0608044901777362,0.06361085126286249,0.0018709073900841909,0.027128157156220765,0.0,0.0,0.0626753975678204,0.0018709073900841909,0.0018709073900841909,0.0,0.006548175865294668,0.0009354536950420954,0.05706267539756782,0.0,0.0608044901777362,0.0018709073900841909,0.0,0.0,0.0,0.03274087932647334,0.005612722170252572
FC5,0.0,0.03130590339892665,0.0,0.0,0.0,0.05813953488372093,0.0,0.049194991055456175,0.03488372093023256,0.0,0.0017889087656529517,0.03398926654740608,0.0,0.049194991055456175,0.03756708407871199,0.01967799642218247,0.020572450805008944,0.0,0.05992844364937388,0.0,0.025044722719141325,0.0,0.059033989266547404,0.0,0.0,0.0,0.0,0.0,0.0,0.024150268336314847,0.018783542039355994,0.0,0.0,0.0,0.0,0.029516994633273702,0.0,0.05992844364937388,0.0,0.0,0.014311270125223614,0.0,0.0,0.05813953488372093,0.0,0.03220035778175313,0.029516994633273702,0.05992844364937388,0.024150268336314847,0.03220035778175313,0.0,0.0,0.0,0.05635062611806798,0.03130590339892665,0.0,0.0,0.0,0.049194991055456175
FC1,0.0,0.0,0.029503105590062112,0.0,0.040372670807453416,0.0,0.05124223602484472,0.0,0.0015527950310559005,0.049689440993788817,0.017080745341614908,0.0,0.052795031055900624,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.0,0.012422360248447204,0.031055900621118012,0.0,0.052795031055900624,0.052795031055900624,0.034161490683229816,0.0,0.0,0.0,0.0,0.0,0.04503105590062112,0.034161490683229816,0.03881987577639751,0.015527950310559006,0.0,0.052795031055900624,0.0,0.052795031055900624,0.043478260869565216,0.017080745341614908,0.026397515527950312,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.0,0.05124223602484472,0.0,0.052795031055900624,0.0,0.0,0.0,0.0,0.04503105590062112,0.0
C3,0.0,0.03551401869158879,0.0,0.0,0.001869158878504673,0.05327102803738318,0.0,0.056074766355140186,0.029906542056074768,0.0,0.007476635514018692,0.02897196261682243,0.0,0.04766355140186916,0.03271028037383177,0.020560747663551402,0.02149532710280374,0.0,0.056074766355140186,0.0,0.019626168224299065,0.0,0.05514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.019626168224299065,0.0009345794392523365,0.0,0.0,0.0,0.03271028037383177,0.0,0.05327102803738318,0.0,0.0009345794392523365,0.008411214953271028,0.0,0.0,0.05327102803738318,0.0,0.038317757009345796,0.03551401869158879,0.052336448598130844,0.0308411214953271,0.037383177570093455,0.0,0.0,0.0,0.05700934579439252,0.029906542056074768,0.0,0.0,0.0,0.05514018691588785
T7,0.0,0.034688995215311005,0.0,0.0,0.0,0.04425837320574163,0.0023923444976076554,0.03588516746411483,0.050239234449760764,0.0,0.0,0.045454545454545456,0.0023923444976076554,0.0430622009569378,0.045454545454545456,0.02631578947368421,0.02751196172248804,0.0023923444976076554,0.04665071770334928,0.0,0.04066985645933014,0.0,0.04425837320574163,0.0023923444976076554,0.0023923444976076554,0.0023923444976076554,0.0,0.0,0.0,0.025119617224880382,0.025119617224880382,0.0,0.0,0.0,0.0023923444976076554,0.03229665071770335,0.0023923444976076554,0.04784688995215311,0.0023923444976076554,0.0,0.022727272727272728,0.0,0.0,0.04425837320574163,0.0,0.03588516746411483,0.03229665071770335,0.04784688995215311,0.025119617224880382,0.03588516746411483,0.0011961722488038277,0.0,0.0023923444976076554,0.04066985645933014,0.04066985645933014,0.0,0.0,0.0,0.034688995215311005
TP9,0.0,0.0,0.0134847409510291,0.0,0.048970901348474094,0.0,0.021291696238467,0.0014194464158978,0.0,0.07806955287437899,0.018452803406671398,0.0,0.07877927608232789,0.0,0.0,0.0,0.0,0.051809794180269694,0.0,0.0,0.0035486160397444995,0.014194464158977998,0.0,0.0631653655074521,0.0347764371894961,0.0134847409510291,0.0,0.0,0.0,0.0,0.0,0.057487579843860895,0.0191625266146203,0.0220014194464159,0.0049680624556423,0.0,0.07097232079488999,0.0,0.0773598296664301,0.0539389638041164,0.0056777856635912,0.0205819730305181,0.0,0.0,0.056068133427963095,0.0,0.0,0.0,0.0035486160397444995,0.0,0.060326472675656495,0.0,0.07594038325053229,0.0,0.0,0.0,0.0,0.027679205110007096,0.0028388928317956
