,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.051893408134642355,0.0,0.0,0.008415147265077139,0.019635343618513323,0.0,0.0,0.0,0.047685834502103785,0.0,0.037868162692847124,0.0,0.04488078541374474,0.0,0.0,0.05329593267882188,0.0,0.0,0.0,0.05329593267882188,0.04488078541374474,0.0,0.0,0.04628330995792426,0.05329593267882188,0.0,0.0,0.0,0.05329593267882188,0.0,0.0,0.0,0.05329593267882188,0.0,0.0,0.0,0.02244039270687237,0.04908835904628331,0.0,0.05049088359046283,0.0,0.0,0.05329593267882188,0.0,0.0,0.0,0.051893408134642355,0.0,0.05329593267882188,0.047685834502103785,0.0,0.0,0.0,0.05329593267882188,0.0,0.05049088359046283,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.012779552715654952,0.0,0.0,0.08306709265175719,0.0,0.038338658146964855,0.0,0.0,0.003194888178913738,0.03514376996805112,0.0,0.03194888178913738,0.0,0.051118210862619806,0.03514376996805112,0.02875399361022364,0.01597444089456869,0.04792332268370607,0.02875399361022364,0.025559105431309903,0.0,0.04153354632587859,0.0,0.0,0.02875399361022364,0.0,0.0,0.0,0.025559105431309903,0.0,0.025559105431309903,0.0,0.025559105431309903,0.0,0.025559105431309903,0.01597444089456869,0.04153354632587859,0.006389776357827476,0.022364217252396165,0.019169329073482427,0.0,0.0,0.019169329073482427,0.025559105431309903,0.0,0.025559105431309903,0.012779552715654952,0.009584664536741214,0.02875399361022364,0.003194888178913738,0.04472843450479233,0.038338658146964855,0.038338658146964855,0.01597444089456869,0.0,0.022364217252396165,0.0,0.0
FC5,0.0,0.05017921146953405,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.015772870662460567,0.0,0.05362776025236593,0.0,0.031545741324921134,0.0,0.055205047318611984,0.0,0.05362776025236593,0.0,0.055205047318611984,0.05362776025236593,0.0,0.04258675078864353,0.028391167192429023,0.052050473186119876,0.0,0.0,0.055205047318611984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015772870662460567,0.03943217665615142,0.0,0.0,0.0,0.050473186119873815,0.03470031545741325,0.0,0.0,0.04889589905362776,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.04416403785488959,0.0,0.03627760252365931,0.0,0.0,0.055205047318611984,0.055205047318611984,0.055205047318611984,0.0,0.0,0.0,0.02050473186119874,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05115089514066496,0.0,0.04859335038363171,0.0,0.05115089514066496,0.0,0.05115089514066496,0.0,0.05115089514066496,0.05115089514066496,0.0,0.05115089514066496,0.01278772378516624,0.05115089514066496,0.0,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023017902813299233,0.03836317135549872,0.0,0.0,0.0,0.05115089514066496,0.03836317135549872,0.0,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.05115089514066496,0.0,0.04603580562659847,0.0,0.04603580562659847,0.0,0.0,0.05115089514066496,0.05115089514066496,0.05115089514066496,0.0,0.0,0.0,0.030690537084398978,0.0
TP9,0.0,0.05099150141643059,0.0,0.0,0.00424929178470255,0.019830028328611898,0.0,0.0,0.0,0.05240793201133145,0.0,0.03824362606232295,0.0,0.049575070821529746,0.0,0.0,0.049575070821529746,0.0,0.0,0.0,0.053824362606232294,0.049575070821529746,0.0,0.0,0.05099150141643059,0.053824362606232294,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.049575070821529746,0.0,0.0,0.0,0.018413597733711047,0.049575070821529746,0.0,0.046742209631728045,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.053824362606232294,0.0,0.053824362606232294,0.049575070821529746,0.0,0.0,0.0,0.053824362606232294,0.0,0.046742209631728045,0.0,0.0
