,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04310344827586207,0.032758620689655175,0.0,0.0,0.0,0.04482758620689655,0.04310344827586207,0.015517241379310345,0.0,0.039655172413793106,0.0,0.0,0.04482758620689655,0.04482758620689655,0.0,0.03793103448275862,0.0,0.0,0.039655172413793106,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.034482758620689655,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.04482758620689655,0.027586206896551724,0.0,0.04482758620689655,0.0,0.013793103448275862,0.04482758620689655,0.0,0.0,0.04482758620689655,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.04482758620689655,0.0,0.0,0.0
Fz,0.025735294117647058,0.0428921568627451,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.030637254901960783,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0428921568627451,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0428921568627451,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.03799019607843137,0.0,0.0,0.0,0.04411764705882353,0.0196078431372549,0.0,0.04411764705882353,0.0,0.028186274509803922,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0428921568627451,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
F3,0.0,0.0012224938875305623,0.04767726161369193,0.04645476772616137,0.040342298288508556,0.0024449877750611247,0.0024449877750611247,0.0024449877750611247,0.02078239608801956,0.0024449877750611247,0.044009779951100246,0.034229828850855744,0.0024449877750611247,0.0,0.02689486552567237,0.0024449877750611247,0.03667481662591687,0.04156479217603912,0.0,0.040342298288508556,0.0024449877750611247,0.042787286063569685,0.0012224938875305623,0.0,0.029339853300733496,0.0024449877750611247,0.0,0.034229828850855744,0.04156479217603912,0.0,0.017114914425427872,0.0,0.022004889975550123,0.0,0.035452322738386305,0.0,0.035452322738386305,0.0012224938875305623,0.0,0.042787286063569685,0.0024449877750611247,0.028117359413202935,0.0,0.0,0.04156479217603912,0.0,0.0,0.0,0.040342298288508556,0.0,0.044009779951100246,0.0,0.0,0.039119804400977995,0.02078239608801956,0.0,0.042787286063569685,0.0,0.037897310513447434
F7,0.0,0.0,0.03523035230352303,0.06955736224028906,0.04787714543812105,0.0,0.0,0.0,0.02168021680216802,0.0,0.06865401987353206,0.028003613369467027,0.0,0.0,0.025293586269196026,0.0,0.03342366757000903,0.03342366757000903,0.0,0.06233062330623306,0.0,0.051490514905149054,0.0,0.0,0.026196928635953028,0.0,0.0,0.02981029810298103,0.03523035230352303,0.0,0.012646793134598013,0.0,0.022583559168925023,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.037037037037037035,0.0,0.02077687443541102,0.0,0.0,0.03432700993676603,0.0,0.0,0.0,0.02981029810298103,0.0,0.06052393857271906,0.0,0.0,0.03523035230352303,0.02168021680216802,0.0,0.03432700993676603,0.0,0.04968383017163505
FT9,0.0,0.0,0.03365384615384615,0.052884615384615384,0.051923076923076926,0.0,0.0,0.0,0.025,0.0,0.05384615384615385,0.02980769230769231,0.0,0.0,0.026923076923076925,0.0,0.0375,0.035576923076923075,0.0,0.052884615384615384,0.0,0.05384615384615385,0.0,0.0,0.027884615384615386,0.0,0.0,0.03173076923076923,0.0375,0.0,0.013461538461538462,0.0,0.025961538461538463,0.0,0.035576923076923075,0.0,0.04519230769230769,0.0,0.0,0.038461538461538464,0.0,0.022115384615384617,0.0,0.0,0.03653846153846154,0.0,0.0,0.0,0.02980769230769231,0.0,0.052884615384615384,0.0,0.0,0.03942307692307692,0.023076923076923078,0.0,0.035576923076923075,0.0,0.05096153846153846
FC5,0.014492753623188406,0.020066889632107024,0.0005574136008918618,0.0,0.0,0.0641025641025641,0.04905239687848383,0.015050167224080268,0.0,0.036231884057971016,0.0,0.0,0.059085841694537344,0.04069119286510591,0.0,0.0379041248606466,0.0,0.0,0.021181716833890748,0.0,0.05964325529542921,0.0,0.061872909698996656,0.0,0.0,0.023968784838350056,0.05128205128205128,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.05239687848383501,0.0,0.0,0.0,0.059085841694537344,0.008918617614269788,0.0,0.06521739130434782,0.0,0.01282051282051282,0.037346711259754736,0.0,0.0,0.04069119286510591,0.042363433667781496,0.0,0.03901895206243032,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0
FC1,0.016239850093691444,0.022485946283572766,0.0006246096189881324,0.0,0.0,0.055590256089943786,0.05371642723297939,0.016864459712679577,0.0,0.04059962523422861,0.0,0.0,0.055590256089943786,0.04497189256714553,0.0,0.04059962523422861,0.0,0.0,0.023735165521549032,0.0,0.055590256089943786,0.0,0.05496564647095565,0.0,0.0,0.026858213616489695,0.05121798875702686,0.0,0.0,0.03497813866333541,0.0,0.0,0.0,0.048094940662086194,0.0,0.0,0.0,0.05496564647095565,0.009993753903810118,0.0,0.055590256089943786,0.0,0.014366021236727046,0.04122423485321674,0.0,0.0,0.04184884447220487,0.04497189256714553,0.0,0.043098063710181135,0.0,0.0,0.0,0.0,0.0,0.05121798875702686,0.0,0.0,0.0
C3,0.018032786885245903,0.04426229508196721,0.001639344262295082,0.0,0.0,0.04590163934426229,0.04590163934426229,0.04426229508196721,0.0,0.04590163934426229,0.0,0.0,0.04590163934426229,0.04262295081967213,0.0,0.04590163934426229,0.0,0.0,0.040983606557377046,0.0,0.04590163934426229,0.0,0.04426229508196721,0.0,0.0,0.04590163934426229,0.040983606557377046,0.0,0.0,0.029508196721311476,0.0,0.0,0.0,0.03442622950819672,0.0,0.0,0.0,0.04426229508196721,0.011475409836065573,0.0,0.04590163934426229,0.0,0.03770491803278689,0.03770491803278689,0.0,0.0,0.03770491803278689,0.040983606557377046,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.0
T7,0.0,0.0,0.0286144578313253,0.0391566265060241,0.04216867469879518,0.0,0.0,0.0,0.045180722891566265,0.0,0.043674698795180725,0.03162650602409638,0.0,0.0,0.03614457831325301,0.0,0.046686746987951805,0.03162650602409638,0.0,0.045180722891566265,0.0,0.04066265060240964,0.0,0.0,0.03463855421686747,0.0,0.0,0.03463855421686747,0.03463855421686747,0.0015060240963855422,0.015060240963855422,0.0,0.046686746987951805,0.004518072289156626,0.0391566265060241,0.0,0.046686746987951805,0.0,0.0,0.03614457831325301,0.0,0.025602409638554216,0.0,0.0,0.03313253012048193,0.0,0.0,0.0,0.022590361445783132,0.0,0.0391566265060241,0.0,0.0,0.04216867469879518,0.03614457831325301,0.0,0.03162650602409638,0.0,0.045180722891566265
TP9,0.01914241960183767,0.027565084226646247,0.0007656967840735069,0.0,0.0,0.05053598774885146,0.05053598774885146,0.020673813169984685,0.0,0.04900459418070444,0.0,0.0,0.05053598774885146,0.04670750382848392,0.0,0.04900459418070444,0.0,0.0,0.02909647779479326,0.0,0.05053598774885146,0.0,0.04977029096477795,0.0,0.0,0.032924961715160794,0.04670750382848392,0.0,0.0,0.033690658499234305,0.0,0.0,0.0,0.04211332312404288,0.0,0.0,0.0,0.04977029096477795,0.01225114854517611,0.0,0.05053598774885146,0.0,0.01761102603369066,0.04134762633996937,0.0,0.0,0.04211332312404288,0.045941807044410414,0.0,0.0451761102603369,0.0,0.0,0.0,0.0,0.0,0.045941807044410414,0.0,0.0,0.0
