,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11075949367088607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007911392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058544303797468354,0.056962025316455694,0.0,0.061708860759493674,0.0,0.0,0.0,0.0,0.04746835443037975,0.0490506329113924,0.0,0.06329113924050633,0.10759493670886076,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.061708860759493674,0.0,0.0,0.05221518987341772,0.0,0.0,0.060126582278481014,0.11234177215189874,0.056962025316455694,0.0,0.05221518987341772,0.0,0.0
Fz,0.0,0.03166986564299424,0.0,0.019193857965451054,0.016314779270633396,0.01055662188099808,0.03262955854126679,0.03262955854126679,0.0,0.03166986564299424,0.0,0.03166986564299424,0.025911708253358926,0.03262955854126679,0.0,0.0,0.02111324376199616,0.030710172744721688,0.03262955854126679,0.029750479846449136,0.03262955854126679,0.03262955854126679,0.03166986564299424,0.03262955854126679,0.03262955854126679,0.03262955854126679,0.03262955854126679,0.0,0.0,0.03262955854126679,0.0,0.03262955854126679,0.03262955854126679,0.03262955854126679,0.0028790786948176585,0.0,0.0,0.025911708253358926,0.0,0.0,0.030710172744721688,0.003838771593090211,0.02783109404990403,0.022072936660268713,0.0,0.03166986564299424,0.0,0.03262955854126679,0.0,0.0,0.03262955854126679,0.0,0.0,0.0,0.0,0.0,0.0,0.029750479846449136,0.023032629558541268
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.030882352941176472,0.0,0.029411764705882353,0.01764705882352941,0.016176470588235296,0.030882352941176472,0.030882352941176472,0.0,0.029411764705882353,0.0,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.0,0.0,0.013235294117647059,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.0,0.0,0.030882352941176472,0.0,0.030882352941176472,0.030882352941176472,0.030882352941176472,0.0,0.0,0.0,0.030882352941176472,0.0,0.0,0.030882352941176472,0.0,0.030882352941176472,0.030882352941176472,0.0,0.029411764705882353,0.0,0.030882352941176472,0.0,0.0,0.030882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.030882352941176472,0.030882352941176472
FT9,0.0,0.03063063063063063,0.0,0.018018018018018018,0.02882882882882883,0.016216216216216217,0.03063063063063063,0.03063063063063063,0.0,0.03063063063063063,0.0,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.0,0.0,0.02702702702702703,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.0,0.0,0.03063063063063063,0.0,0.03063063063063063,0.03063063063063063,0.03063063063063063,0.0036036036036036037,0.0,0.0,0.03063063063063063,0.0,0.0,0.03063063063063063,0.0,0.03063063063063063,0.023423423423423424,0.0,0.03063063063063063,0.0,0.03063063063063063,0.0,0.0,0.03063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.03063063063063063,0.025225225225225224
FC5,0.0,0.02972972972972973,0.0,0.02972972972972973,0.02972972972972973,0.02702702702702703,0.02972972972972973,0.02972972972972973,0.0,0.02972972972972973,0.0,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.0,0.0,0.021621621621621623,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.0,0.0,0.02972972972972973,0.0,0.02972972972972973,0.02972972972972973,0.02972972972972973,0.0,0.0,0.0,0.02972972972972973,0.0,0.0,0.02972972972972973,0.0,0.02972972972972973,0.02972972972972973,0.0,0.02972972972972973,0.0,0.02972972972972973,0.0,0.0,0.02972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.02972972972972973,0.02972972972972973
FC1,0.0,0.02125,0.0,0.013125,0.010625,0.006875,0.044375,0.039375,0.0,0.0225,0.0,0.03875,0.01875,0.036875,0.0,0.0,0.016875,0.03375,0.040625,0.02875,0.04375,0.041875,0.0225,0.045625,0.03875,0.036875,0.035,0.0,0.0,0.04,0.0,0.035625,0.0375,0.045,0.001875,0.0,0.0,0.0175,0.0,0.0,0.0275,0.005625,0.02,0.01625,0.0,0.02125,0.0,0.03125,0.0,0.0,0.026875,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.016875
C3,0.0,0.020731707317073172,0.0,0.012804878048780487,0.010365853658536586,0.006707317073170732,0.04085365853658537,0.045121951219512194,0.0,0.020731707317073172,0.0,0.04451219512195122,0.018292682926829267,0.036585365853658534,0.0,0.0,0.01402439024390244,0.039634146341463415,0.04390243902439024,0.03170731707317073,0.046341463414634146,0.046341463414634146,0.022560975609756097,0.039634146341463415,0.03475609756097561,0.041463414634146344,0.03170731707317073,0.0,0.0,0.03597560975609756,0.0,0.03414634146341464,0.03597560975609756,0.041463414634146344,0.001829268292682927,0.0,0.0,0.01707317073170732,0.0,0.0,0.029878048780487804,0.003048780487804878,0.022560975609756097,0.01707317073170732,0.0,0.020731707317073172,0.0,0.03170731707317073,0.0,0.0,0.02378048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.016463414634146342
T7,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0
TP9,0.0,0.029922779922779922,0.0,0.017374517374517374,0.016409266409266408,0.010617760617760617,0.03474903474903475,0.03088803088803089,0.0,0.033783783783783786,0.0,0.029922779922779922,0.02413127413127413,0.032818532818532815,0.0,0.0,0.025096525096525095,0.02895752895752896,0.032818532818532815,0.027992277992277992,0.032818532818532815,0.03185328185328185,0.029922779922779922,0.03474903474903475,0.03474903474903475,0.03088803088803089,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0,0.033783783783783786,0.033783783783783786,0.03474903474903475,0.0028957528957528956,0.0,0.0,0.02413127413127413,0.0,0.0,0.02895752895752896,0.007722007722007722,0.026061776061776062,0.02027027027027027,0.0,0.03185328185328185,0.0,0.03185328185328185,0.0,0.0,0.03474903474903475,0.0,0.0,0.0,0.0,0.0,0.0,0.027992277992277992,0.021235521235521235
