,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1012311901504788,0.0,0.0,0.0,0.0,0.0,0.05198358413132695,0.0,0.0,0.04514363885088919,0.0,0.0506155950752394,0.0,0.04240766073871409,0.0,0.0,0.024623803009575923,0.0,0.036935704514363885,0.0,0.047879616963064295,0.0,0.0,0.0,0.0,0.0,0.03967168262653899,0.023255813953488372,0.0,0.02051983584131327,0.0533515731874145,0.0,0.0,0.0,0.04103967168262654,0.0,0.0,0.0,0.0,0.0,0.06292749658002736,0.0,0.09439124487004104,0.0013679890560875513,0.0,0.0,0.0,0.04103967168262654,0.0,0.0,0.0,0.03967168262653899,0.04377564979480164,0.028727770177838577,0.058823529411764705,0.0506155950752394,0.0,0.0,0.0
Fz,0.0,0.04722222222222222,0.04861111111111111,0.04583333333333333,0.04722222222222222,0.0,0.0,0.0375,0.034722222222222224,0.0,0.043055555555555555,0.0,0.04027777777777778,0.0,0.019444444444444445,0.0,0.0,0.009722222222222222,0.0,0.0,0.0,0.04861111111111111,0.034722222222222224,0.0375,0.0375,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.04722222222222222,0.0,0.016666666666666666,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.03194444444444444,0.04027777777777778,0.03333333333333333,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.04583333333333333,0.041666666666666664
F3,0.0,0.04041570438799076,0.07274826789838337,0.03926096997690531,0.046189376443418015,0.0,0.0,0.04041570438799076,0.03348729792147806,0.0,0.04387990762124711,0.0,0.042725173210161664,0.0,0.025404157043879907,0.0,0.0,0.008083140877598153,0.0,0.0,0.0,0.04849884526558892,0.03464203233256351,0.03810623556581986,0.04041570438799076,0.03464203233256351,0.0,0.0,0.0,0.0,0.0,0.028868360277136258,0.0,0.0,0.0,0.03926096997690531,0.0,0.013856812933025405,0.0,0.0,0.0,0.04734411085450346,0.0,0.0,0.03579676674364896,0.04157043879907621,0.03579676674364896,0.0,0.0,0.0,0.04041570438799076,0.0,0.0,0.0,0.0,0.0,0.04157043879907621,0.042725173210161664,0.04387990762124711
F7,0.0,0.046686746987951805,0.04819277108433735,0.05120481927710843,0.046686746987951805,0.0,0.0,0.03614457831325301,0.03313253012048193,0.0,0.04216867469879518,0.0,0.0391566265060241,0.0,0.016566265060240965,0.0,0.0,0.010542168674698794,0.0,0.0,0.0,0.04819277108433735,0.03313253012048193,0.03614457831325301,0.03614457831325301,0.04066265060240964,0.0,0.0030120481927710845,0.0030120481927710845,0.0,0.0030120481927710845,0.022590361445783132,0.0,0.0,0.0,0.046686746987951805,0.0,0.015060240963855422,0.0,0.0,0.0,0.046686746987951805,0.0030120481927710845,0.0,0.030120481927710843,0.0391566265060241,0.03162650602409638,0.0030120481927710845,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.045180722891566265,0.04066265060240964
FT9,0.0,0.04326328800988875,0.049443757725587144,0.0407911001236094,0.048207663782447466,0.0,0.0,0.03955500618046971,0.03584672435105068,0.0,0.04449938195302843,0.0,0.042027194066749075,0.0,0.023485784919653894,0.0,0.0,0.00865265760197775,0.0,0.0,0.0,0.049443757725587144,0.037082818294190356,0.03955500618046971,0.03955500618046971,0.037082818294190356,0.0,0.0,0.0,0.0,0.0,0.02843016069221261,0.0,0.0,0.0,0.042027194066749075,0.0,0.014833127317676144,0.0,0.0,0.0,0.048207663782447466,0.0,0.0,0.034610630407911,0.042027194066749075,0.03584672435105068,0.0,0.0,0.0,0.04326328800988875,0.0,0.0,0.0,0.0,0.0,0.04326328800988875,0.04573547589616811,0.04326328800988875
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0608,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0,0.0528,0.0,0.0576,0.0,0.0496,0.0,0.0,0.0272,0.0,0.0432,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0416,0.0256,0.0,0.024,0.0512,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0544,0.0,0.0592,0.0,0.0,0.0,0.0,0.0464,0.0,0.0,0.0,0.0464,0.0496,0.0336,0.0608,0.0528,0.0,0.0,0.0
C3,0.0,0.03761348897535668,0.04669260700389105,0.03372243839169909,0.04409857328145266,0.0,0.0,0.04539559014267185,0.03761348897535668,0.0,0.04539559014267185,0.0,0.04669260700389105,0.0,0.028534370946822308,0.0,0.0,0.009079118028534372,0.0,0.0,0.0,0.04539559014267185,0.038910505836575876,0.042801556420233464,0.04539559014267185,0.03631647211413749,0.0,0.0,0.0,0.0,0.0,0.0324254215304799,0.0,0.0,0.0,0.03631647211413749,0.0,0.01556420233463035,0.0,0.0,0.0,0.04539559014267185,0.0,0.0,0.040207522697795074,0.04539559014267185,0.040207522697795074,0.0,0.0,0.0,0.03631647211413749,0.0,0.0,0.0,0.0,0.0,0.03631647211413749,0.041504539559014265,0.04669260700389105
T7,0.0,0.04035874439461883,0.043348281016442454,0.03587443946188341,0.043348281016442454,0.0,0.0,0.043348281016442454,0.04185351270553064,0.0,0.043348281016442454,0.0,0.043348281016442454,0.0,0.025411061285500747,0.0,0.0,0.01046337817638266,0.0,0.0,0.0,0.043348281016442454,0.04185351270553064,0.043348281016442454,0.043348281016442454,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.03886397608370702,0.0,0.017937219730941704,0.0,0.0,0.0,0.043348281016442454,0.0,0.0,0.03886397608370702,0.043348281016442454,0.04035874439461883,0.0,0.0,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.03886397608370702,0.043348281016442454,0.043348281016442454
TP9,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0548885077186964,0.0,0.05660377358490566,0.0,0.051457975986277875,0.0,0.0,0.0274442538593482,0.0,0.04631217838765009,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.025728987993138937,0.0,0.022298456260720412,0.05317324185248713,0.0,0.0,0.0,0.04974271012006861,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.048027444253859346,0.0,0.0,0.0,0.04974271012006861,0.051457975986277875,0.036020583190394515,0.05660377358490566,0.04974271012006861,0.0,0.0,0.0
