,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.04567307692307692,0.039663461538461536,0.0,0.04326923076923077,0.038461538461538464,0.0,0.03245192307692308,0.0,0.030048076923076924,0.01201923076923077,0.0,0.0,0.0,0.052884615384615384,0.040865384615384616,0.0,0.0,0.0,0.006009615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.042067307692307696,0.0,0.06009615384615385,0.0,0.0,0.04447115384615385,0.0,0.0,0.046875,0.0,0.040865384615384616,0.03125,0.0,0.0,0.06009615384615385,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.039663461538461536,0.0,0.06009615384615385,0.038461538461538464,0.0,0.0,0.0,0.06009615384615385
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.08035714285714286,0.05952380952380952,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0744047619047619,0.0,0.08035714285714286,0.0,0.0,0.08035714285714286,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.051347881899871634,0.0,0.0,0.0,0.0,0.05006418485237484,0.04236200256739409,0.0,0.04621309370988447,0.0410783055198973,0.0,0.03594351732991014,0.0,0.03080872913992298,0.014120667522464698,0.0,0.0,0.0,0.044929396662387676,0.043645699614890884,0.0,0.0,0.0,0.006418485237483954,0.0,0.0,0.0,0.0,0.0,0.0,0.044929396662387676,0.0,0.051347881899871634,0.0,0.0,0.04878048780487805,0.0,0.0,0.051347881899871634,0.0,0.043645699614890884,0.03337612323491656,0.0,0.0,0.051347881899871634,0.04236200256739409,0.0,0.0,0.0410783055198973,0.0,0.043645699614890884,0.0,0.051347881899871634,0.03979460847240052,0.0,0.0,0.0,0.05006418485237484
C3,0.0,0.04817518248175182,0.0,0.0,0.0,0.0,0.04817518248175182,0.04671532846715328,0.0,0.04817518248175182,0.042335766423357665,0.0,0.033576642335766425,0.0,0.032116788321167884,0.008759124087591242,0.0,0.0,0.0,0.04817518248175182,0.04817518248175182,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.04817518248175182,0.0,0.04817518248175182,0.0,0.0,0.04817518248175182,0.0,0.0,0.04817518248175182,0.0,0.04817518248175182,0.035036496350364967,0.0,0.0,0.04817518248175182,0.040875912408759124,0.0,0.0,0.042335766423357665,0.0,0.042335766423357665,0.0,0.04817518248175182,0.042335766423357665,0.0,0.0,0.0,0.04817518248175182
T7,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0835509138381201,0.0,0.0,0.05221932114882506,0.0,0.0,0.0,0.0,0.0835509138381201,0.057441253263707574,0.0,0.0,0.0,0.028720626631853787,0.0,0.0,0.0,0.0783289817232376,0.0,0.0,0.0,0.0,0.06005221932114883,0.0,0.0,0.0,0.0,0.08093994778067885,0.0,0.08616187989556136,0.0,0.0,0.08616187989556136,0.0,0.0,0.08616187989556136,0.0,0.0,0.0,0.08616187989556136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.0
TP9,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.045081967213114756,0.0,0.04781420765027322,0.04234972677595628,0.0,0.03415300546448088,0.0,0.031420765027322405,0.01092896174863388,0.0,0.0,0.0,0.04644808743169399,0.04644808743169399,0.0,0.0,0.0,0.006830601092896175,0.0,0.0,0.0,0.0,0.0,0.0,0.04781420765027322,0.0,0.04918032786885246,0.0,0.0,0.04781420765027322,0.0,0.0,0.04918032786885246,0.0,0.04644808743169399,0.03551912568306011,0.0,0.0,0.04918032786885246,0.040983606557377046,0.0,0.0,0.04234972677595628,0.0,0.04234972677595628,0.0,0.04918032786885246,0.040983606557377046,0.0,0.0,0.0,0.04918032786885246
