,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05083459787556904,0.0,0.0,0.0,0.0,0.0,0.0,0.05235204855842185,0.0,0.006828528072837633,0.05083459787556904,0.0,0.0,0.0,0.0,0.025796661608497723,0.028072837632776935,0.0,0.0,0.032625189681335355,0.015933232169954476,0.05235204855842185,0.05235204855842185,0.0,0.05235204855842185,0.0,0.0,0.051593323216995446,0.0,0.006069802731411229,0.015174506828528073,0.005311077389984826,0.0,0.05007587253414264,0.04779969650986343,0.0,0.0417298937784522,0.0,0.0,0.05083459787556904,0.04552352048558422,0.018209408194233688,0.0,0.05235204855842185,0.0,0.024279210925644917,0.0,0.0,0.0,0.05235204855842185,0.05083459787556904,0.0,0.0,0.05235204855842185,0.0,0.0,0.015174506828528073
F7,0.0,0.0,0.0,0.041666666666666664,0.044270833333333336,0.0,0.044270833333333336,0.044270833333333336,0.0,0.0,0.0,0.015625,0.0,0.044270833333333336,0.044270833333333336,0.044270833333333336,0.03125,0.0,0.0,0.044270833333333336,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.044270833333333336,0.0,0.044270833333333336,0.0,0.0,0.013020833333333334,0.0,0.0,0.0,0.044270833333333336,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.018229166666666668,0.0,0.044270833333333336,0.0,0.0,0.044270833333333336,0.044270833333333336,0.0,0.0,0.044270833333333336,0.044270833333333336,0.0,0.044270833333333336,0.044270833333333336,0.0
FT9,0.0,0.0,0.0,0.02068126520681265,0.04866180048661801,0.0,0.0267639902676399,0.046228710462287104,0.0,0.0,0.0,0.014598540145985401,0.0,0.038929440389294405,0.046228710462287104,0.031630170316301706,0.0364963503649635,0.0,0.0,0.049878345498783457,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.049878345498783457,0.049878345498783457,0.0,0.049878345498783457,0.0,0.0,0.01338199513381995,0.0,0.0,0.0,0.04866180048661801,0.0,0.049878345498783457,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.04866180048661801,0.0,0.0,0.045012165450121655,0.0413625304136253,0.0,0.0,0.04744525547445255,0.045012165450121655,0.0,0.049878345498783457,0.049878345498783457,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03278688524590164,0.045081967213114756,0.0,0.0430327868852459,0.045081967213114756,0.0,0.0,0.0,0.012295081967213115,0.0,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.03483606557377049,0.0,0.0,0.045081967213114756,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.045081967213114756,0.0,0.045081967213114756,0.0,0.0,0.010245901639344262,0.0,0.0,0.0,0.045081967213114756,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.014344262295081968,0.0,0.045081967213114756,0.0,0.0,0.045081967213114756,0.045081967213114756,0.0,0.0,0.045081967213114756,0.045081967213114756,0.0,0.045081967213114756,0.045081967213114756,0.0
C3,0.0,0.0,0.0,0.016252390057361378,0.03824091778202677,0.0,0.021032504780114723,0.07265774378585087,0.0,0.0,0.0,0.017208413001912046,0.0019120458891013384,0.03154875717017208,0.058317399617590825,0.0248565965583174,0.02676864244741874,0.0,0.0,0.06787762906309751,0.029636711281070746,0.0,0.0,0.0,0.0,0.0,0.0,0.0372848948374761,0.04684512428298279,0.0,0.055449330783938815,0.0,0.0,0.016252390057361378,0.0,0.0,0.0,0.036328871892925434,0.0,0.05449330783938815,0.0,0.0,0.0,0.0,0.008604206500956023,0.0,0.06022944550669216,0.0,0.0,0.03537284894837476,0.032504780114722756,0.0,0.0009560229445506692,0.040152963671128104,0.03537284894837476,0.0,0.06787762906309751,0.06596558317399617,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0482611781405252,0.0,0.0,0.0,0.0,0.0007097232079489,0.0,0.053229240596167494,0.0,0.007097232079488999,0.0525195173882186,0.0,0.0,0.0,0.0,0.0241305890702626,0.0262597586941093,0.0,0.0,0.0319375443577005,0.014904187366926898,0.0539389638041164,0.053229240596167494,0.0,0.0539389638041164,0.0,0.0,0.053229240596167494,0.0,0.0056777856635912,0.014194464158977998,0.0056777856635912,0.0,0.050390347764371894,0.046132008516678494,0.0,0.04045422285308729,0.0,0.0,0.0511000709723208,0.0440028388928318,0.017033356990773598,0.0,0.054648687012065295,0.0,0.0227111426543648,0.0,0.0,0.0,0.0539389638041164,0.0525195173882186,0.0,0.0,0.0539389638041164,0.0,0.0,0.014194464158977998
