,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.006134969325153374,0.0,0.04294478527607362,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.006134969325153374,0.05521472392638037,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.05521472392638037,0.0,0.049079754601226995,0.04294478527607362,0.0,0.05521472392638037,0.0,0.05521472392638037,0.0,0.024539877300613498,0.04294478527607362,0.0,0.0,0.0,0.024539877300613498,0.05521472392638037,0.0,0.018404907975460124,0.04294478527607362
Fz,0.0,0.04472843450479233,0.0,0.0,0.0463258785942492,0.0,0.0463258785942492,0.0,0.0463258785942492,0.0,0.04472843450479233,0.0,0.04472843450479233,0.0,0.023961661341853034,0.039936102236421724,0.0,0.04472843450479233,0.0463258785942492,0.036741214057507986,0.0,0.0,0.0463258785942492,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.009584664536741214,0.0,0.0,0.0463258785942492,0.0463258785942492,0.04313099041533546,0.0,0.04313099041533546,0.0,0.03035143769968051,0.019169329073482427,0.0,0.0463258785942492,0.0,0.0,0.0463258785942492,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.0463258785942492,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04433497536945813,0.0,0.04064039408866995,0.0,0.04064039408866995,0.0,0.04064039408866995,0.0,0.04310344827586207,0.0,0.003694581280788177,0.038177339901477834,0.0,0.0,0.0,0.04433497536945813,0.04064039408866995,0.0,0.04310344827586207,0.03571428571428571,0.024630541871921183,0.0,0.0,0.03940886699507389,0.0,0.0,0.02832512315270936,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.038177339901477834,0.0,0.04064039408866995,0.0024630541871921183,0.0024630541871921183,0.034482758620689655,0.0,0.038177339901477834,0.0,0.04064039408866995,0.04064039408866995,0.0,0.0,0.0012315270935960591,0.0,0.012315270935960592,0.03694581280788178,0.04433497536945813,0.03201970443349754
F7,0.0,0.0,0.04190919674039581,0.04307334109429569,0.0,0.04423748544819558,0.0,0.04074505238649592,0.0,0.04074505238649592,0.0,0.04074505238649592,0.0,0.04307334109429569,0.0,0.0034924330616996507,0.03841676367869616,0.0,0.0,0.0,0.04423748544819558,0.04074505238649592,0.0,0.04307334109429569,0.03608847497089639,0.023282887077997673,0.0,0.0,0.037252619324796274,0.0,0.0,0.02910360884749709,0.0,0.0,0.0,0.0,0.0,0.04190919674039581,0.0,0.0,0.03841676367869616,0.0,0.04074505238649592,0.004656577415599534,0.002328288707799767,0.034924330616996506,0.0,0.03841676367869616,0.0,0.04074505238649592,0.04074505238649592,0.0,0.0,0.0011641443538998836,0.0,0.013969732246798603,0.034924330616996506,0.04423748544819558,0.03259604190919674
FT9,0.0,0.03372093023255814,0.0,0.0,0.047674418604651166,0.0,0.046511627906976744,0.0,0.04883720930232558,0.0,0.04534883720930233,0.0,0.04534883720930233,0.0,0.030232558139534883,0.031395348837209305,0.0,0.044186046511627906,0.04883720930232558,0.031395348837209305,0.0,0.0,0.04883720930232558,0.0,0.0,0.0,0.03837209302325582,0.0,0.0,0.0069767441860465115,0.0,0.0,0.046511627906976744,0.04883720930232558,0.044186046511627906,0.0,0.044186046511627906,0.0,0.03488372093023256,0.013953488372093023,0.0,0.04883720930232558,0.0,0.0,0.040697674418604654,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.04883720930232558,0.0,0.0,0.0,0.0,0.0
FC5,0.0033149171270718232,0.0,0.019889502762430938,0.020994475138121547,0.0005524861878453039,0.07237569060773481,0.0,0.06464088397790055,0.0,0.06408839779005525,0.0,0.020441988950276244,0.0,0.062430939226519336,0.0,0.0022099447513812156,0.03535911602209945,0.0,0.0005524861878453039,0.0,0.030939226519337018,0.061878453038674036,0.0,0.06740331491712707,0.05414364640883978,0.011049723756906077,0.0,0.0,0.017679558011049725,0.0,0.0,0.016574585635359115,0.0,0.0005524861878453039,0.0,0.0,0.0,0.03756906077348066,0.0,0.0,0.04033149171270718,0.0,0.0430939226519337,0.0066298342541436465,0.0016574585635359116,0.023756906077348067,0.0,0.05359116022099448,0.0,0.03149171270718232,0.041988950276243095,0.0,0.0,0.0011049723756906078,0.0011049723756906078,0.011049723756906077,0.016574585635359115,0.0430939226519337,0.019889502762430938
FC1,0.0,0.03195266272189349,0.0,0.0,0.04497041420118343,0.0,0.046153846153846156,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.03195266272189349,0.028402366863905324,0.0,0.04497041420118343,0.047337278106508875,0.03195266272189349,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.040236686390532544,0.0,0.0,0.007100591715976331,0.0,0.0,0.047337278106508875,0.047337278106508875,0.046153846153846156,0.0,0.046153846153846156,0.0,0.036686390532544376,0.014201183431952662,0.0,0.047337278106508875,0.0,0.0,0.0378698224852071,0.0,0.04260355029585799,0.0,0.0,0.0,0.0,0.04260355029585799,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0
C3,0.004410143329658214,0.0,0.019294377067254686,0.020396912899669238,0.0,0.06780595369349504,0.0,0.06725468577728776,0.0,0.06615214994487321,0.0,0.020396912899669238,0.0,0.061190738699007714,0.0,0.0005512679162072767,0.03583241455347299,0.0,0.0,0.0,0.029768467475192944,0.0639470782800441,0.0,0.06670341786108049,0.05622932745314223,0.011025358324145534,0.0,0.0,0.017640573318632856,0.0,0.0,0.016538037486218304,0.0,0.0,0.0,0.0,0.0,0.037486218302094816,0.0,0.0,0.041345093715545754,0.0,0.043550165380374865,0.006615214994487321,0.0,0.024807056229327454,0.0,0.05567805953693495,0.0,0.031422271223814774,0.04189636163175303,0.0,0.0,0.0,0.002205071664829107,0.012127894156560088,0.016538037486218304,0.041345093715545754,0.019845644983461964
T7,0.0,0.020773638968481375,0.0,0.0,0.02865329512893983,0.0,0.02865329512893983,0.0,0.07306590257879657,0.0,0.05157593123209169,0.0,0.02865329512893983,0.0,0.022206303724928367,0.01862464183381089,0.0,0.027220630372492838,0.07378223495702006,0.019340974212034383,0.0,0.0,0.07378223495702006,0.0,0.0,0.0,0.02650429799426934,0.0,0.0,0.004297994269340974,0.0,0.0,0.07449856733524356,0.0659025787965616,0.06017191977077364,0.0,0.07306590257879657,0.0,0.02363896848137536,0.008595988538681949,0.0,0.05157593123209169,0.0,0.0,0.024355300859598854,0.0,0.025787965616045846,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.0666189111747851,0.0,0.0,0.0,0.0,0.0
TP9,0.004441976679622432,0.0,0.01943364797334814,0.020544142143253747,0.0,0.06662965019433648,0.0,0.06607440310938367,0.0,0.06551915602443087,0.0,0.020544142143253747,0.0,0.061632426429761245,0.0,0.000555247084952804,0.03609106052193226,0.0,0.0,0.0,0.029983342587451417,0.06385341476957246,0.0,0.06662965019433648,0.0555247084952804,0.01110494169905608,0.0,0.0,0.01776790671848973,0.0,0.0,0.01665741254858412,0.0,0.0,0.0,0.0,0.0,0.03775680177679067,0.0,0.0,0.0416435313714603,0.0,0.04386451971127152,0.006662965019433648,0.0,0.02498611882287618,0.0,0.0555247084952804,0.0,0.03164908384230983,0.0421987784564131,0.0,0.0,0.0,0.002220988339811216,0.012215435868961688,0.01665741254858412,0.0416435313714603,0.019988895058300944
