,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0625,0.055989583333333336,0.0,0.0,0.009114583333333334,0.0,0.009114583333333334,0.0,0.010416666666666666,0.0,0.032552083333333336,0.0,0.0,0.036458333333333336,0.0,0.02734375,0.0,0.0,0.036458333333333336,0.057291666666666664,0.02734375,0.055989583333333336,0.006510416666666667,0.0,0.0,0.0,0.026041666666666668,0.024739583333333332,0.0,0.0,0.01953125,0.0,0.0,0.0,0.0546875,0.041666666666666664,0.0,0.052083333333333336,0.0,0.0,0.01171875,0.0,0.052083333333333336,0.0,0.037760416666666664,0.05859375,0.036458333333333336,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.05859375,0.041666666666666664,0.0,0.0,0.0
Fz,0.033824804856895055,0.06418039895923677,0.0026019080659150044,0.0,0.014744145706851692,0.0,0.014744145706851692,0.0,0.015611448395490026,0.0,0.030355594102341718,0.0,0.0,0.05290546400693842,0.0,0.019080659150043366,0.0,0.0,0.026886383347788378,0.06591500433651344,0.026886383347788378,0.06591500433651344,0.013009540329575022,0.0,0.0,0.0,0.0199479618386817,0.015611448395490026,0.0,0.0,0.012142237640936688,0.0,0.0,0.0,0.06591500433651344,0.03295750216825672,0.0,0.04423243712055507,0.0,0.0,0.01647875108412836,0.0,0.05030355594102342,0.0,0.053772766695576756,0.06591500433651344,0.032090199479618386,0.0,0.0,0.0,0.0,0.06591500433651344,0.0,0.008673026886383347,0.03555941023417172,0.033824804856895055,0.0,0.0,0.0
F3,0.0,0.002364066193853428,0.05200945626477541,0.03546099290780142,0.02364066193853428,0.02364066193853428,0.016548463356973995,0.016548463356973995,0.004728132387706856,0.028368794326241134,0.0070921985815602835,0.030732860520094562,0.03309692671394799,0.01182033096926714,0.030732860520094562,0.0,0.03546099290780142,0.03309692671394799,0.0,0.004728132387706856,0.009456264775413711,0.01182033096926714,0.04728132387706856,0.04018912529550828,0.02127659574468085,0.04728132387706856,0.0,0.0,0.0,0.04728132387706856,0.0,0.037825059101654845,0.014184397163120567,0.0070921985815602835,0.009456264775413711,0.0,0.0,0.0,0.0,0.0,0.016548463356973995,0.026004728132387706,0.0,0.0,0.009456264775413711,0.004728132387706856,0.002364066193853428,0.03309692671394799,0.04728132387706856,0.030732860520094562,0.03546099290780142,0.0070921985815602835,0.028368794326241134,0.03546099290780142,0.0,0.0,0.0,0.04018912529550828,0.0
F7,0.0,0.0,0.01875901875901876,0.046176046176046176,0.001443001443001443,0.020202020202020204,0.0,0.03751803751803752,0.0,0.044733044733044736,0.0,0.046176046176046176,0.047619047619047616,0.0,0.046176046176046176,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.015873015873015872,0.047619047619047616,0.04040404040404041,0.03607503607503607,0.0,0.0,0.0,0.027417027417027416,0.0,0.047619047619047616,0.03318903318903319,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.03318903318903319,0.04329004329004329,0.047619047619047616,0.0,0.044733044733044736,0.008658008658008658,0.0,0.0,0.0,0.047619047619047616,0.0
FT9,0.010752688172043012,0.03225806451612903,0.025806451612903226,0.0064516129032258064,0.05161290322580645,0.0,0.04516129032258064,0.0,0.034408602150537634,0.0,0.03655913978494624,0.002150537634408602,0.004301075268817204,0.04086021505376344,0.002150537634408602,0.015053763440860216,0.0064516129032258064,0.004301075268817204,0.01935483870967742,0.034408602150537634,0.03870967741935484,0.04086021505376344,0.05161290322580645,0.010752688172043012,0.0,0.017204301075268817,0.01935483870967742,0.0,0.0,0.017204301075268817,0.0,0.008602150537634409,0.0,0.0,0.03870967741935484,0.025806451612903226,0.0,0.023655913978494623,0.0,0.0,0.04516129032258064,0.0,0.025806451612903226,0.0,0.03870967741935484,0.034408602150537634,0.03225806451612903,0.004301075268817204,0.017204301075268817,0.002150537634408602,0.0064516129032258064,0.03655913978494624,0.0,0.04086021505376344,0.012903225806451613,0.02795698924731183,0.0,0.010752688172043012,0.0
FC5,0.0,0.0,0.024615384615384615,0.043076923076923075,0.0,0.04,0.0,0.036923076923076927,0.0,0.043076923076923075,0.0,0.043076923076923075,0.043076923076923075,0.0,0.043076923076923075,0.0,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.0,0.018461538461538463,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.043076923076923075,0.0,0.043076923076923075,0.033846153846153845,0.024615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.043076923076923075,0.003076923076923077,0.0,0.0,0.0,0.043076923076923075,0.0
FC1,0.011961722488038277,0.03588516746411483,0.0215311004784689,0.0,0.05263157894736842,0.0,0.050239234449760764,0.0,0.03827751196172249,0.0,0.04066985645933014,0.0,0.0,0.045454545454545456,0.0,0.01674641148325359,0.0,0.0,0.0215311004784689,0.03827751196172249,0.0430622009569378,0.045454545454545456,0.050239234449760764,0.004784688995215311,0.0,0.011961722488038277,0.0215311004784689,0.0,0.0,0.011961722488038277,0.0,0.0023923444976076554,0.0,0.0,0.0430622009569378,0.028708133971291867,0.0,0.02631578947368421,0.0,0.0,0.050239234449760764,0.0,0.028708133971291867,0.0,0.0430622009569378,0.03827751196172249,0.03588516746411483,0.0,0.011961722488038277,0.0,0.0,0.04066985645933014,0.0,0.03827751196172249,0.014354066985645933,0.03110047846889952,0.0,0.004784688995215311,0.0
C3,0.0,0.0,0.008169934640522876,0.0392156862745098,0.0,0.016339869281045753,0.0,0.049019607843137254,0.0,0.05065359477124183,0.0,0.05065359477124183,0.05065359477124183,0.0,0.05065359477124183,0.0,0.05065359477124183,0.05065359477124183,0.0,0.0,0.0,0.0,0.004901960784313725,0.04738562091503268,0.04084967320261438,0.027777777777777776,0.0,0.0,0.0,0.017973856209150325,0.0,0.05065359477124183,0.03758169934640523,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065359477124183,0.0,0.0,0.0,0.0,0.0,0.05065359477124183,0.024509803921568627,0.03758169934640523,0.0457516339869281,0.0,0.05065359477124183,0.0,0.0,0.0,0.0,0.05065359477124183,0.0
T7,0.015503875968992248,0.041343669250646,0.0103359173126615,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.04392764857881137,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.020671834625323,0.0,0.0,0.025839793281653745,0.04392764857881137,0.046511627906976744,0.046511627906976744,0.041343669250646,0.0,0.0,0.0,0.025839793281653745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.03359173126614987,0.0,0.031007751937984496,0.0,0.0,0.046511627906976744,0.0,0.03359173126614987,0.0,0.046511627906976744,0.04392764857881137,0.041343669250646,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.028423772609819122,0.01808785529715762,0.03617571059431524,0.0,0.0,0.0
TP9,0.0,0.0,0.013623978201634877,0.039509536784741145,0.0,0.01907356948228883,0.0,0.04223433242506812,0.0,0.04904632152588556,0.0,0.05040871934604905,0.05040871934604905,0.0,0.05040871934604905,0.0,0.05040871934604905,0.05040871934604905,0.0,0.0,0.0,0.0,0.010899182561307902,0.04632152588555858,0.03814713896457766,0.02997275204359673,0.0,0.0,0.0,0.021798365122615803,0.0,0.05040871934604905,0.031335149863760216,0.039509536784741145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040871934604905,0.0,0.0,0.0,0.0,0.0,0.05040871934604905,0.027247956403269755,0.03814713896457766,0.04495912806539509,0.0,0.05040871934604905,0.004087193460490463,0.0,0.0,0.0,0.05040871934604905,0.0
CP5,0.03074866310160428,0.04411764705882353,0.0066844919786096255,0.0,0.02540106951871658,0.0,0.02540106951871658,0.0,0.02406417112299465,0.0,0.04679144385026738,0.0,0.0,0.0481283422459893,0.0,0.029411764705882353,0.0,0.0,0.03609625668449198,0.045454545454545456,0.04411764705882353,0.0481283422459893,0.022727272727272728,0.0,0.0,0.001336898395721925,0.03074866310160428,0.012032085561497326,0.0,0.001336898395721925,0.0066844919786096255,0.0,0.0,0.0,0.0481283422459893,0.040106951871657755,0.0,0.03877005347593583,0.0,0.0,0.02807486631016043,0.0,0.040106951871657755,0.0,0.0481283422459893,0.045454545454545456,0.04411764705882353,0.0,0.001336898395721925,0.0,0.0,0.04679144385026738,0.0,0.016042780748663103,0.03208556149732621,0.04144385026737968,0.0,0.0,0.0
CP1,0.0,0.0,0.012127894156560088,0.03307607497243661,0.0,0.015435501653803748,0.0,0.034178610804851156,0.0,0.040793825799338476,0.0,0.07276736493936053,0.04299889746416759,0.0,0.06725468577728776,0.0,0.04189636163175303,0.06725468577728776,0.0,0.0,0.0,0.0,0.009922822491730982,0.03858875413450937,0.030871003307607496,0.025358324145534728,0.0,0.0,0.0,0.018743109151047408,0.0,0.04189636163175303,0.025358324145534728,0.03638368246968027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07056229327453142,0.0,0.0,0.0,0.0,0.0,0.04189636163175303,0.023153252480705624,0.03197353914002205,0.037486218302094816,0.0,0.0639470782800441,0.004410143329658214,0.0,0.0,0.0,0.07166482910694598,0.0
Pz,0.0,0.0,0.015247776365946633,0.03939008894536213,0.0,0.017789072426937738,0.0,0.03939008894536213,0.0,0.04701397712833545,0.0,0.052096569250317665,0.05082592121982211,0.0,0.052096569250317665,0.0,0.04955527318932656,0.052096569250317665,0.0,0.0,0.0,0.0,0.012706480304955527,0.045743329097839895,0.035578144853875476,0.030495552731893267,0.0,0.0,0.0,0.022871664548919948,0.0,0.04955527318932656,0.029224904701397714,0.03939008894536213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04955527318932656,0.0,0.0,0.0,0.0,0.0,0.04955527318932656,0.02795425667090216,0.03811944091486658,0.044472681067344345,0.0,0.05082592121982211,0.0063532401524777635,0.0,0.0,0.0,0.052096569250317665,0.0
P7,0.025440313111545987,0.05577299412915851,0.00684931506849315,0.0,0.02054794520547945,0.0,0.02054794520547945,0.0,0.01761252446183953,0.0,0.03522504892367906,0.0,0.0,0.06164383561643835,0.0,0.021526418786692758,0.0,0.0,0.029354207436399216,0.05968688845401174,0.03228962818003914,0.06262230919765166,0.018590998043052837,0.0,0.0,0.0029354207436399216,0.022504892367906065,0.011741682974559686,0.0,0.0029354207436399216,0.007827788649706457,0.0,0.0,0.0,0.06164383561643835,0.03228962818003914,0.0,0.03522504892367906,0.0,0.0,0.022504892367906065,0.0,0.04207436399217221,0.0,0.05870841487279843,0.05968688845401174,0.03522504892367906,0.0,0.0029354207436399216,0.0,0.0,0.060665362035225046,0.0,0.0136986301369863,0.026418786692759294,0.033268101761252444,0.0,0.0,0.0
O1,0.0,0.0,0.01233183856502242,0.033632286995515695,0.0,0.01569506726457399,0.0,0.034753363228699555,0.0,0.04147982062780269,0.0,0.06950672645739911,0.043721973094170405,0.0,0.06726457399103139,0.0,0.042600896860986545,0.06726457399103139,0.0,0.0,0.0,0.0,0.010089686098654708,0.03923766816143498,0.03139013452914798,0.0257847533632287,0.0,0.0,0.0,0.01905829596412556,0.0,0.042600896860986545,0.0257847533632287,0.03699551569506727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838565022421525,0.0,0.0,0.0,0.0,0.0,0.042600896860986545,0.023542600896860985,0.032511210762331835,0.03811659192825112,0.0,0.06390134529147982,0.004484304932735426,0.0,0.0,0.0,0.06726457399103139,0.0
Oz,0.0389344262295082,0.045081967213114756,0.0,0.0,0.018442622950819672,0.0,0.018442622950819672,0.0,0.020491803278688523,0.0,0.045081967213114756,0.0,0.0,0.045081967213114756,0.0,0.0430327868852459,0.0,0.0,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.014344262295081968,0.0,0.0,0.0,0.045081967213114756,0.010245901639344262,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.045081967213114756,0.045081967213114756,0.0,0.045081967213114756,0.0,0.0,0.022540983606557378,0.0,0.045081967213114756,0.0,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.004098360655737705,0.040983606557377046,0.045081967213114756,0.0,0.0,0.0
O2,0.0,0.0,0.016331658291457288,0.04020100502512563,0.001256281407035176,0.017587939698492462,0.0,0.038944723618090454,0.0,0.04648241206030151,0.0,0.05025125628140704,0.05150753768844221,0.0,0.05025125628140704,0.0,0.05025125628140704,0.05150753768844221,0.0,0.0,0.0,0.0,0.013819095477386936,0.04648241206030151,0.035175879396984924,0.031407035175879394,0.0,0.0,0.0,0.02386934673366834,0.0,0.05025125628140704,0.028894472361809045,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.028894472361809045,0.03768844221105527,0.04522613065326633,0.0,0.048994974874371856,0.007537688442211055,0.0,0.0,0.0,0.05150753768844221,0.0
P4,0.0,0.0,0.013186813186813187,0.03406593406593406,0.0,0.015384615384615385,0.0,0.03406593406593406,0.0,0.04065934065934066,0.0,0.06923076923076923,0.04395604395604396,0.0,0.06703296703296703,0.0,0.04285714285714286,0.06703296703296703,0.0,0.0,0.0,0.0,0.01098901098901099,0.03956043956043956,0.03076923076923077,0.026373626373626374,0.0,0.0,0.0,0.01978021978021978,0.0,0.04285714285714286,0.025274725274725275,0.03626373626373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06703296703296703,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.024175824175824177,0.03296703296703297,0.038461538461538464,0.0,0.06263736263736264,0.005494505494505495,0.0,0.0,0.0,0.06703296703296703,0.0
