,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09593023255813954,0.0,0.0,0.02180232558139535,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.030523255813953487,0.0,0.0,0.0,0.08575581395348837,0.0,0.0,0.0,0.01744186046511628,0.04796511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738372093023256,0.09883720930232558,0.0,0.00436046511627907,0.0,0.04941860465116279,0.0,0.0,0.0872093023255814,0.0,0.0,0.0,0.03343023255813953,0.09302325581395349,0.0,0.0,0.0436046511627907,0.0,0.023255813953488372,0.024709302325581394,0.0,0.0,0.0,0.0,0.04796511627906977,0.04505813953488372
F3,0.0,0.0,0.08050847457627118,0.059322033898305086,0.0,0.07838983050847458,0.023305084745762712,0.07415254237288135,0.0,0.025423728813559324,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.06779661016949153,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.07203389830508475,0.0423728813559322,0.0,0.0,0.0,0.0614406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07838983050847458,0.06991525423728813,0.0,0.0,0.0,0.0826271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826271186440678,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07124681933842239,0.06870229007633588,0.0,0.07124681933842239,0.027989821882951654,0.07124681933842239,0.0,0.027989821882951654,0.0,0.0,0.0,0.06615776081424936,0.0,0.0,0.0,0.06870229007633588,0.05089058524173028,0.0,0.0,0.0,0.0,0.0,0.07124681933842239,0.05089058524173028,0.0,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.07124681933842239,0.0,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06726457399103139,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.004484304932735426,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.06726457399103139,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.053811659192825115,0.06726457399103139,0.0,0.0,0.06726457399103139,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.06726457399103139,0.06726457399103139
FC5,0.0,0.0,0.07947019867549669,0.05739514348785872,0.0,0.07947019867549669,0.024282560706401765,0.0728476821192053,0.0,0.02207505518763797,0.0,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.0706401766004415,0.04856512141280353,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.04415011037527594,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08167770419426049,0.0684326710816777,0.0,0.0,0.0,0.08167770419426049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08167770419426049,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.06790123456790123,0.06172839506172839,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.05555555555555555,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.06790123456790123,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07939914163090128,0.060085836909871244,0.0,0.07510729613733906,0.023605150214592276,0.07725321888412018,0.0,0.027896995708154508,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.06866952789699571,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.07510729613733906,0.04291845493562232,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.07296137339055794,0.0,0.0,0.0,0.07939914163090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07751937984496124,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.007751937984496124,0.04844961240310078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.08139534883720931,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.029069767441860465,0.08139534883720931,0.0,0.0,0.05813953488372093,0.0,0.03488372093023256,0.03682170542635659,0.0,0.0,0.0,0.0,0.060077519379844964,0.05813953488372093
TP9,0.0,0.0,0.07,0.065,0.0,0.06,0.005,0.075,0.0,0.08,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.055,0.02,0.0,0.015,0.0,0.0,0.0,0.085,0.055,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.085,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0
