,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.100418410041841,0.0,0.0,0.0,0.0,0.0397489539748954,0.06903765690376569,0.027196652719665274,0.0,0.06903765690376569,0.043933054393305436,0.0,0.016736401673640166,0.0,0.07112970711297072,0.0,0.08368200836820083,0.03347280334728033,0.060669456066945605,0.0,0.07740585774058577,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.03138075313807531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07740585774058577,0.0,0.0794979079497908,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.03765690376569038,0.0,0.04811715481171548,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07198443579766536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420233463035019,0.0,0.0,0.0,0.07003891050583658,0.0,0.0,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.0,0.0,0.058365758754863814,0.027237354085603113,0.0,0.07392996108949416,0.0,0.0,0.033073929961089495,0.0,0.07198443579766536,0.0,0.0,0.0622568093385214,0.0,0.0,0.07198443579766536,0.0,0.0,0.0,0.07003891050583658,0.06614785992217899,0.0,0.0,0.07392996108949416,0.07392996108949416,0.0,0.0,0.0,0.0,0.0,0.0,0.07003891050583658,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.076,0.0,0.0,0.0,0.0,0.072,0.076,0.0,0.0,0.076,0.052,0.0,0.012,0.0,0.072,0.0,0.076,0.048,0.06,0.0,0.076,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.076,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.028,0.0,0.036,0.0,0.0,0.0,0.0
C3,0.0,0.08068459657701711,0.0,0.0,0.0,0.0,0.04645476772616137,0.07823960880195599,0.022004889975550123,0.0,0.06845965770171149,0.05134474327628362,0.0,0.019559902200488997,0.0,0.06601466992665037,0.0,0.08068459657701711,0.039119804400977995,0.05867970660146699,0.0,0.08068459657701711,0.0,0.0,0.0,0.0,0.019559902200488997,0.0,0.0,0.0,0.0,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334963325183375,0.0,0.07579462102689487,0.0,0.0,0.0,0.019559902200488997,0.0,0.0,0.0,0.039119804400977995,0.0,0.044009779951100246,0.0,0.0,0.0,0.0
T7,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.010869565217391304,0.059782608695652176,0.06521739130434782,0.0,0.07065217391304347,0.04891304347826087,0.0,0.03260869565217391,0.0,0.07065217391304347,0.0,0.07065217391304347,0.02717391304347826,0.07065217391304347,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.07065217391304347,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.04398148148148148,0.06944444444444445,0.03009259259259259,0.0,0.07407407407407407,0.04861111111111111,0.0,0.018518518518518517,0.0,0.07175925925925926,0.0,0.0763888888888889,0.037037037037037035,0.06481481481481481,0.0,0.07175925925925926,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0763888888888889,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.041666666666666664,0.0,0.05092592592592592,0.0,0.0,0.0,0.0
CP1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.047619047619047616,0.06666666666666667,0.022222222222222223,0.0,0.06666666666666667,0.06349206349206349,0.0,0.025396825396825397,0.0,0.06666666666666667,0.0,0.06666666666666667,0.050793650793650794,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.044444444444444446,0.0,0.050793650793650794,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.028925619834710745,0.0,0.07024793388429752,0.0,0.0,0.03512396694214876,0.0,0.07024793388429752,0.0,0.0,0.06611570247933884,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.07024793388429752,0.0640495867768595,0.0,0.0,0.07024793388429752,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.0
P7,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.03759398496240601,0.06015037593984962,0.03007518796992481,0.0,0.06015037593984962,0.06015037593984962,0.0,0.05263157894736842,0.0,0.06015037593984962,0.0,0.06015037593984962,0.06015037593984962,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.041666666666666664,0.06359649122807018,0.02850877192982456,0.0,0.07236842105263158,0.046052631578947366,0.0,0.017543859649122806,0.0,0.08552631578947369,0.0,0.08333333333333333,0.03508771929824561,0.06359649122807018,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.07675438596491228,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.039473684210526314,0.0,0.05043859649122807,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05519480519480519,0.0,0.0,0.0,0.09415584415584416,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.022727272727272728,0.0,0.060064935064935064,0.0,0.0,0.027597402597402596,0.0,0.08116883116883117,0.0,0.0,0.05194805194805195,0.0,0.0,0.09740259740259741,0.0,0.0,0.0,0.06168831168831169,0.05519480519480519,0.0,0.0,0.09740259740259741,0.08766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.0633116883116883,0.0
P4,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.039832285115303984,0.06918238993710692,0.027253668763102725,0.0,0.06918238993710692,0.0440251572327044,0.0,0.016771488469601678,0.0,0.07547169811320754,0.0,0.0880503144654088,0.033542976939203356,0.06079664570230608,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.016771488469601678,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176100628930817,0.0,0.07966457023060797,0.0,0.0,0.0,0.016771488469601678,0.0,0.0,0.0,0.03773584905660377,0.0,0.04821802935010482,0.0,0.0,0.0,0.0
CP6,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.056910569105691054,0.06504065040650407,0.012195121951219513,0.0,0.06504065040650407,0.06504065040650407,0.0,0.024390243902439025,0.0,0.06504065040650407,0.0,0.06504065040650407,0.06097560975609756,0.06504065040650407,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.06504065040650407,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.04065040650406504,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
CP2,0.0,0.07231920199501247,0.0,0.0,0.0,0.0,0.04239401496259352,0.06483790523690773,0.032418952618453865,0.0,0.07231920199501247,0.05236907730673317,0.0,0.0199501246882793,0.0,0.07231920199501247,0.0,0.07231920199501247,0.0399002493765586,0.06982543640897755,0.0,0.06733167082294264,0.0,0.0,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.0,0.03740648379052369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.07231920199501247,0.0,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.04488778054862843,0.0,0.05486284289276808,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.043209876543209874,0.0,0.06481481481481481,0.0,0.0,0.05246913580246913,0.0,0.06481481481481481,0.0,0.0,0.06481481481481481,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.06481481481481481,0.06481481481481481,0.0,0.0,0.06481481481481481,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0
C4,0.0,0.08470588235294117,0.0,0.0,0.0,0.0,0.04470588235294118,0.07764705882352942,0.023529411764705882,0.0,0.06823529411764706,0.04941176470588235,0.0,0.018823529411764704,0.0,0.06588235294117648,0.0,0.08,0.03764705882352941,0.058823529411764705,0.0,0.08470588235294117,0.0,0.0,0.0,0.0,0.018823529411764704,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294117647058823,0.0,0.07529411764705882,0.0,0.0,0.0,0.018823529411764704,0.0,0.0,0.0,0.04,0.0,0.04470588235294118,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.061068702290076333,0.061068702290076333,0.0,0.0,0.061068702290076333,0.061068702290076333,0.0,0.022900763358778626,0.0,0.061068702290076333,0.0,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.05343511450381679,0.0,0.061068702290076333,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659090909090909,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0659090909090909,0.031818181818181815,0.0,0.06818181818181818,0.0,0.0,0.038636363636363635,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0
AF7,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.05963302752293578,0.0,0.06422018348623854,0.0,0.0,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.0,0.0,0.06422018348623854,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631163708086785,0.0,0.0,0.0,0.06903353057199212,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.027613412228796843,0.0,0.07495069033530571,0.0,0.0,0.03353057199211045,0.0,0.07100591715976332,0.0,0.0,0.0631163708086785,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.06903353057199212,0.0670611439842209,0.0,0.0,0.07692307692307693,0.07297830374753451,0.0,0.0,0.0,0.0,0.0,0.0,0.06903353057199212,0.0
F1,0.0,0.0625,0.0,0.0,0.0,0.0,0.0375,0.0625,0.029166666666666667,0.0,0.0625,0.0625,0.0,0.03333333333333333,0.0,0.0625,0.0,0.0625,0.05,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.058333333333333334,0.0,0.0625,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
