,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1620745542949757,0.0,0.0,0.0,0.02215018908698001,0.0,0.0,0.019989195029713667,0.0,0.0,0.011345218800648298,0.0,0.04213938411669368,0.023230686115613183,0.020529443544030253,0.0,0.0,0.02593192868719611,0.01350621285791464,0.0,0.0,0.0,0.0,0.002701242571582928,0.05240410588870881,0.00864397622906537,0.0,0.0,0.0,0.0,0.03835764451647758,0.11831442463533225,0.008103727714748784,0.0,0.11183144246353323,0.0,0.0,0.06050783360345759,0.03241491085899514,0.0,0.0,0.014046461372231226,0.0,0.0,0.01350621285791464,0.0,0.0,0.0,0.0,0.019989195029713667,0.027552674230145867,0.010804970286331712,0.0,0.0,0.01620745542949757,0.0,0.0,0.041599135602377095,0.014586709886547812,0.02106969205834684,0.046461372231226365,0.0,0.0
Fz,0.0,0.09329829172141918,0.026281208935611037,0.04257555847568988,0.004993429697766097,0.030486202365308804,0.016557161629434953,0.0202365308804205,0.03626806833114323,0.011038107752956636,0.02890932982917214,0.007358738501971091,0.022864651773981604,0.016031537450722732,0.0202365308804205,0.02049934296977661,0.012089356110381078,0.02128777923784494,0.005781865965834429,0.0031537450722733244,0.006307490144546649,0.02076215505913272,0.025229960578186595,0.0,0.008147174770039421,0.002628120893561104,0.029434954007884363,0.038896189224704336,0.008935611038107753,0.00709592641261498,0.0,0.0,0.0,0.04257555847568988,0.0,0.032063074901445464,0.0657030223390276,0.003416557161629435,0.012877792378449408,0.016819973718791063,0.004993429697766097,0.005256241787122208,0.01392904073587385,0.0,0.022076215505913273,0.008147174770039421,0.009986859395532195,0.011038107752956636,0.0,0.006570302233902759,0.0036793692509855453,0.0,0.003942181340341655,0.006307490144546649,0.008672798948751642,0.006044678055190539,0.024704336399474378,0.008935611038107753,0.009724047306176084,0.02759526938239159,0.012877792378449408,0.029434954007884363,0.015243101182654402
F3,0.0,0.03341129301703976,0.06648847310390912,0.018710324089542266,0.010691613765452723,0.024056130972268625,0.02104911460073505,0.02606080855329101,0.048446374874707654,0.02372201804209823,0.007684597393919144,0.003007016371533578,0.013364517206815904,0.0136986301369863,0.03742064817908453,0.02104911460073505,0.01804209822920147,0.028399599064483794,0.0,0.0006682258603407952,0.009355162044771133,0.008018710324089542,0.007684597393919144,0.0,0.0,0.0003341129301703976,0.033077180086869364,0.023387905111927832,0.012362178416304711,0.006014032743067156,0.0,0.015035081857667892,0.015035081857667892,0.028399599064483794,0.015035081857667892,0.0070163715335783495,0.028065486134313398,0.004343468092215168,0.0,0.014032743067156699,0.004343468092215168,0.003341129301703976,0.037086535248914136,0.007350484463748747,0.03207484129635817,0.0,0.030070163715335784,0.0136986301369863,0.015035081857667892,0.0,0.031406615436017374,0.0,0.027063147343802205,0.015035081857667892,0.012362178416304711,0.011693952555963916,0.03407951887738055,0.0,0.008018710324089542,0.0273972602739726,0.006014032743067156,0.019044437019712663,0.021717340461075842
F7,0.0,0.05261437908496732,0.017973856209150325,0.08137254901960785,0.0,0.0196078431372549,0.023529411764705882,0.02679738562091503,0.027777777777777776,0.00522875816993464,0.02287581699346405,0.0029411764705882353,0.017973856209150325,0.0,0.013725490196078431,0.03235294117647059,0.006535947712418301,0.02712418300653595,0.014052287581699347,0.015359477124183006,0.020588235294117647,0.03071895424836601,0.01699346405228758,0.0,0.0,0.01764705882352941,0.021895424836601306,0.038562091503267976,0.018627450980392157,0.024509803921568627,0.0,0.0,0.0,0.04542483660130719,0.0,0.01241830065359477,0.07026143790849673,0.004248366013071895,0.0,0.022222222222222223,0.011437908496732025,0.025816993464052286,0.013725490196078431,0.0,0.023202614379084968,0.011437908496732025,0.015032679738562092,0.0,0.0016339869281045752,0.0,0.0,0.0,0.000326797385620915,0.011437908496732025,0.0,0.01895424836601307,0.0369281045751634,0.0,0.011437908496732025,0.0,0.0058823529411764705,0.03333333333333333,0.027450980392156862
FT9,0.04334038054968287,0.016913319238900635,0.03488372093023256,0.0,0.1849894291754757,0.03171247357293869,0.0,0.03488372093023256,0.013742071881606765,0.03488372093023256,0.0,0.0,0.016913319238900635,0.0,0.03488372093023256,0.022198731501057084,0.03488372093023256,0.03488372093023256,0.0,0.0,0.006342494714587738,0.0,0.009513742071881607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03699788583509514,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.03382663847780127,0.0,0.0412262156448203,0.0,0.03488372093023256,0.006342494714587738,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.011627906976744186,0.0412262156448203,0.006342494714587738,0.0,0.0,0.0,0.03488372093023256,0.0,0.023255813953488372,0.03488372093023256
FC5,0.0,0.04449648711943794,0.0273224043715847,0.02302888368462139,0.01249024199843872,0.10265417642466823,0.01834504293520687,0.02263856362217018,0.0468384074941452,0.01717408274785324,0.03083528493364559,0.01795472287275566,0.01405152224824356,0.03239656518345043,0.01600312256049961,0.02068696330991413,0.0,0.023809523809523808,0.01483216237314598,0.00078064012490242,0.00546448087431694,0.02459016393442623,0.03200624512099922,0.00897736143637783,0.00897736143637783,0.00819672131147541,0.04879000780640125,0.01483216237314598,0.00546448087431694,0.00546448087431694,0.01483216237314598,0.0,0.0,0.02302888368462139,0.0,0.01483216237314598,0.02419984387197502,0.02146760343481655,0.00897736143637783,0.02966432474629196,0.0,0.01053864168618267,0.01288056206088993,0.00663544106167057,0.01912568306010929,0.0,0.00546448087431694,0.02849336455893833,0.0,0.00039032006245121,0.00897736143637783,0.0,0.00039032006245121,0.00351288056206089,0.00234192037470726,0.00546448087431694,0.03044496487119438,0.00897736143637783,0.0,0.01053864168618267,0.01366120218579235,0.03981264637002342,0.00624512099921936
FC1,0.0,0.041501976284584984,0.04018445322793149,0.04743083003952569,0.0,0.03162055335968379,0.06653491436100131,0.026350461133069828,0.054677206851119896,0.010540184453227932,0.026350461133069828,0.00922266139657444,0.026350461133069828,0.0032938076416337285,0.019104084321475624,0.038866930171278,0.0032938076416337285,0.030961791831357048,0.0,0.0013175230566534915,0.01844532279314888,0.029644268774703556,0.026350461133069828,0.0,0.0,0.0,0.048748353096179184,0.03557312252964427,0.021739130434782608,0.011198945981554678,0.0032938076416337285,0.0032938076416337285,0.0,0.030961791831357048,0.0032938076416337285,0.01383399209486166,0.04084321475625823,0.011857707509881422,0.0,0.0,0.0,0.006587615283267457,0.011198945981554678,0.0,0.037549407114624504,0.0,0.025032938076416336,0.0,0.0,0.0,0.0,0.0,0.0006587615283267457,0.0,0.0,0.012516469038208168,0.06324110671936758,0.0,0.0,0.0,0.011857707509881422,0.04018445322793149,0.014492753623188406
C3,0.00893965731313633,0.018624286069034022,0.018872609883287806,0.020859200397318103,0.007946362056121183,0.014651105040973429,0.00968462875589769,0.0819468587037497,0.010429600198659052,0.025577352868140054,0.02607400049664763,0.013409485969704494,0.01936925751179538,0.005711447727837099,0.022349143282840826,0.015644400297988578,0.030543829153215792,0.02433573379687112,0.018127638440526447,0.010429600198659052,0.0,0.020859200397318103,0.031040476781723367,0.016637695555003724,0.019120933697541594,0.01539607648373479,0.016886019369257512,0.0019865905140302956,0.005959771542090887,0.010429600198659052,0.003973181028060591,0.0029798857710454435,0.0,0.03526198162403774,0.006704742984852247,0.029550533896200645,0.030543829153215792,0.016886019369257512,0.018872609883287806,0.020362552768810528,0.0,0.018872609883287806,0.010677924012912838,0.0,0.035510305438291534,0.01216786689843556,0.012664514526943133,0.0,0.0,0.027315619567916564,0.027067295753662776,0.0,0.010429600198659052,0.0012416190712689348,0.010677924012912838,0.0009932952570151478,0.007946362056121183,0.022349143282840826,0.0,0.013657809783958282,0.02582567668239384,0.029550533896200645,0.02607400049664763
T7,0.0,0.04039523394362104,0.04155768671897704,0.024120895088637025,0.004359197907585004,0.03545480964835804,0.024120895088637025,0.011915140947399011,0.1020052310374891,0.004649811101424005,0.024702121476315026,0.0026155187445510027,0.012205754141238012,0.018308631211857017,0.016274338854984017,0.01859924440569602,0.011915140947399011,0.01947108398721302,0.0,0.0005812263876780006,0.008137169427492008,0.02034292356873002,0.01888985759953502,0.0,0.011915140947399011,0.0,0.031095611740773032,0.021505376344086023,0.010752688172043012,0.004940424295263005,0.011915140947399011,0.016274338854984017,0.016564952048823016,0.023249055507120024,0.016564952048823016,0.012786980528916013,0.02877070619006103,0.003777971519907004,0.008718395815170008,0.01104330136588201,0.003777971519907004,0.002906131938390003,0.02789886660854403,0.006393490264458007,0.01685556524266202,0.011915140947399011,0.01104330136588201,0.01104330136588201,0.016564952048823016,0.013077593722755012,0.016564952048823016,0.011333914559721011,0.021505376344086023,0.011624527753560012,0.006974716652136007,0.01017146178436501,0.03312990409764603,0.007555943039814008,0.013658820110433014,0.014530659691950014,0.007846556233653008,0.026736413833188026,0.006393490264458007
TP9,0.0,0.015672782874617736,0.027140672782874617,0.006498470948012232,0.012232415902140673,0.017584097859327217,0.006498470948012232,0.039755351681957186,0.006498470948012232,0.09441896024464831,0.02522935779816514,0.008027522935779817,0.02408256880733945,0.0191131498470948,0.03555045871559633,0.01452599388379205,0.03211009174311927,0.02790519877675841,0.011467889908256881,0.0,0.0,0.006498470948012232,0.017966360856269112,0.0,0.014908256880733946,0.0,0.017966360856269112,0.0030581039755351682,0.0,0.0,0.017201834862385322,0.0,0.0,0.03058103975535168,0.0,0.03211009174311927,0.021406727828746176,0.019877675840978593,0.0290519877675841,0.011467889908256881,0.0,0.022553516819571864,0.01643730886850153,0.0,0.04204892966360856,0.03096330275229358,0.0194954128440367,0.0,0.0,0.027522935779816515,0.018730886850152905,0.0,0.016055045871559634,0.00191131498470948,0.02599388379204893,0.0,0.006498470948012232,0.020642201834862386,0.0,0.021406727828746176,0.03746177370030581,0.022935779816513763,0.022935779816513763
