,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.19087154638092235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004491017964071856,0.008223684210526315,0.019009349721609413,0.010479041916167664,0.008223684210526315,0.004934210526315789,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.04419910179640718,0.0,0.0,0.0,0.0,0.0,0.03021588402143082,0.11556163987813847,0.08065119760479042,0.0,0.13604567181426622,0.0,0.0,0.010888748818153167,0.029229041916167663,0.0,0.0,0.011513157894736841,0.008881578947368421,0.0,0.006578947368421052,0.022003361697657316,0.002302631578947368,0.02853766151906713,0.040419161676646706,0.048475417585880864,0.0,0.023026315789473683,0.0,0.01746506986027944,0.010479041916167664,0.0,0.0,0.01875,0.01381578947368421,0.01492541233322828,0.01875,0.0,0.0
Fz,0.0,0.05240083636581303,0.017945898360500086,0.039312108727555695,0.015887235100943906,0.030637935340583764,0.027738287885699424,0.01254806729731236,0.022772365870825654,0.009861407249466951,0.026566534634255082,0.0026652452025586353,0.008795309168443496,0.007462686567164179,0.02992092503875313,0.010660980810234541,0.0009328358208955224,0.015593103490980996,0.010065106289875475,0.0195036348474747,0.021415232302049426,0.012100677637947725,0.004772930397108634,0.001452081316553727,0.003464818763326226,0.0,0.039894179703061236,0.029752444388484903,0.032618292509241927,0.013656995068909359,0.0,0.0,0.0,0.038253621946965494,0.0,0.02614223688637438,0.0329386121528989,0.0,0.00826226012793177,0.043885855262478915,0.022383286513085243,0.0,0.0042643923240938165,0.01754753063612927,0.03662686773572327,0.008662046908315565,0.01030711984263443,0.015481256076139838,0.006730453664467044,0.023571939431593244,0.024434338472208175,0.009922555663117135,0.017826439645225678,0.024690155569820654,0.0026652452025586353,0.00599680170575693,0.022649811033341107,0.007729211087420042,0.003598081023454158,0.002798507462686567,0.023438677171465312,0.017990405117270788,0.020804135180823857
F3,0.0,0.023869040855746912,0.08138328050229296,0.03417660098921969,0.010996160764044284,0.016729700629257497,0.0236228567100059,0.03541467149295805,0.017168638845152878,0.007456828885400314,0.019027483735227987,0.011570654849827671,0.010596546310832025,0.032710317395905075,0.009108813392417528,0.030330408495633225,0.01269809707771303,0.03153282674278665,0.009847365829640572,0.011827467039537097,0.023034159692737453,0.0155096011816839,0.003692762186115214,0.0002461841457410143,0.0,0.016001969473165928,0.02367280851665743,0.032703167620871776,0.016565642277817844,0.03807641679555586,0.0086164451009355,0.0051698670605613,0.0051698670605613,0.015334721549112772,0.002461841457410143,0.005740689640246509,0.015356074255631125,0.008370260955194485,0.0,0.0352434633664851,0.02625957779998717,0.014278680452978828,0.015634432389021964,0.007385524372230428,0.009108813392417528,0.007456828885400314,0.0022156573116691287,0.007956346951915638,0.014218003983777353,0.0002461841457410143,0.03076219693649531,0.0029542097488921715,0.034454959122610526,0.024115225001487925,0.008437990580847723,0.026873202411290615,0.01773588653732144,0.0,0.005298273155416013,0.006582720578289264,0.007703013031141329,0.021585557299843013,0.007703013031141329
F7,0.0,0.03218857384248375,0.021605926931156327,0.06715558194285356,0.016581630762465733,0.02290962780459968,0.019069507381901517,0.024007299143849293,0.018229867036015646,0.004920787325972156,0.01766328581698286,0.00024003840614498319,0.012241958713394143,0.012396974939661016,0.019997628437016475,0.026237638845542904,0.0008401344215074412,0.03219055014497002,0.013854209812506537,0.030629806429406062,0.03375030570929084,0.008747855917667238,0.0025719106480707583,0.004869774018045289,0.0027604416706673066,0.0,0.02934162776507363,0.02034018753463676,0.02143934110075108,0.019483048677153697,0.0017152658662092624,0.0,0.0,0.024970417222158633,0.0,0.017594773997458804,0.04373038622714798,0.0,0.00600096015362458,0.03181249994853379,0.01651509524542795,0.0012006861063464838,0.004801262198521232,0.013807643185173779,0.022227474063088518,0.006361017762842054,0.01022061299962368,0.016274562763661397,0.017014646871801375,0.016154543560588906,0.028829518383318688,0.01972555746140652,0.02502192460570707,0.019841129983884903,0.005400864138262122,0.026546189071211944,0.01255347339279259,0.00600096015362458,0.006481036965914546,0.0025204032645223234,0.015674466748298938,0.019923187710033607,0.024813918769027058
FT9,0.0,0.025678179227093638,0.013599910582054935,0.033273115935954396,0.09569927627350713,0.02188071087266326,0.014177215189873417,0.01624807891133652,0.02412314527621762,0.0017721518987341772,0.009222483024561991,0.010533853075139016,0.0017721518987341772,0.018227848101265823,0.009222483024561991,0.008860759493670886,0.015017185011316958,0.027052560985832842,0.019462933467460253,0.020361723530891107,0.034087657529270406,0.015189873417721518,0.012994523150864839,0.012417218543046357,0.007594936708860759,0.0,0.02618450834101769,0.02434138094838908,0.018336407075194905,0.015739095202168384,0.0,0.0,0.01076158940397351,0.009222483024561991,0.0,0.009222483024561991,0.027240059239388607,0.0,0.0017721518987341772,0.027586972923128512,0.01714421437952329,0.004050632911392405,0.013245033112582781,0.01492609047978316,0.009222483024561991,0.014146477771257718,0.010602173973789365,0.029809288289043508,0.0232201637466119,0.013273115935954396,0.015625227037751137,0.021247240618101546,0.01493405426551541,0.02917162656830693,0.013245033112582781,0.016311090619498703,0.004050632911392405,0.009498421214407467,0.018211920529801324,0.0,0.0210878251879174,0.025908570151172212,0.0221915779472993
FC5,0.0,0.04280507102545575,0.011063140852671344,0.03956707858077145,0.020651348706175052,0.05889899110009421,0.014436049649217485,0.009766571844100725,0.03457517356188316,0.008769562871019968,0.05085660449843131,0.0040474905558553695,0.0062061521856449,0.007555315704263357,0.024463307325729232,0.012277388019427954,0.0009444144630329196,0.006880733944954129,0.011543351596586388,0.03214667922836994,0.008499730167296276,0.0,0.0018888289260658392,0.007038517475097643,0.006880733944954129,0.003988035892323031,0.037332955262652415,0.025325399946948147,0.029988017598580406,0.0064759848893685915,0.0,0.0,0.0,0.037273500599120074,0.0,0.03376567545071209,0.04051149304380437,0.0,0.011602806260118727,0.039432162228909606,0.006880733944954129,0.0,0.004317323259579061,0.01296111665004985,0.028638854079961952,0.006341068537506746,0.007555315704263357,0.026345276098310576,0.0021586616297895305,0.033226010043264705,0.013491635186184566,0.015513093746284084,0.013896384241770102,0.0353732380839134,0.0,0.007285483000539665,0.009713977334052886,0.007015650296815974,0.0036427415002698326,0.002833243389098759,0.03268634463581732,0.013491635186184566,0.029173946051752997
FC1,0.0,0.03586808750006572,0.02430140313431502,0.030225584464059468,0.011752577319587629,0.021649484536082474,0.06318320654831061,0.026622857052734508,0.012998943312111957,0.022461399349164378,0.010515463917525773,0.0,0.0,0.008083609771997244,0.021927587965323816,0.03279738404033288,0.001443298969072165,0.025314877219175993,0.0007649158592554819,0.024545335064689276,0.027886676795449407,0.021417644059153494,0.00025497195308516065,0.0,0.0,0.0,0.03977919954578192,0.0255210627861863,0.026540950598526944,0.025960140260859965,0.021927587965323816,0.0,0.0,0.0314829904792947,0.0,0.00577319587628866,0.018144329896907216,0.0,0.0,0.03761514480829789,0.035719940909592726,0.0,0.012462293065288592,0.019329082048397356,0.015298317185109638,0.009690721649484537,0.010963793982661908,0.00577319587628866,0.008143436180783,0.0,0.03301460963005409,0.013258541560428353,0.04031122349737405,0.03299894331211196,0.0,0.02362764631972957,0.031174605844903454,0.0,0.00556701030927835,0.015803634796048724,0.009072164948453608,0.011752577319587629,0.009278350515463918
C3,0.0,0.016951250670939555,0.032981754405423766,0.03530280913230433,0.012178666994131383,0.012543763744770302,0.024036884014770242,0.08683014154266251,0.0034163449787973196,0.01561333283157288,0.0034163449787973196,0.023508137432188065,0.02041108705741922,0.03172281432156375,0.008589511754068717,0.038163503925285225,0.0012778386272362175,0.03698123085800377,0.010171790235081375,0.03163525382146703,0.029330786899034574,0.0040423901755303315,0.01919506069650953,0.008345151112422731,0.0,0.012206148282097649,0.02418452372699742,0.014213025041147657,0.005450703025813595,0.025715305740469686,0.013057655577100445,0.0,0.0038426763110307413,0.011327737383860611,0.0,0.0034163449787973196,0.022863193692078853,0.006102496456316801,0.004294755877034358,0.016768702295620094,0.012804712190864395,0.01899534683200994,0.007937140638833487,0.010744605910077924,0.0027124773960217,0.014700013270243558,0.002034358047016275,0.0034163449787973196,0.013996723372199963,0.000678119349005425,0.023489238888811863,0.011754068716094032,0.03708653453201265,0.021698086113977527,0.007849580138736765,0.04313695683605703,0.007693357681919524,0.007667031763417305,0.0104052573932092,0.03074883786337195,0.008163180421835295,0.022453450164293537,0.009745458902847953
T7,0.0,0.026527565733672605,0.014812553011026294,0.02602035623409669,0.016409669211195927,0.02906361323155216,0.01118659881255301,0.003492790500424088,0.08241051738761662,0.006888888888888889,0.036634435962680234,0.0044444444444444444,0.010222222222222223,0.022182357930449533,0.024901611535199323,0.017502968617472435,0.007442748091603053,0.017557251908396947,0.012860050890585242,0.013858354537743851,0.022464800678541137,0.012595419847328244,0.003111111111111111,0.0055894826123833756,0.009111111111111111,0.0,0.023505513146734523,0.012786259541984733,0.014812553011026294,0.021996607294317218,0.02232824427480916,0.00400763358778626,0.006679389312977099,0.02576420695504665,0.0019083969465648854,0.02538252756573367,0.02538252756573367,0.0,0.01577777777777778,0.02303986429177269,0.00935114503816794,0.0,0.004888888888888889,0.0183206106870229,0.021863443596268024,0.004888888888888889,0.025073791348600508,0.014271416454622562,0.002,0.027800678541136558,0.004888888888888889,0.034307039864291775,0.014640373197625105,0.02645377438507209,0.0,0.015597116200169635,0.004888888888888889,0.011333333333333334,0.02074724342663274,0.006575063613231552,0.03222900763358778,0.016888888888888887,0.022329092451229854
TP9,0.006729475100942127,0.01168,0.00592,0.0064,0.00096,0.0104,0.03821674293405114,0.03200495289367429,0.00496,0.10881959623149395,0.0144,0.015529475100942127,0.00976,0.00592,0.019096635262449528,0.03821674293405114,0.00432,0.0008,0.007938842530282639,0.03568021534320323,0.01392,0.00176,0.00976,0.00784,0.017129475100942128,0.0,0.029054320323014804,0.0,0.00912,0.0,0.034376742934051144,0.0,0.0,0.03221663526244953,0.0,0.01712,0.0112,0.01619768506056528,0.01072,0.00976,0.00432,0.00784,0.02491779273216689,0.05117222072678331,0.026428425302826377,0.025185895020188427,0.0016,0.014089475100942127,0.00144,0.018089475100942127,0.00784,0.00432,0.038056742934051146,0.016009475100942125,0.00464,0.03821674293405114,0.00928,0.01472,0.01216,0.04686621803499327,0.01296,0.01312,0.0088
