,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.156264341441028,0.0,0.0002294630564479119,0.04520422212023864,0.0,0.0,0.0,0.03051858650757228,0.0,0.0013767783386874712,0.04222120238641579,0.027076640660853604,0.021569527306103717,0.0009178522257916476,0.025240936209270308,0.0,0.0,0.0,0.0,0.013079394217530977,0.006424965580541533,0.0,0.011243689765947683,0.0,0.005966039467645709,0.05759522716842588,0.0,0.0,0.0009178522257916476,0.0027535566773749425,0.016062413951353834,0.12849931161083067,0.09430931620009178,0.0,0.09086737035337311,0.0,0.016062413951353834,0.0,0.0016062413951353832,0.0009178522257916476,0.007572280862781092,0.017668655346489214,0.0013767783386874712,0.0,0.0,0.0,0.013079394217530977,0.01216154199173933,0.007572280862781092,0.00986691142726021,0.0,0.013079394217530977,0.061266636071592474,0.0,0.023864157870582835,0.0029830197338228544,0.006424965580541533,0.0,0.0,0.026158788435061954,0.0,0.0,0.0
Fz,0.0,0.034290674962019825,0.013455834478767272,0.006619402445200029,0.02437965709325038,0.023403023945597918,0.02484988786804601,0.011936627360196773,0.01616870433335745,0.0064385444548940175,0.005968313680098387,0.014577154018664544,0.009621645084279824,0.023511538739781523,0.013636692469073284,0.010996165810605512,0.022028503219272227,0.02380091152427114,0.026803154163350936,0.012443029733053607,0.012443029733053607,0.028105331693554222,0.01931563336468205,0.02372856832814874,0.027418071330391376,0.006583230847138827,0.020292266512334515,0.02513926065253563,0.02575417781957607,0.024560515083556392,0.020581639296824134,0.0,0.0,0.02673081096722853,0.0,0.021702958836721405,0.016602763510091875,0.01862837300151921,0.013709035665195688,0.018302828618968387,0.01649424871590827,0.010308905447442668,0.015409100774072199,0.022028503219272227,0.015372929176010996,0.011394053389278739,0.016024017941112637,0.017543225059683136,0.014179266439991319,0.01403458004774651,0.01931563336468205,0.00850032554438255,0.0025681834623453663,0.021088041669680965,0.0015553787166317009,0.005606597699486363,0.005317224914996745,0.01974969254141648,0.024777544671923606,0.0036533314041814367,0.02669463936916733,0.01681979309845909,0.017036822686826304
F3,0.00011087089084760796,0.020621985697655082,0.04468096901158601,0.017074117190531625,0.022451355396640612,0.02145351737901214,0.016519762736293585,0.01419147402849382,0.029436221520039912,0.007372914241365929,0.009424025722046677,0.009978380176284716,0.0062642053328898495,0.020067631243417042,0.011308830866456012,0.020123066688840844,0.019014357780364765,0.02156438826985975,0.018127390653583902,0.012362104329508287,0.0236709351959643,0.01923609956205998,0.021231775597316923,0.01646432729086978,0.020289373025112255,0.005765286324075614,0.012805587892898719,0.01602084372747935,0.02156438826985975,0.01463495759188425,0.02732967459393536,0.00011087089084760796,0.0,0.01197405621154166,5.543544542380398e-05,0.014080603137646211,0.017184988081379235,0.0097566383945895,0.010976218193913189,0.017739342535617274,0.025167692222407008,0.012583846111203504,0.03143189755529686,0.012528410665779699,0.014136038583070014,0.011807749875270248,0.01640889184544598,0.013581684128831975,0.014579522146460447,0.014524086701036642,0.0139142968013748,0.009812073840013305,0.007816397804756361,0.02422528965020234,0.01419147402849382,0.012694717002051112,0.005488109096956594,0.0222850490603692,0.029214479738344696,0.0,0.029325350629192306,0.02211874272409779,0.01912522867121237
F7,0.014768723292600644,0.013719169353024965,0.02279031411650049,0.0673963565484669,0.018667066496738886,0.021290951345678086,0.017092735587375365,0.027513306844591048,0.012219806582202564,0.003748406927056001,0.018667066496738886,0.005172801559337282,0.007496813854112002,0.020091461129020168,0.006372291775995202,0.015293500262388486,0.014019041907189445,0.021215983207136968,0.011994902166579204,0.02301521853212385,0.024139740610240646,0.010870380088462403,0.02368993177899393,0.020916110652972487,0.013794137491566084,0.005697578529125122,0.005397705974960642,0.008471399655146563,0.019191843466526727,0.008396431516605444,0.013869105630107204,0.018742034635280007,0.011620061473873605,0.015293500262388486,0.014618787015518405,0.011320188919709123,0.015968213509258564,0.0,0.013869105630107204,0.012369742859284804,0.02279031411650049,0.011170252642626884,0.017392608141539846,0.011769997750955843,0.008996176624934403,0.016867831171752005,0.015893245370717447,0.008246495239523203,0.011095284504085763,0.021365919484219207,0.009895794287427843,0.010420571257215683,0.019491716020691205,0.016418022340505285,0.03013719169353025,0.018667066496738886,0.017017767448834247,0.023614963640452808,0.016492990479046406,0.005622610390584002,0.020541269960266888,0.017692480695704324,0.017617512557163206
FT9,0.0,0.022453486815687325,0.01365279079105876,0.008231829741667782,0.034834694150716106,0.0222861732030518,0.018839512782760005,0.01274929728282693,0.017032525766296346,0.004785169321375987,0.008800696024628563,0.010875384821309063,0.010507294873510908,0.020713425244277873,0.012347744612501673,0.013184312675679294,0.02104805246954892,0.024829340115111766,0.022118859590416276,0.012180430999866149,0.02114844063713024,0.026067460848614644,0.020311872573952616,0.020981127024494714,0.02004417079373578,0.0016731361263552403,0.016764823986079508,0.02094766430196761,0.020077633516262884,0.0174006157140945,0.019809931736046046,0.0,0.0,0.0215834560299826,3.34627225271048e-05,0.020144558961317092,0.017099451211350557,0.01268237183777272,0.015526703252576629,0.012983536340516664,0.015794405032793467,0.01268237183777272,0.016564047650916878,0.017099451211350557,0.0215834560299826,0.014589747021817695,0.016195957703118727,0.020445723464061035,0.01545977780752242,0.014020880738856913,0.016530584928389772,0.010507294873510908,0.005052871101592826,0.028008298755186723,0.010708071208673538,0.011812341052067996,0.012414670057555883,0.023356980323919155,0.025030116450274396,0.005454423771918083,0.02536474367554544,0.024829340115111766,0.019743006290991835
FC5,0.0,0.022123591669511777,0.013280983270740867,0.009730283373164903,0.022738135882553773,0.0398770911573916,0.019324001365653806,0.015807442813246843,0.012461590986684876,0.011403209286445885,0.014339364970979856,0.013110276544895869,0.00897917377944691,0.020723796517582792,0.015568453397063845,0.013041993854557869,0.01881188118811881,0.026391259815636735,0.022601570501877773,0.015500170706725845,0.017616934107203823,0.021679754182314784,0.01905087060430181,0.024513485831341754,0.01806077159440082,0.004472516217138955,0.018368043700921818,0.01782178217821782,0.017104813929668828,0.018129054284738818,0.016626835097302835,0.0,0.0,0.024684192557186752,0.0,0.022430863776032775,0.015568453397063845,0.014612495732331855,0.01898258791396381,0.013315124615909868,0.010208262205530897,0.012086036189825879,0.011608057357459884,0.020177534994878798,0.01491976783885285,0.017104813929668828,0.020621372482075795,0.017855923523386823,0.01491976783885285,0.01587572550358484,0.017241379310344827,0.0100034141345169,0.0033799931717309662,0.02307954933424377,0.009149880505291908,0.015295322635711848,0.010617958347558893,0.02215773301468078,0.0198702628883578,0.006213724820757938,0.024513485831341754,0.02116763400477979,0.02307954933424377
FC1,0.0,0.025902788358982173,0.011351516074965717,0.00860886789577937,0.021445985067804357,0.02163644674691452,0.03580679567271065,0.01519884199299101,0.013103763522779217,0.0087612372390675,0.008151759865914978,0.015160749657168978,0.01097059271674539,0.023198232515617857,0.01344659454517751,0.012646655492914825,0.020569861343897607,0.02262684747828737,0.025102849306719487,0.017636751485601097,0.011884808776474173,0.02555995733658388,0.022436385799177207,0.02498857229925339,0.02380770988877038,0.004913911321042207,0.017903397836355327,0.02601706536644827,0.02262684747828737,0.023045863172329727,0.018627152216973943,0.0,0.0,0.025331403321651683,0.0,0.0192747219259485,0.01622733506018589,0.01725582812738077,0.018931890903550207,0.017446289806490933,0.014398902940728325,0.010132561328660673,0.010856315709279293,0.023731525217126313,0.016570166082584183,0.014513179948194423,0.016760627761694347,0.018931890903550207,0.013789425567575803,0.017941490172177357,0.017179643455736707,0.007313728477830261,0.004304433947889685,0.020417492000609477,0.004037787597135457,0.007961298186804815,0.007428005485296358,0.019350906597592563,0.022741124485753467,0.0052186500076184675,0.02338869419472802,0.016836812433338413,0.018589059881151913
C3,0.0069126766290535735,0.016773406526379993,0.012910440174850057,0.018959032225271934,0.019467317271525873,0.023431940632306598,0.020280573345532175,0.045796482667479925,0.011588899054589813,0.0036088238284029683,0.020178916336281386,0.01865406119751957,0.008996645318694724,0.02516010978956999,0.013012097184100844,0.012300498119345329,0.016773406526379993,0.019873945308529022,0.023686083155433565,0.015655179424621326,0.023279455118430416,0.021856256988919385,0.02348276913693199,0.02048388736403375,0.0192131747483989,0.006811019619802785,0.009657415878824845,0.01804411914201484,0.013113754193351632,0.01682423503100539,0.013418725221103996,0.005896106536545695,0.006302734573548846,0.022872827081427266,0.0005591135508793331,0.020077259327030597,0.020178916336281386,0.009708244383450238,0.012351326623970723,0.009504930364948663,0.014231981295110298,0.003151367286774423,0.01296126867947545,0.016671749517129207,0.0167225780217546,0.01387618176273254,0.016925892040256175,0.011741384568465995,0.01606180746162448,0.015756836433872115,0.01712920605875775,0.009352444851072481,0.011995527091592965,0.02241537053979872,0.009098302327945512,0.01748500559113551,0.013215411202602419,0.023431940632306598,0.01916234624377351,0.012148012605469147,0.02241537053979872,0.018857375216021145,0.017535834095760903
T7,0.0,0.022033148084394827,0.025820095411400186,0.008016524861063296,0.025229921801996753,0.01795111395268775,0.01701667240446565,0.01131166084689913,0.03850882801357399,0.0029016869129002113,0.008213249397531108,0.012295283529238183,0.010082132493975311,0.022967589632616928,0.011459204249249988,0.016033049722126592,0.017311759209167363,0.022131510352628732,0.020901981999704913,0.01131166084689913,0.015295332710372301,0.023803668912605123,0.018787193232675945,0.020901981999704913,0.021688880145576156,0.006442728569320808,0.020410170658535384,0.020360989524418432,0.0215413367432253,0.021000344267938818,0.022524959425564355,0.0,0.0,0.017852751684453844,4.9181134116952735e-05,0.021639699011459203,0.021492155609108346,0.01347563074804505,0.016426498795062215,0.015147789308021443,0.028328333251364777,0.011114936310431318,0.021492155609108346,0.01618059312447745,0.018393744159740325,0.013967442089214577,0.016819947867997835,0.016377317660945263,0.015344513844489253,0.013623174150395908,0.015590419515074018,0.013869079820980672,0.004819751143461368,0.022524959425564355,0.009983770225741406,0.008164068263414155,0.003196773717601928,0.01632813652682831,0.02572173314316628,0.00629518516696995,0.02336103870555255,0.020065902719716717,0.018098657355038607
TP9,0.000620677425075368,0.01604894484837737,0.01179287107643199,0.004433410179109771,0.012856889519418336,0.030147189217946443,0.020837027841815924,0.006295442454335875,0.005408760418513921,0.05683631849618727,0.01046284802269906,0.013920907962404682,0.009398829579712715,0.01471892179464444,0.014275580776733464,0.01915233197375421,0.014275580776733464,0.024561092392268134,0.022344387302713247,0.02172370987763788,0.010019507004788084,0.019418336584500796,0.02074835963823373,0.024738428799432523,0.013654903351658096,0.0072707926937400245,0.017910977123603476,0.018442986345096647,0.012856889519418336,0.019418336584500796,0.022610391913459833,0.0005320092214931725,0.0,0.018531654548678844,0.000620677425075368,0.024472424188685938,0.008955488561801738,0.02979251640361766,0.023142401134953007,0.024206419577939352,0.00310338712537684,0.01959567299166519,0.005586096825678312,0.018265649937932258,0.009664834190459302,0.010196843411952474,0.01471892179464444,0.021014364248980316,0.014630253591062245,0.020659691434651534,0.01995034580599397,0.009664834190459302,0.00425607377194538,0.016403617662706153,0.01064018442986345,0.02190104628480227,0.014541585387480049,0.02190104628480227,0.02269906011704203,0.000620677425075368,0.028551161553466927,0.018088313530767865,0.025891115446001065
